DateTimeKey,Available Capacity Incl Non Comm Units,Available_Capacity_Incl_Non_Comm_Units_Incl_Total_RE,Residual Demand,RSA Contracted Demand
2022-12-16 15:00:00,25077,483,27976,483,23397,273000000001,26296,27
2022-12-16 16:00:00,25086,072,27974,072,23576,190999999999,26464,374
2022-12-16 17:00:00,24887,951000000001,27352,951000000001,23544,794999999998,26009,650000000001
2022-12-16 18:00:00,25095,420999999998,26851,420999999998,24842,932000000001,26598,848000000002
2022-12-16 19:00:00,24895,331999999999,26265,331999999999,25916,684000000001,27286,455000000002
2022-12-16 20:00:00,24805,208999999999,26544,208999999999,24646,314999999999,26385,330000000002
2022-12-16 21:00:00,24657,958999999999,26103,958999999999,23758,794000000002,25204,518
2022-12-16 22:00:00,24659,295999999998,25707,295999999998,22507,885999999999,23555,889999999999
2022-12-16 23:00:00,24836,065999999999,25608,065999999999,21759,756000000001,22532,199000000001
2022-12-17 00:00:00,25025,108,25663,108,20732,831999999999,21371,028999999999
2022-12-17 01:00:00,25293,931,25935,931,20285,499,20927,810000000001
2022-12-17 02:00:00,25230,342000000001,25884,342000000001,20282,838,20936,397000000001
2022-12-17 03:00:00,25266,951000000001,25813,951000000001,20325,510999999999,20872,628000000001
2022-12-17 04:00:00,25279,662,25814,662,20586,75,21121,328000000001
2022-12-17 05:00:00,25245,775000000001,25845,775000000001,20588,249,21188,394
2022-12-17 06:00:00,25545,194,26471,194,21643,098999999998,22568,928
2022-12-17 07:00:00,25713,200000000001,27068,200000000001,22494,811000000002,23849,668000000001
2022-12-17 08:00:00,26259,600999999999,28160,600999999999,23003,886999999999,24905,205000000002
2022-12-17 09:00:00,26238,749,28581,749,23874,136999999999,26217,079000000002
2022-12-17 10:00:00,26122,072,28871,072,23483,776999999998,26232,599999999999
2022-12-17 11:00:00,25804,498,28894,498,22928,712,26018,289000000001
2022-12-17 12:00:00,25793,91,28741,91,22722,002,25669,57
2022-12-17 13:00:00,25716,243999999999,28706,243999999999,22192,578000000001,25182,686000000002
2022-12-17 14:00:00,26295,894,29478,894,22016,957999999999,25200,039000000001
2022-12-17 15:00:00,26189,109,29270,109,21962,190999999999,25043,672999999999
2022-12-17 16:00:00,26158,842000000001,28849,842000000001,22650,873,25341,517
2022-12-17 17:00:00,26325,837,28794,837,22414,120999999999,24883,352999999999
2022-12-17 18:00:00,26147,019,28332,019,23611,880000000001,25796,454000000002
2022-12-17 19:00:00,26103,897000000001,28041,897000000001,25018,254000000001,26956,342000000001
2022-12-17 20:00:00,26083,892,27989,892,24049,103999999999,25955,072
2022-12-17 21:00:00,25995,598999999998,27755,598999999998,22812,212,24572,049999999999
2022-12-17 22:00:00,25875,012999999999,27252,012999999999,18446,267,19822,892
2022-12-17 23:00:00,26296,323,27568,323,17590,187000000002,18862,149000000001
2022-12-18 00:00:00,,,,
2022-12-18 01:00:00,,,,
2022-12-18 02:00:00,,,,
2022-12-18 03:00:00,,,,
2022-12-18 04:00:00,,,,
2022-12-18 05:00:00,,,,
2022-12-18 06:00:00,,,,
2022-12-18 07:00:00,,,,
2022-12-18 08:00:00,,,,
2022-12-18 09:00:00,,,,
2022-12-18 10:00:00,,,,
2022-12-18 11:00:00,,,,
2022-12-18 12:00:00,,,,
2022-12-18 13:00:00,,,,
2022-12-18 14:00:00,,,,
2022-12-18 15:00:00,,,,
2022-12-18 16:00:00,,,,
2022-12-18 17:00:00,,,,
2022-12-18 18:00:00,,,,
2022-12-18 19:00:00,,,,
2022-12-18 20:00:00,,,,
2022-12-18 21:00:00,,,,
2022-12-18 22:00:00,,,,
2022-12-18 23:00:00,,,,
2022-12-19 00:00:00,,,,
2022-12-19 01:00:00,,,,
2022-12-19 02:00:00,,,,
2022-12-19 03:00:00,,,,
2022-12-19 04:00:00,,,,
2022-12-19 05:00:00,,,,
2022-12-19 06:00:00,,,,
2022-12-19 07:00:00,,,,
2022-12-19 08:00:00,,,,
2022-12-19 09:00:00,,,,
2022-12-19 10:00:00,,,,
2022-12-19 11:00:00,,,,
2022-12-19 12:00:00,,,,
2022-12-19 13:00:00,,,,
2022-12-19 14:00:00,,,,
2022-12-19 15:00:00,,,,
2022-12-19 16:00:00,,,,
2022-12-19 17:00:00,,,,
2022-12-19 18:00:00,,,,
2022-12-19 19:00:00,,,,
2022-12-19 20:00:00,,,,
2022-12-19 21:00:00,,,,
2022-12-19 22:00:00,,,,
2022-12-19 23:00:00,,,,
2022-12-20 00:00:00,,,,
2022-12-20 01:00:00,,,,
2022-12-20 02:00:00,,,,
2022-12-20 03:00:00,,,,
2022-12-20 04:00:00,,,,
2022-12-20 05:00:00,,,,
2022-12-20 06:00:00,,,,
2022-12-20 07:00:00,,,,
2022-12-20 08:00:00,,,,
2022-12-20 09:00:00,,,,
2022-12-20 10:00:00,,,,
2022-12-20 11:00:00,,,,
2022-12-20 12:00:00,,,,
2022-12-20 13:00:00,,,,
2022-12-20 14:00:00,,,,
2022-12-20 15:00:00,,,,
2022-12-20 16:00:00,,,,
2022-12-20 17:00:00,,,,
2022-12-20 18:00:00,,,,
2022-12-20 19:00:00,,,,
2022-12-20 20:00:00,,,,
2022-12-20 21:00:00,,,,
2022-12-20 22:00:00,,,,
2022-12-20 23:00:00,,,,
2022-12-21 00:00:00,,,,
2022-12-21 01:00:00,,,,
2022-12-21 02:00:00,,,,
2022-12-21 03:00:00,,,,
2022-12-21 04:00:00,,,,
2022-12-21 05:00:00,,,,
2022-12-21 06:00:00,,,,
2022-12-21 07:00:00,,,,
2022-12-21 08:00:00,,,,
2022-12-21 09:00:00,,,,
2022-12-21 10:00:00,,,,
2022-12-21 11:00:00,,,,
2022-12-21 12:00:00,,,,
2022-12-21 13:00:00,,,,
2022-12-21 14:00:00,,,,
2022-12-21 15:00:00,,,,
2022-12-21 16:00:00,,,,
2022-12-21 17:00:00,,,,
2022-12-21 18:00:00,,,,
2022-12-21 19:00:00,,,,
2022-12-21 20:00:00,,,,
2022-12-21 21:00:00,,,,
2022-12-21 22:00:00,,,,
2022-12-21 23:00:00,,,,
2022-12-22 00:00:00,,,,
2022-12-22 01:00:00,,,,
2022-12-22 02:00:00,,,,
2022-12-22 03:00:00,,,,
2022-12-22 04:00:00,,,,
2022-12-22 05:00:00,,,,
2022-12-22 06:00:00,,,,
2022-12-22 07:00:00,,,,
2022-12-22 08:00:00,,,,
2022-12-22 09:00:00,,,,
2022-12-22 10:00:00,,,,
2022-12-22 11:00:00,,,,
2022-12-22 12:00:00,,,,
2022-12-22 13:00:00,,,,
2022-12-22 14:00:00,,,,
2022-12-22 15:00:00,,,,
2022-12-22 16:00:00,,,,
2022-12-22 17:00:00,,,,
2022-12-22 18:00:00,,,,
2022-12-22 19:00:00,,,,
2022-12-22 20:00:00,,,,
2022-12-22 21:00:00,,,,
2022-12-22 22:00:00,,,,
2022-12-22 23:00:00,,,,
2022-12-23 00:00:00,,,,
2022-12-23 01:00:00,,,,
2022-12-23 02:00:00,,,,
2022-12-23 03:00:00,,,,
2022-12-23 04:00:00,,,,
2022-12-23 05:00:00,,,,
2022-12-23 06:00:00,,,,
2022-12-23 07:00:00,,,,
2022-12-23 08:00:00,,,,
2022-12-23 09:00:00,,,,
2022-12-23 10:00:00,,,,
2022-12-23 11:00:00,,,,
2022-12-23 12:00:00,,,,
2022-12-23 13:00:00,,,,
2022-12-23 14:00:00,,,,
2022-12-23 15:00:00,,,,
2022-12-23 16:00:00,,,,
2022-12-23 17:00:00,,,,
2022-12-23 18:00:00,,,,
2022-12-23 19:00:00,,,,
2022-12-23 20:00:00,,,,
2022-12-23 21:00:00,,,,
2022-12-23 22:00:00,,,,
2022-12-23 23:00:00,,,,
2022-12-24 00:00:00,,,,
2022-12-24 01:00:00,,,,
2022-12-24 02:00:00,,,,
2022-12-24 03:00:00,,,,
2022-12-24 04:00:00,,,,
2022-12-24 05:00:00,,,,
2022-12-24 06:00:00,,,,
2022-12-24 07:00:00,,,,
2022-12-24 08:00:00,,,,
2022-12-24 09:00:00,,,,
2022-12-24 10:00:00,,,,
2022-12-24 11:00:00,,,,
2022-12-24 12:00:00,,,,
2022-12-24 13:00:00,,,,
2022-12-24 14:00:00,,,,
2022-12-24 15:00:00,,,,
2022-12-24 16:00:00,,,,
2022-12-24 17:00:00,,,,
2022-12-24 18:00:00,,,,
2022-12-24 19:00:00,,,,
2022-12-24 20:00:00,,,,
2022-12-24 21:00:00,,,,
2022-12-24 22:00:00,,,,
2022-12-24 23:00:00,,,,
