Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-04-04 15:00:00;18559;0;-1;0;-7;18567;923;1306;360;0;0;212;904;0;0;3387,038;137,46299999999999;1560,5889999999999;478,017;41,990000000000002
2023-04-04 16:00:00;18156;0;-1;0;-9;18166;922;1307;328;0;285,303;212;1255;0;0;4147,5479999999998;170,10499999999999;1223,444;484,971;41,740000000000002
2023-04-04 17:00:00;18294;0;-1;0;-7;18302;922;1345;606;0;626,34000000000003;504;1361;0;0;3909,5990000000002;222,20599999999999;469,17700000000002;449,88999999999999;41,5
2023-04-04 18:00:00;18638;0;-1;0;-4;18643;922;1391;928;0;638,55600000000004;584;1734;0;352,5;3996,9389999999999;388,86099999999999;11,02;337,02699999999999;41,500999999999998
2023-04-04 19:00:00;18533;0;-1;0;-4;18538;922;1408;919;0;643,70000000000005;408;1600;0;97,5;4066,239;484,06700000000001;0;316,63200000000001;42,253999999999998
2023-04-04 20:00:00;18322;0;-1;0;-17;18340;922;1353;921;0;645,07399999999996;10;1016;0;0;3368,8960000000002;508,24200000000002;0;295,25299999999999;40,573999999999998
2023-04-04 21:00:00;17754,253000000001;-0,26700000000000002;-1;0;-561;18316,52;921;1363;770;0;649,32899999999995;0;3;0;0;3169,5039999999999;551,95899999999995;0;259,601;42,789000000000001
2023-04-04 22:00:00;17478,267;-1,7330000000000001;-1;0;-806;18287;922;1339;297;0;649,07799999999997;0;0;0;0;2556,9899999999998;624,21699999999998;0;38,093000000000004;39,478999999999999
2023-04-04 23:00:00;16916,267;-1,7330000000000001;-1;0;-1457;18376;922;1345;0;0;298,12;0;0;0;0;2485,2959999999998;677,80799999999999;0;37,658000000000001;37,561999999999998
2023-04-05 00:00:00;16871,82;-1,6000000000000001;-1;0;-1442;18316,419999999998;922;1375;0;0;0;0;0;0;0;2126,4009999999998;714,97799999999995;0;37,651000000000003;38,600999999999999
2023-04-05 01:00:00;16424,267;-1,7330000000000001;-1;0;-1816;18243;923;1389;0;0;0;0;0;0;0;2145,681;718,60299999999995;0;37,624000000000002;37,838999999999999
2023-04-05 02:00:00;16326,267;-1,7330000000000001;-1;0;-1831;18160;922;1378;0;0;0;0;0;0;0;2148,442;733,755;0;37,508000000000003;39,652000000000001
2023-04-05 03:00:00;16458,267;-1,7330000000000001;-1;0;-1942;18403;923;1383;0;0;0;0;0;0;0;2087,52;773,63900000000001;0;26,071000000000002;38,265999999999998
2023-04-05 04:00:00;17637,267;-1,7330000000000001;-1;0;-906;18546;923;1340;0;0;0;0;0;0;0;2142,7600000000002;778,08199999999999;0;2,4969999999999999;38,207999999999998
2023-04-05 05:00:00;18543,400000000001;-1,6000000000000001;-1;0;-47;18593;923;1371;0;0;17,748999999999999;92;474;0;0;2159,0970000000002;762,75800000000004;0;40,642000000000003;40,244
2023-04-05 06:00:00;18472,267;-1,7330000000000001;-1;0;-7;18482;923;1406;72;0;587,69899999999996;466;986;0;0;2576,172;794,40899999999999;14,526999999999999;49,326000000000001;39,985999999999997
2023-04-05 07:00:00;18340,267;-1,7330000000000001;-1;0;0;18343;923;1388;422;0;644,71500000000003;438;1227;0;0;2794,2750000000001;782,32000000000005;472,67700000000002;52,213000000000001;33,634
2023-04-05 08:00:00;18029,599999999999;-0,40000000000000002;-1;0;-10;18041;923;1386;701;0;637,59699999999998;514;1459;0;0;2858,7730000000001;588,30999999999995;1219,421;180,916;38,417999999999999
2023-04-05 09:00:00;17864;0;-1;0;-13;17878;923;1377;920;0;635,38800000000003;513;761;0;0;2976,3440000000001;402,27999999999997;1552,8130000000001;345,51600000000002;31,978000000000002
2023-04-05 10:00:00;17775;0;-1;0;-17;17793;923;1386;902;0;809,745;441;422;0;0;2993,9899999999998;342,21300000000002;1670,5340000000001;326,69099999999997;29,125
2023-04-05 11:00:00;17781;0;-1;0;-13;17795;923;1391;900;0;933,62800000000004;290;0;0;0;3089,6750000000002;333,03399999999999;1762,672;356,60599999999999;32,320999999999998
2023-04-05 12:00:00;17807;0;-1;0;-16;17824;923;1380;905;0;934,43899999999996;211;62;0;0;2990,9059999999999;347,67000000000002;1770,193;471,22899999999998;33,031999999999996
2023-04-05 13:00:00;17888;0;-1;0;-18;17907;923;1371;758;0;918,71699999999998;211;0;0;0;2956,1509999999998;407,55399999999997;1728,482;471,495;40,423999999999999
2023-04-05 14:00:00;18055;0;-2;0;-12;18069;923;1373;365;0;889,54300000000001;211;0;0;0;3357,6100000000001;478,71899999999999;1638,653;476,44999999999999;41,345999999999997
2023-04-05 15:00:00;17691;0;-2;0;-15;17708;923;1370;398;0;913,69600000000003;212;425;0;0;3520,4229999999998;566,66899999999998;1499,6289999999999;492,27999999999997;40,517000000000003
2023-04-05 16:00:00;17409;0;-2;0;-5;17416;922;1391;400;0;926,43899999999996;211;885;0;0;4258,8559999999998;599,99800000000005;1195,2180000000001;486,88;40,994
2023-04-05 17:00:00;17809;0;-2;0;-8;17819;923;1388;668;0;931,41600000000005;501;1174;0;0;3934,8299999999999;702,78899999999999;465,27999999999997;453,75999999999999;41,009999999999998
2023-04-05 18:00:00;17848;0;-2;0;0;17850;922;1388;898;0;940,15099999999995;561;1780;0;253,30000000000001;4505,8729999999996;906,40700000000004;8,8840000000000003;330,16899999999998;41,265999999999998
2023-04-05 19:00:00;17894;0;-2;0;-9;17905;922;1368;916;0;946,44600000000003;604;1096;0;193,69999999999999;4796,2820000000002;943,76599999999996;0;309,24200000000002;40,692
2023-04-05 20:00:00;18029;0;-2;0;-11;18042;922;1362;907;0;947,20100000000002;181;724;0;0;4090,6199999999999;806,62800000000004;0;292,81400000000002;40,331000000000003
2023-04-05 21:00:00;17708,367000000002;-0,53300000000000003;-2;0;-497;18207,900000000001;922;1359;815;0;679,21199999999999;4;0;0;0;3399,1280000000002;706,11300000000006;0;235,095;40,969000000000001
2023-04-05 22:00:00;17541,267;-1,7330000000000001;-2;0;-578;18123;922;1391;361;0;593,48299999999995;0;0;0;0;2709,011;659,96299999999997;0;37,860999999999997;40,744999999999997
2023-04-05 23:00:00;16795,400000000001;-1,6000000000000001;-2;0;-1261;18060;922;1340;264;0;241,61199999999999;0;0;0;0;2583,9749999999999;672,34000000000003;0;37,451999999999998;41,743000000000002
2023-04-06 00:00:00;16993,5;-1,6000000000000001;0;0;-1069;18064,099999999999;922;1310;0;0;0;0;0;0;0;1790,6030000000001;628,24599999999998;0;37,426000000000002;46,667000000000002
2023-04-06 01:00:00;16357,897000000001;-1,7330000000000001;0;0;-1807;18166,630000000001;922;1271;0;0;0;0;0;0;0;2074,2710000000002;698,92200000000003;0;37,372;45,719000000000001
2023-04-06 02:00:00;16473,880000000001;-1,6000000000000001;0;0;-1738;18213,48;922;1270;0;0;0;0;0;0;0;2000,8140000000001;701,06200000000001;0;37,357999999999997;41,661000000000001
2023-04-06 03:00:00;16405,647000000001;-1,7330000000000001;0;0;-1685;18092,380000000001;922;1257;0;0;0;0;0;0;0;2163,9209999999998;712,18100000000004;0;13,380000000000001;42,692
2023-04-06 04:00:00;17356,350000000002;-1,6000000000000001;0;0;-696;18053,950000000001;922;1263;0;0;0;0;0;0;0;2036,239;672,54399999999998;0;2,5049999999999999;43,381
2023-04-06 05:00:00;18535,686999999998;-1,7330000000000001;0;0;-108;18645,419999999998;922;1267;0;0;0;124;10;0;0;2542,1019999999999;687,66499999999996;0;40,642000000000003;46,048999999999999
2023-04-06 06:00:00;18744,850000000002;-1,6000000000000001;0;0;-12;18758,450000000001;922;1276;0;0;0;527;642;0;0;2862,8229999999999;820,84699999999998;15,404;49,326000000000001;44,204999999999998
2023-04-06 07:00:00;18732,857;-1,7330000000000001;0;0;-15;18749,59;922;1267;0;0;0;513;624;0;0;3524,6880000000001;895,69000000000005;376,70499999999998;52,985999999999997;45,481000000000002
2023-04-06 08:00:00;18749,950000000001;-1,6000000000000001;0;0;-7;18758,549999999999;922;1257;0;0;0;513;842;0;0;3463,5790000000002;831,66600000000005;854,20399999999995;164,07499999999999;45,155999999999999
2023-04-06 09:00:00;18624,720000000001;-1,6000000000000001;0;0;-15;18641,32;922;1267;0;0;0;513;245;0;0;3689,4960000000001;709,21400000000006;1021,989;339,18799999999999;44,453000000000003
2023-04-06 10:00:00;18619,127;-1,7330000000000001;0;0;-14;18634,860000000001;922;1263;0;0;0;326;68;0;0;3679,7919999999999;752,42100000000005;1170,354;356,59199999999998;44,411000000000001
2023-04-06 11:00:00;18604,66;-1,6000000000000001;0;0;-16;18622,259999999998;922;1261;0;0;0;301;0;0;0;3665,741;897,32500000000005;1253,9090000000001;339,98899999999998;43,109999999999999
2023-04-06 12:00:00;18487,271000000001;-1,6000000000000001;0;0;-30;18518,870999999999;922;1260;0;0;0;211;48;0;0;3690,2170000000001;884,18200000000002;1259,096;313,57600000000002;45,276000000000003
2023-04-06 13:00:00;18363,800000000003;-1,6000000000000001;0;0;-10;18375,400000000001;922;1264;0;0;0;211;134;0;0;3622,9969999999998;784,04499999999996;1232,3599999999999;277,89100000000002;44,090000000000003
2023-04-06 14:00:00;18287,91;-1,6000000000000001;0;0;-10;18299,509999999998;922;1264;0;0;0;211;420;0;0;3582,7809999999999;662,423;1174,971;255,62799999999999;42,429000000000002
2023-04-06 15:00:00;18659,370000000003;-1,6000000000000001;0;0;-7;18667,970000000001;922;1274;0;0;0;211;427;0;0;3629,6790000000001;578,45000000000005;1048,8720000000001;245,07400000000001;42,944000000000003
2023-04-06 16:00:00;18911,740000000002;-1,6000000000000001;0;0;-10;18923,34;922;1273;143,298;0;38,939999999999998;330;855;0;0;3682,915;492,87299999999999;830,17700000000002;176,13399999999999;44,749000000000002
2023-04-06 17:00:00;19240,040000000001;-1,6000000000000001;0;0;-13;19254,639999999999;922;1265;282,32900000000001;0;147,80699999999999;90;1025;0;0;3604,9169999999999;413,17899999999997;296,916;289,81200000000001;47,386000000000003
2023-04-06 18:00:00;19316,537;-1,7330000000000001;0;0;-2;19320,27;922;1286;282,863;0;152,364;510;1814;312,5;0;3775,4459999999999;458,78899999999999;16,619;281,99000000000001;46,848999999999997
2023-04-06 19:00:00;19273,970000000001;-1,6000000000000001;0;0;-6;19281,57;922;1282;283,39600000000002;0;156,04599999999999;600;1412;312,5;0;3742,1329999999998;455,45999999999998;0;281,82100000000003;44,345999999999997
2023-04-06 20:00:00;19140,735000000001;-1,6000000000000001;0;0;-9;19151,334999999999;922;1294;285,12900000000002;0;157,108;0;1174;0;0;3385,1190000000001;465,05399999999997;0;236,50899999999999;41,601999999999997
2023-04-06 21:00:00;18932,347000000002;-1,7330000000000001;0;0;-17;18951,080000000002;922;1311;0;0;104,36499999999999;0;183;0;0;3044,7710000000002;446,49799999999999;0;95,738;41,399999999999999
2023-04-06 22:00:00;18431,670000000002;-1,6000000000000001;0;0;-438;18871,27;922;1306;0;0;0;0;0;0;0;2418,6860000000001;492,31900000000002;0;37,664999999999999;43,033000000000001
2023-04-06 23:00:00;17232,115000000002;-1,7330000000000001;0;0;-1679;18912,848000000002;922;1305;0;0;0;0;0;0;0;2297,96;483,98700000000002;0;24,318000000000001;41,509999999999998
2023-04-07 00:00:00;16892,66;-1,6000000000000001;0;0;-1775;18669,259999999998;922;1286;0;0;0;0;0;0;0;1485,29;454,25999999999999;0;0;41,851999999999997
2023-04-07 01:00:00;16607,667000000001;-1,7330000000000001;0;0;-1817;18426,400000000001;922;1279;0;0;0;0;0;0;0;1342,816;563,18899999999996;0;0;42,326000000000001
2023-04-07 02:00:00;16026,874;-1,6000000000000001;0;0;-2018;18046,473999999998;922;1279;36,700000000000003;0;0;0;0;0;0;1941,404;796,197;0;0;40,735999999999997
2023-04-07 03:00:00;16068,347000000002;-1,7330000000000001;0;0;-2024;18094,080000000002;922;1208;0;0;0;0;0;0;0;1804,1959999999999;983,79300000000001;0;0;41,658999999999999
2023-04-07 04:00:00;16559,830000000002;-1,6000000000000001;0;0;-1556;18117,43;922;1085;0;0;0;120;0;0;0;1524,934;1017,776;0;2,4969999999999999;41,451999999999998
2023-04-07 05:00:00;16900,406999999999;-1,7330000000000001;0;0;-1228;18130,139999999999;922;1222;0;0;0;0;0;0;0;1113,3420000000001;1149,5599999999999;0;40,642000000000003;41,911000000000001
2023-04-07 06:00:00;17449,280000000002;-1,6000000000000001;0;0;-718;18168,880000000001;922;1251;0;0;0;580;0;0;0;920,72500000000002;1165,675;12,611000000000001;49,326000000000001;41,436
2023-04-07 07:00:00;18297,456999999999;-1,7330000000000001;0;0;-37;18336,189999999999;922;1252;0;0;0;512;223;0;0;975,12800000000004;1178,0360000000001;412,48599999999999;49,715000000000003;41,261000000000003
2023-04-07 08:00:00;17963,790000000001;-1,6000000000000001;0;0;-13;17978,389999999999;922;1251;0;0;0;269;570;0;0;890,19200000000001;1130,7329999999999;1012,05;103,288;41,249000000000002
2023-04-07 09:00:00;17909,996999999999;-1,7330000000000001;0;0;-13;17924,73;922;1265;0;0;0;509;514;0;0;928,68100000000004;1104,1320000000001;1335,8019999999999;278,42500000000001;41,808999999999997
2023-04-07 10:00:00;17788,630000000001;-1,6000000000000001;0;0;-250;18040,23;922;1282;0;0;0;180;45;0;0;965,61400000000003;1080,9639999999999;1543,231;359,67399999999998;41,744999999999997
2023-04-07 11:00:00;17764,610000000001;-1,6000000000000001;0;0;-596;18362,209999999999;922;1263;0;0;0;180;0;0;0;914,49000000000001;1146,8030000000001;1630,77;374,20499999999998;41,368000000000002
2023-04-07 12:00:00;17698,877;-1,7330000000000001;0;0;-850;18550,610000000001;922;1271;0;0;0;91;0;0;0;938,81399999999996;1198,355;1607,5319999999999;364,798;41,898000000000003
2023-04-07 13:00:00;17293,700000000001;-1,6000000000000001;0;0;-1191;18486,299999999999;922;1259;0;0;0;211;0;0;0;951,00800000000004;1317,886;1485,7260000000001;359,262;43,816000000000003
2023-04-07 14:00:00;17066,296999999999;-1,7330000000000001;0;0;-1380;18448,029999999999;922;1258;0;0;0;90;0;0;0;902,39200000000005;1484,3900000000001;1281,854;347,00700000000001;45,167000000000002
2023-04-07 15:00:00;17207,200000000001;-1,6000000000000001;0;0;-1387;18595,799999999999;922;1264;0;0;0;210;0;0;0;924,78700000000003;1541,5409999999999;1152,1759999999999;385,34300000000002;42,808
2023-04-07 16:00:00;17737,170000000002;-1,6000000000000001;0;0;-998;18736,77;922;1264;0;0;0;210;0;0;0;1327,9280000000001;1579,1389999999999;895,77700000000004;406,63400000000001;42,334000000000003
2023-04-07 17:00:00;18513,167000000001;-1,7330000000000001;0;0;-283;18797,900000000001;922;1256;0;0;0;264;227;0;0;1342,0799999999999;1531,155;346,02800000000002;384,43700000000001;41,438000000000002
2023-04-07 18:00:00;18732,787;-1,7330000000000001;0;0;-14;18748,52;922;1266;0;0;0;513;1018;0;409,75;1572,317;1359,5940000000001;20,808;307,625;43,308999999999997
2023-04-07 19:00:00;18541,080000000002;-1,6000000000000001;0;0;-14;18556,68;922;1296;0;0;0;588;805;0;37,25;1349,9069999999999;1339,671;0;289,28899999999999;42,420000000000002
2023-04-07 20:00:00;18504,517;-1,7330000000000001;0;0;-10;18516,25;922;1303;0;0;0;129;579;0;0;1295,279;1248,4169999999999;0;281,95400000000001;42,322000000000003
2023-04-07 21:00:00;17758,370000000003;-1,6000000000000001;0;0;-65;17824,970000000001;922;1312;0;0;0;0;273;0;0;1137,453;1135,0930000000001;0;226,36699999999999;42,213999999999999
2023-04-07 22:00:00;17450,940000000002;-1,6000000000000001;0;0;-255;17707,540000000001;922;1303;0;0;0;0;0;0;0;1179,769;1045,046;0;35,514000000000003;41,856999999999999
2023-04-07 23:00:00;16959,167000000001;-1,7330000000000001;0;0;-704;17664,900000000001;922;1301;0;0;0;0;0;0;0;1145,7919999999999;910,09799999999996;0;35,488999999999997;41,152000000000001
2023-04-08 00:00:00;16574,740000000002;-1,6000000000000001;0;0;-1338;17914,34;922;1273;0;0;0;0;0;0;0;1211,2750000000001;826,452;0;35,426000000000002;41,851999999999997
2023-04-08 01:00:00;16362,476999999999;-1,7330000000000001;0;0;-1935;18299,209999999999;922;1273;0;0;0;0;0;0;0;1137,8030000000001;719,38;0;11,554;42,256
2023-04-08 02:00:00;16290,760000000002;-1,6000000000000001;0;0;-1997;18289,360000000001;922;1273;36,700000000000003;0;0;0;0;0;0;1019,254;633,93600000000004;0;0;40,719999999999999
2023-04-08 03:00:00;16448,746999999999;-1,7330000000000001;0;0;-1776;18226,48;922;1273;0;0;0;0;0;0;0;1009,779;597,09699999999998;0;0;41,658999999999999
2023-04-08 04:00:00;16736,906999999999;-1,7330000000000001;0;0;-1963;18701,639999999999;922;1273;0;0;0;0;0;0;0;1040,4690000000001;541,91099999999994;0;2,4969999999999999;41,441000000000003
2023-04-08 22:00:00;16860,670000000002;-1,6000000000000001;-1;0;-50;16913,27;922;1241;0;0;0;0;488;0;0;1179,769;1409,5129999999999;0;35,429000000000002;41,158999999999999
2023-04-08 23:00:00;16786,447;-1,7330000000000001;-1;0;-527;17316,18;922;1248;0;0;0;0;0;0;0;1145,7919999999999;1281,0840000000001;0;35,405000000000001;40,767000000000003
2023-04-08 05:00:00;17437,040000000001;-1,6000000000000001;0;0;-1573;19011,639999999999;922;604;0;0;0;0;0;0;0;871,43899999999996;520,32799999999997;0;40,642000000000003;41,835999999999999
2023-04-08 06:00:00;17828,186999999998;-1,7330000000000001;0;0;-1265;19094,919999999998;922;1327;0;0;0;605;0;0;0;849,99199999999996;575,69000000000005;10,98;49,326000000000001;41,234000000000002
2023-04-08 07:00:00;19258,640000000003;-1,6000000000000001;0;0;-45;19305,240000000002;922;1284;0;0;0;505;46;0;0;839,58900000000006;633,11300000000006;307,50700000000001;49,808999999999997;40,491999999999997
2023-04-08 08:00:00;19326,647000000001;-1,7330000000000001;0;0;-6;19334,380000000001;922;1276;0;0;0;512;332;0;0;914,84400000000005;638,86400000000003;909,70799999999997;99,617999999999995;40,359999999999999
2023-04-08 09:00:00;18843,927;-1,7330000000000001;0;0;-9;18854,66;922;1252;0;0;0;507;211;0;0;903,84400000000005;628,30499999999995;1225,2819999999999;277,245;40,914999999999999
2023-04-08 10:00:00;18551,02;-1,6000000000000001;-1;0;-124;18677,619999999999;922;1277;0;0;0;302;113;0;0;928,84400000000005;622,39099999999996;1472,124;368,92200000000003;40,901000000000003
2023-04-08 11:00:00;18219,686999999998;-1,7330000000000001;-1;0;-6;18228,419999999998;922;1271;0;0;0;303;549;0;0;0;647,90300000000002;1573,8430000000001;375,178;40,558999999999997
2023-04-08 12:00:00;17819,82;-1,6000000000000001;-1;0;-5;17827,419999999998;922;1289;0;0;0;212;762;0;0;0;721,476;1566,3209999999999;383,75700000000001;41,109000000000002
2023-04-08 13:00:00;17698,976999999999;-1,7330000000000001;-1;0;-7;17708,709999999999;922;1261;0;0;0;212;552;0;0;0;834,76900000000001;1498,058;392,90499999999997;43,097999999999999
2023-04-08 14:00:00;17578,206999999999;-1,7330000000000001;-1;0;-4;17584,939999999999;922;1259;0;0;0;213;568;0;0;0;1079,4690000000001;1314,2190000000001;382,935;44,499000000000002
2023-04-08 15:00:00;17616,805;-1,7330000000000001;-1;0;-8;17627,538;922;1267;0;0;0;212;552;0;0;0;1445,3610000000001;1178,6880000000001;413,38299999999998;42,151000000000003
2023-04-08 16:00:00;17756,400000000001;-1,6000000000000001;-1;0;-8;17767;922;1266;0;0;0;212;1156;0;0;0;1622,473;913,86099999999999;431,91199999999998;41,655999999999999
2023-04-08 17:00:00;17937,026999999998;-1,7330000000000001;-1;0;-7;17946,759999999998;922;1285;0;0;0;369;991;0;0;1634,1590000000001;1694,298;339,37200000000001;378,24700000000001;40,689
