Date Time Hour Beginning;Wind;PV;CSP;Other_RE
2022-12-30 11:00:00;1126,836;1752,9960000000001;397,29199999999997;35,545999999999999
2022-12-30 12:00:00;1160,6199999999999;1637,268;342,41000000000003;34,808
2022-12-30 13:00:00;1214,2909999999999;1510,845;283,16899999999998;29,332000000000001
2022-12-30 14:00:00;1235,798;1506,729;280,471;35,451999999999998
2022-12-30 15:00:00;1275,029;1473,9369999999999;298,512;35,158000000000001
2022-12-30 16:00:00;1456,325;1129,7339999999999;296,988;35,097999999999999
2022-12-30 17:00:00;1710,431;796,25999999999999;339,72300000000001;35,451000000000001
2022-12-30 18:00:00;1881,171;357,38099999999997;373,66300000000001;34,787999999999997
2022-12-30 19:00:00;2047,9939999999999;24,579999999999998;361,94900000000001;34,823999999999998
2022-12-30 20:00:00;2231,8429999999998;0,38400000000000001;246,13900000000001;34,758000000000003
2022-12-30 21:00:00;2124,4319999999998;0;193,34299999999999;35,000999999999998
2022-12-30 22:00:00;2050,6379999999999;0;105,619;35,155999999999999
2022-12-30 23:00:00;1886,3989999999999;0;76,593000000000004;34,344000000000001
2022-12-31 00:00:00;1730,4860000000001;0;37,975999999999999;35,329999999999998
2022-12-31 01:00:00;1634,694;0;37,832000000000001;35,893999999999998
2022-12-31 02:00:00;1422,5909999999999;0;37,767000000000003;35,299999999999997
2022-12-31 03:00:00;1254,394;0;14,938000000000001;34,878
2022-12-31 04:00:00;1109,0260000000001;0;0;32,624000000000002
2022-12-31 05:00:00;1085,6500000000001;7,4450000000000003;50,634999999999998;31,597999999999999
2022-12-31 06:00:00;975,40899999999999;287,875;91,614000000000004;34,377000000000002
2022-12-31 07:00:00;865,64999999999998;907,09000000000003;177,69200000000001;34,149000000000001
2022-12-31 08:00:00;818,95100000000002;1245,5050000000001;388,51799999999997;30,396000000000001
2022-12-31 09:00:00;675,50099999999998;1503,921;390,64800000000002;34,682000000000002
2022-12-31 10:00:00;649,24800000000005;1695,729;416,60700000000003;34,597000000000001
2022-12-31 11:00:00;672,10500000000002;1657,146;424,798;34,228000000000002
2022-12-31 12:00:00;798,35799999999995;1500,77;403,99000000000001;34,207999999999998
2022-12-31 13:00:00;889,94899999999996;1227,7629999999999;399,58199999999999;34,325000000000003
2022-12-31 14:00:00;1077,704;881,97799999999995;373,32100000000003;34,046999999999997
2022-12-31 15:00:00;1334,924;811,86199999999997;317,096;33,996000000000002
2022-12-31 16:00:00;1366,001;738,351;334,904;34,453000000000003
2022-12-31 17:00:00;1721,2059999999999;673,12599999999998;397,17500000000001;35,104999999999997
2022-12-31 18:00:00;2280,701;340,49599999999998;423,52699999999999;34,482999999999997
2022-12-31 19:00:00;2317,5059999999999;26,460999999999999;387,08199999999999;35,134999999999998
2022-12-31 20:00:00;2245,4090000000001;0,52500000000000002;370,07100000000003;36,234000000000002
2022-12-31 21:00:00;2022,066;0;301,49799999999999;36,121000000000002
2022-12-31 22:00:00;1674,711;0;103,753;36,095999999999997
2022-12-31 23:00:00;1310,076;0;81,912999999999997;36,209000000000003
2023-01-01 00:00:00;828,19399999999996;0;7,5140000000000002;37,835999999999999
2023-01-01 01:00:00;762,65099999999995;0;0;37,799999999999997
2023-01-01 02:00:00;840,53800000000001;0;0;37,045999999999999
2023-01-01 03:00:00;788,64300000000003;0;0;35,959000000000003
2023-01-01 04:00:00;681,52599999999995;0;0;35,393999999999998
2023-01-01 05:00:00;604,81200000000001;6,0720000000000001;41,890999999999998;35,374000000000002
2023-01-01 06:00:00;548,91399999999999;246,054;153,429;35,673000000000002
2023-01-01 07:00:00;508,28699999999998;750,98699999999997;295,05799999999999;20,184000000000001
2023-01-01 08:00:00;706,08900000000006;1073,4580000000001;469,44;29,254000000000001
2023-01-01 09:00:00;748,24199999999996;1264,1220000000001;486,64699999999999;30,434000000000001
2023-01-01 10:00:00;674,13499999999999;1376,4559999999999;488,02800000000002;33,241999999999997
2023-01-01 11:00:00;622,26300000000003;1398,5170000000001;472,90100000000001;33,201999999999998
2023-01-01 12:00:00;585,18399999999997;1375,722;439,40699999999998;33,536999999999999
2023-01-01 13:00:00;574,20100000000002;1323,9290000000001;425,07499999999999;28,405999999999999
2023-01-01 14:00:00;684,64800000000002;1198,269;371,63600000000002;32,049999999999997
2023-01-01 15:00:00;798,55899999999997;1018,234;379,072;31,516999999999999
2023-01-01 16:00:00;928,54499999999996;886,25699999999995;336,89400000000001;29,326000000000001
2023-01-01 17:00:00;1055,0540000000001;643,15200000000004;374,75900000000001;34,329999999999998
2023-01-01 18:00:00;1371,578;311,81099999999998;408,71600000000001;35,622999999999998
2023-01-01 19:00:00;1700,6790000000001;16,244;376,012;35,762
2023-01-01 20:00:00;1675,7449999999999;0;366,61500000000001;35,646000000000001
2023-01-01 21:00:00;1571,704;0;330,59199999999998;36,082000000000001
2023-01-01 22:00:00;1413,874;0;105,027;36,487000000000002
2023-01-01 23:00:00;1159,6120000000001;0;72,426000000000002;34,939
2023-01-02 00:00:00;1187,8630000000001;0;37,771000000000001;30,635000000000002
2023-01-02 01:00:00;1079,2360000000001;0;37,798999999999999;35,274999999999999
2023-01-02 02:00:00;1039,703;0;37,741999999999997;35,097999999999999
2023-01-02 03:00:00;948,38400000000001;0;13,978;34,832999999999998
2023-01-02 04:00:00;893,952;0;0;33,332999999999998
2023-01-02 05:00:00;826,27300000000002;9,3680000000000003;0;30,446000000000002
2023-01-02 06:00:00;742,48199999999997;332,92500000000001;46,411999999999999;24,503
2023-01-02 07:00:00;699,74000000000001;1049,6199999999999;186,327;32,198
2023-01-02 08:00:00;824,42200000000003;1452,424;394,55500000000001;30,536000000000001
2023-01-02 09:00:00;879,41800000000001;1666,52;411,35000000000002;32,475999999999999
2023-01-02 10:00:00;953,50400000000002;1806,4760000000001;408,61500000000001;27,282
2023-01-02 11:00:00;1041,499;1766,9369999999999;393,01799999999997;11,847
2023-01-02 12:00:00;1182,547;1587,1030000000001;371,22300000000001;11,603
2023-01-02 13:00:00;1391,6310000000001;1458,5989999999999;305,85700000000003;10,346
2023-01-02 14:00:00;1552,4559999999999;1302,606;273,76299999999998;5,7809999999999997
2023-01-02 15:00:00;1587,8520000000001;1259,4110000000001;181,267;6,0300000000000002
2023-01-02 16:00:00;1817,2829999999999;1054,864;205,26300000000001;10,731
2023-01-02 17:00:00;2024,7349999999999;697,22299999999996;357,85300000000001;10,032
2023-01-02 18:00:00;1939,297;254,893;355,59699999999998;9,6289999999999996
2023-01-02 19:00:00;1639,1130000000001;14,081;368,22300000000001;10,023999999999999
2023-01-02 20:00:00;1833,0360000000001;0;360,37;9,3889999999999993
2023-01-02 21:00:00;1469,4849999999999;0;285,67599999999999;12,9
2023-01-02 22:00:00;1282,3889999999999;0;86,573999999999998;27,890000000000001
2023-01-02 23:00:00;1335,288;0;2,3490000000000002;34,042000000000002
2023-01-03 00:00:00;1234,462;0;0;35,351999999999997
2023-01-03 01:00:00;1194,5139999999999;0;0;33,311999999999998
2023-01-03 02:00:00;1139,2249999999999;0;0;15,519
2023-01-03 03:00:00;1193,6199999999999;0;0;28,521999999999998
2023-01-03 04:00:00;1241,4839999999999;0;0;32,625999999999998
2023-01-03 05:00:00;1169,5599999999999;9,7720000000000002;0;33,451999999999998
2023-01-03 06:00:00;1206,441;329,26400000000001;0;24,675999999999998
2023-01-03 07:00:00;1145,578;1025,636;94,332999999999998;30,260999999999999
2023-01-03 08:00:00;1216,579;1454,4970000000001;429,36599999999999;29,805
2023-01-03 09:00:00;1194,29;1716,9559999999999;487,24799999999999;35,631999999999998
2023-01-03 10:00:00;1182,175;1851,566;485,95999999999998;37,694000000000003
2023-01-03 11:00:00;1194,2139999999999;1853,355;485,94799999999998;37,5
2023-01-03 12:00:00;1254,4929999999999;1801,752;413,31999999999999;36,325000000000003
2023-01-03 13:00:00;1306,4870000000001;1762,462;367,69900000000001;37,259
2023-01-03 14:00:00;1381,4110000000001;1496,5409999999999;348,49900000000002;38,029000000000003
2023-01-03 15:00:00;1528,395;1337,825;317,77699999999999;24,379999999999999
2023-01-03 16:00:00;1547,539;1222,9400000000001;315,33800000000002;31,134
2023-01-03 17:00:00;1517,4639999999999;760,86099999999999;384,49000000000001;36,667000000000002
2023-01-03 18:00:00;1567,854;202,27600000000001;388,923;39,091999999999999
2023-01-03 19:00:00;1626,8240000000001;10,323;364,81;37,856999999999999
2023-01-03 20:00:00;1960,462;0;373,08300000000003;37,134999999999998
2023-01-03 21:00:00;1998,0650000000001;0;327,25400000000002;38,357999999999997
2023-01-03 22:00:00;1797,3219999999999;0;110,447;39,284999999999997
2023-01-03 23:00:00;1357,037;0;38,545000000000002;39,402999999999999
2023-01-04 00:00:00;0;0;0;0
2023-01-04 01:00:00;0;0;0;0
2023-01-04 02:00:00;0;0;0;0
2023-01-04 03:00:00;0;0;0;0
2023-01-04 04:00:00;0;0;0;0
2023-01-04 05:00:00;0;0;0;0
2023-01-04 06:00:00;0;0;0;0
2023-01-04 07:00:00;0;0;0;0
2023-01-04 08:00:00;0;0;0;0
2023-01-04 09:00:00;0;0;0;0
2023-01-04 10:00:00;0;0;0;0
2023-01-04 11:00:00;0;0;0;0
2023-01-04 12:00:00;0;0;0;0
2023-01-04 13:00:00;0;0;0;0
2023-01-04 14:00:00;0;0;0;0
2023-01-04 15:00:00;0;0;0;0
2023-01-04 16:00:00;0;0;0;0
2023-01-04 17:00:00;0;0;0;0
2023-01-04 18:00:00;0;0;0;0
2023-01-04 19:00:00;0;0;0;0
2023-01-04 20:00:00;0;0;0;0
2023-01-04 21:00:00;0;0;0;0
2023-01-04 22:00:00;0;0;0;0
2023-01-04 23:00:00;0;0;0;0
2023-01-05 00:00:00;0;0;0;0
2023-01-05 01:00:00;0;0;0;0
2023-01-05 02:00:00;0;0;0;0
2023-01-05 03:00:00;0;0;0;0
2023-01-05 04:00:00;0;0;0;0
2023-01-05 05:00:00;0;0;0;0
2023-01-05 06:00:00;0;0;0;0
2023-01-05 07:00:00;0;0;0;0
2023-01-05 08:00:00;0;0;0;0
2023-01-05 09:00:00;0;0;0;0
2023-01-05 10:00:00;0;0;0;0
2023-01-05 11:00:00;0;0;0;0
2023-01-05 12:00:00;0;0;0;0
2023-01-05 13:00:00;0;0;0;0
2023-01-05 14:00:00;0;0;0;0
2023-01-05 15:00:00;0;0;0;0
2023-01-05 16:00:00;0;0;0;0
2023-01-05 17:00:00;0;0;0;0
2023-01-05 18:00:00;0;0;0;0
2023-01-05 19:00:00;0;0;0;0
2023-01-05 20:00:00;0;0;0;0
2023-01-05 21:00:00;0;0;0;0
2023-01-05 22:00:00;0;0;0;0
2023-01-05 23:00:00;0;0;0;0
2023-01-06 00:00:00;0;0;0;0
2023-01-06 01:00:00;0;0;0;0
2023-01-06 02:00:00;0;0;0;0
2023-01-06 03:00:00;0;0;0;0
2023-01-06 04:00:00;0;0;0;0
2023-01-06 05:00:00;0;0;0;0
2023-01-06 06:00:00;0;0;0;0
2023-01-06 07:00:00;0;0;0;0
2023-01-06 08:00:00;0;0;0;0
2023-01-06 09:00:00;0;0;0;0
2023-01-06 10:00:00;0;0;0;0
2023-01-06 11:00:00;0;0;0;0
2023-01-06 12:00:00;0;0;0;0
2023-01-06 13:00:00;0;0;0;0
2023-01-06 14:00:00;0;0;0;0
2023-01-06 15:00:00;0;0;0;0
2023-01-06 16:00:00;0;0;0;0
2023-01-06 17:00:00;0;0;0;0
2023-01-06 18:00:00;0;0;0;0
2023-01-06 19:00:00;0;0;0;0
2023-01-06 20:00:00;0;0;0;0
2023-01-06 21:00:00;0;0;0;0
2023-01-06 22:00:00;0;0;0;0
2023-01-06 23:00:00;0;0;0;0
2023-01-07 00:00:00;0;0;0;0
2023-01-07 01:00:00;0;0;0;0
2023-01-07 02:00:00;0;0;0;0
2023-01-07 03:00:00;0;0;0;0
2023-01-07 04:00:00;0;0;0;0
2023-01-07 05:00:00;0;0;0;0
2023-01-07 06:00:00;0;0;0;0
2023-01-07 07:00:00;0;0;0;0
2023-01-07 08:00:00;0;0;0;0
2023-01-07 09:00:00;0;0;0;0
2023-01-07 10:00:00;0;0;0;0
2023-01-07 11:00:00;0;0;0;0
2023-01-07 12:00:00;0;0;0;0
2023-01-07 13:00:00;0;0;0;0
2023-01-07 14:00:00;0;0;0;0
2023-01-07 15:00:00;0;0;0;0
2023-01-07 16:00:00;0;0;0;0
2023-01-07 17:00:00;0;0;0;0
2023-01-07 18:00:00;0;0;0;0
2023-01-07 19:00:00;0;0;0;0
2023-01-07 20:00:00;0;0;0;0
2023-01-07 21:00:00;0;0;0;0
2023-01-07 22:00:00;0;0;0;0
2023-01-07 23:00:00;0;0;0;0
2023-01-08 00:00:00;0;0;0;0
2023-01-08 01:00:00;0;0;0;0
2023-01-08 02:00:00;0;0;0;0
2023-01-08 03:00:00;0;0;0;0
2023-01-08 04:00:00;0;0;0;0
2023-01-08 05:00:00;0;0;0;0
2023-01-08 06:00:00;0;0;0;0
2023-01-08 07:00:00;0;0;0;0
2023-01-08 08:00:00;0;0;0;0
2023-01-08 09:00:00;0;0;0;0
2023-01-08 10:00:00;0;0;0;0
2023-01-08 11:00:00;0;0;0;0
2023-01-08 12:00:00;0;0;0;0
2023-01-08 13:00:00;0;0;0;0
2023-01-08 14:00:00;0;0;0;0
2023-01-08 15:00:00;0;0;0;0
2023-01-08 16:00:00;0;0;0;0
2023-01-08 17:00:00;0;0;0;0
2023-01-08 18:00:00;0;0;0;0
2023-01-08 19:00:00;0;0;0;0
2023-01-08 20:00:00;0;0;0;0
2023-01-08 21:00:00;0;0;0;0
2023-01-08 22:00:00;0;0;0;0
2023-01-08 23:00:00;0;0;0;0
2023-01-09 00:00:00;0;0;0;0
2023-01-09 01:00:00;0;0;0;0
2023-01-09 02:00:00;0;0;0;0
2023-01-09 03:00:00;0;0;0;0
2023-01-09 04:00:00;0;0;0;0
2023-01-09 05:00:00;0;0;0;0
2023-01-09 06:00:00;0;0;0;0
2023-01-09 07:00:00;0;0;0;0
2023-01-09 08:00:00;0;0;0;0
2023-01-09 09:00:00;0;0;0;0
2023-01-09 10:00:00;0;0;0;0
2023-01-09 11:00:00;0;0;0;0
2023-01-09 12:00:00;0;0;0;0
2023-01-09 13:00:00;0;0;0;0
2023-01-09 14:00:00;0;0;0;0
2023-01-09 15:00:00;0;0;0;0
2023-01-09 16:00:00;0;0;0;0
2023-01-09 17:00:00;0;0;0;0
2023-01-09 18:00:00;0;0;0;0
2023-01-09 19:00:00;0;0;0;0
2023-01-09 20:00:00;0;0;0;0
2023-01-09 21:00:00;0;0;0;0
2023-01-09 22:00:00;0;0;0;0
2023-01-09 23:00:00;0;0;0;0
2023-01-10 00:00:00;0;0;0;0
2023-01-10 01:00:00;0;0;0;0
2023-01-10 02:00:00;0;0;0;0
2023-01-10 03:00:00;0;0;0;0
2023-01-10 04:00:00;0;0;0;0
2023-01-10 05:00:00;0;0;0;0
2023-01-10 06:00:00;0;0;0;0
2023-01-10 07:00:00;0;0;0;0
2023-01-10 08:00:00;0;0;0;0
2023-01-10 09:00:00;0;0;0;0
2023-01-10 10:00:00;0;0;0;0
2023-01-10 11:00:00;0;0;0;0
2023-01-10 12:00:00;0;0;0;0
2023-01-10 13:00:00;0;0;0;0
2023-01-10 14:00:00;0;0;0;0
2023-01-10 15:00:00;0;0;0;0
2023-01-10 16:00:00;0;0;0;0
2023-01-10 17:00:00;0;0;0;0
2023-01-10 18:00:00;0;0;0;0
2023-01-10 19:00:00;0;0;0;0
2023-01-10 20:00:00;0;0;0;0
2023-01-10 21:00:00;0;0;0;0
2023-01-10 22:00:00;0;0;0;0
2023-01-10 23:00:00;0;0;0;0
2023-01-11 00:00:00;0;0;0;0
2023-01-11 01:00:00;0;0;0;0
2023-01-11 02:00:00;0;0;0;0
2023-01-11 03:00:00;0;0;0;0
2023-01-11 04:00:00;0;0;0;0
2023-01-11 05:00:00;0;0;0;0
2023-01-11 06:00:00;0;0;0;0
2023-01-11 07:00:00;0;0;0;0
2023-01-11 08:00:00;0;0;0;0
2023-01-11 09:00:00;0;0;0;0
2023-01-11 10:00:00;0;0;0;0
2023-01-11 11:00:00;0;0;0;0
2023-01-11 12:00:00;0;0;0;0
2023-01-11 13:00:00;0;0;0;0
2023-01-11 14:00:00;0;0;0;0
2023-01-11 15:00:00;0;0;0;0
2023-01-11 16:00:00;0;0;0;0
2023-01-11 17:00:00;0;0;0;0
2023-01-11 18:00:00;0;0;0;0
2023-01-11 19:00:00;0;0;0;0
2023-01-11 20:00:00;0;0;0;0
2023-01-11 21:00:00;0;0;0;0
2023-01-11 22:00:00;0;0;0;0
2023-01-11 23:00:00;0;0;0;0
2023-01-12 00:00:00;0;0;0;0
2023-01-12 01:00:00;0;0;0;0
2023-01-12 02:00:00;0;0;0;0
2023-01-12 03:00:00;0;0;0;0
2023-01-12 04:00:00;0;0;0;0
2023-01-12 05:00:00;0;0;0;0
2023-01-12 06:00:00;0;0;0;0
2023-01-12 07:00:00;0;0;0;0
2023-01-12 08:00:00;0;0;0;0
2023-01-12 09:00:00;0;0;0;0
2023-01-12 10:00:00;0;0;0;0
2023-01-12 11:00:00;0;0;0;0
2023-01-12 12:00:00;0;0;0;0
2023-01-12 13:00:00;0;0;0;0
2023-01-12 14:00:00;0;0;0;0
2023-01-12 15:00:00;0;0;0;0
2023-01-12 16:00:00;0;0;0;0
2023-01-12 17:00:00;0;0;0;0
2023-01-12 18:00:00;0;0;0;0
2023-01-12 19:00:00;0;0;0;0
2023-01-12 20:00:00;0;0;0;0
2023-01-12 21:00:00;0;0;0;0
2023-01-12 22:00:00;0;0;0;0
2023-01-12 23:00:00;0;0;0;0
2023-01-13 00:00:00;0;0;0;0
2023-01-13 01:00:00;0;0;0;0
2023-01-13 02:00:00;0;0;0;0
2023-01-13 03:00:00;0;0;0;0
2023-01-13 04:00:00;0;0;0;0
2023-01-13 05:00:00;0;0;0;0
2023-01-13 06:00:00;0;0;0;0
2023-01-13 07:00:00;0;0;0;0
2023-01-13 08:00:00;0;0;0;0
2023-01-13 09:00:00;0;0;0;0
2023-01-13 10:00:00;0;0;0;0
2023-01-13 11:00:00;0;0;0;0
2023-01-13 12:00:00;0;0;0;0
2023-01-13 13:00:00;0;0;0;0
2023-01-13 14:00:00;0;0;0;0
2023-01-13 15:00:00;0;0;0;0
2023-01-13 16:00:00;0;0;0;0
2023-01-13 17:00:00;0;0;0;0
2023-01-13 18:00:00;0;0;0;0
2023-01-13 19:00:00;0;0;0;0
2023-01-13 20:00:00;0;0;0;0
2023-01-13 21:00:00;0;0;0;0
2023-01-13 22:00:00;0;0;0;0
2023-01-13 23:00:00;0;0;0;0
2023-01-14 00:00:00;0;0;0;0
2023-01-14 01:00:00;0;0;0;0
2023-01-14 02:00:00;0;0;0;0
2023-01-14 03:00:00;0;0;0;0
2023-01-14 04:00:00;0;0;0;0
2023-01-14 05:00:00;0;0;0;0
2023-01-14 06:00:00;0;0;0;0
2023-01-14 07:00:00;0;0;0;0
2023-01-14 08:00:00;0;0;0;0
2023-01-14 09:00:00;0;0;0;0
2023-01-14 10:00:00;0;0;0;0
2023-01-14 11:00:00;0;0;0;0
2023-01-14 12:00:00;0;0;0;0
2023-01-14 13:00:00;0;0;0;0
2023-01-14 14:00:00;0;0;0;0
2023-01-14 15:00:00;0;0;0;0
2023-01-14 16:00:00;0;0;0;0
2023-01-14 17:00:00;0;0;0;0
2023-01-14 18:00:00;0;0;0;0
2023-01-14 19:00:00;0;0;0;0
2023-01-14 20:00:00;0;0;0;0
2023-01-14 21:00:00;0;0;0;0
2023-01-14 22:00:00;0;0;0;0
2023-01-14 23:00:00;0;0;0;0
2023-01-15 00:00:00;0;0;0;0
2023-01-15 01:00:00;0;0;0;0
2023-01-15 02:00:00;0;0;0;0
2023-01-15 03:00:00;0;0;0;0
2023-01-15 04:00:00;0;0;0;0
2023-01-15 05:00:00;0;0;0;0
2023-01-15 06:00:00;0;0;0;0
2023-01-15 07:00:00;0;0;0;0
2023-01-15 08:00:00;0;0;0;0
2023-01-15 09:00:00;0;0;0;0
2023-01-15 10:00:00;0;0;0;0
2023-01-15 11:00:00;0;0;0;0
2023-01-15 12:00:00;0;0;0;0
2023-01-15 13:00:00;0;0;0;0
2023-01-15 14:00:00;0;0;0;0
2023-01-15 15:00:00;0;0;0;0
2023-01-15 16:00:00;0;0;0;0
2023-01-15 17:00:00;0;0;0;0
2023-01-15 18:00:00;0;0;0;0
2023-01-15 19:00:00;0;0;0;0
2023-01-15 20:00:00;0;0;0;0
2023-01-15 21:00:00;0;0;0;0
2023-01-15 22:00:00;0;0;0;0
2023-01-15 23:00:00;0;0;0;0
2023-01-16 00:00:00;0;0;0;0
2023-01-16 01:00:00;0;0;0;0
2023-01-16 02:00:00;0;0;0;0
2023-01-16 03:00:00;0;0;0;0
2023-01-16 04:00:00;0;0;0;0
2023-01-16 05:00:00;0;0;0;0
2023-01-16 06:00:00;0;0;0;0
2023-01-16 07:00:00;0;0;0;0
2023-01-16 08:00:00;0;0;0;0
2023-01-16 09:00:00;0;0;0;0
2023-01-16 10:00:00;0;0;0;0
2023-01-16 11:00:00;0;0;0;0
2023-01-16 12:00:00;0;0;0;0
2023-01-16 13:00:00;0;0;0;0
2023-01-16 14:00:00;0;0;0;0
2023-01-16 15:00:00;0;0;0;0
2023-01-16 16:00:00;0;0;0;0
2023-01-16 17:00:00;0;0;0;0
2023-01-16 18:00:00;0;0;0;0
2023-01-16 19:00:00;0;0;0;0
2023-01-16 20:00:00;0;0;0;0
2023-01-16 21:00:00;0;0;0;0
2023-01-16 22:00:00;0;0;0;0
2023-01-16 23:00:00;0;0;0;0
2023-01-17 00:00:00;0;0;0;0
2023-01-17 01:00:00;0;0;0;0
2023-01-17 02:00:00;0;0;0;0
2023-01-17 03:00:00;0;0;0;0
2023-01-17 04:00:00;0;0;0;0
2023-01-17 05:00:00;0;0;0;0
2023-01-17 06:00:00;0;0;0;0
2023-01-17 07:00:00;0;0;0;0
2023-01-17 08:00:00;0;0;0;0
2023-01-17 09:00:00;0;0;0;0
2023-01-17 10:00:00;0;0;0;0
2023-01-17 11:00:00;0;0;0;0
2023-01-17 12:00:00;0;0;0;0
2023-01-17 13:00:00;0;0;0;0
2023-01-17 14:00:00;0;0;0;0
2023-01-17 15:00:00;0;0;0;0
2023-01-17 16:00:00;0;0;0;0
2023-01-17 17:00:00;0;0;0;0
2023-01-17 18:00:00;0;0;0;0
2023-01-17 19:00:00;0;0;0;0
2023-01-17 20:00:00;0;0;0;0
2023-01-17 21:00:00;0;0;0;0
2023-01-17 22:00:00;0;0;0;0
2023-01-17 23:00:00;0;0;0;0
2023-01-18 00:00:00;0;0;0;0
2023-01-18 01:00:00;0;0;0;0
2023-01-18 02:00:00;0;0;0;0
2023-01-18 03:00:00;0;0;0;0
2023-01-18 04:00:00;0;0;0;0
2023-01-18 05:00:00;0;0;0;0
2023-01-18 06:00:00;0;0;0;0
2023-01-18 07:00:00;0;0;0;0
2023-01-18 08:00:00;0;0;0;0
2023-01-18 09:00:00;0;0;0;0
2023-01-18 10:00:00;0;0;0;0
2023-01-18 11:00:00;0;0;0;0
2023-01-18 12:00:00;0;0;0;0
2023-01-18 13:00:00;0;0;0;0
2023-01-18 14:00:00;0;0;0;0
2023-01-18 15:00:00;0;0;0;0
2023-01-18 16:00:00;0;0;0;0
2023-01-18 17:00:00;0;0;0;0
2023-01-18 18:00:00;0;0;0;0
2023-01-18 19:00:00;0;0;0;0
2023-01-18 20:00:00;0;0;0;0
2023-01-18 21:00:00;0;0;0;0
2023-01-18 22:00:00;0;0;0;0
2023-01-18 23:00:00;0;0;0;0
2023-01-19 00:00:00;0;0;0;0
2023-01-19 01:00:00;0;0;0;0
2023-01-19 02:00:00;0;0;0;0
2023-01-19 03:00:00;0;0;0;0
2023-01-19 04:00:00;0;0;0;0
2023-01-19 05:00:00;0;0;0;0
2023-01-19 06:00:00;0;0;0;0
2023-01-19 07:00:00;0;0;0;0
2023-01-19 08:00:00;0;0;0;0
2023-01-19 09:00:00;0;0;0;0
2023-01-19 10:00:00;0;0;0;0
2023-01-19 11:00:00;0;0;0;0
2023-01-19 12:00:00;0;0;0;0
2023-01-19 13:00:00;0;0;0;0
2023-01-19 14:00:00;0;0;0;0
2023-01-19 15:00:00;0;0;0;0
2023-01-19 16:00:00;0;0;0;0
2023-01-19 17:00:00;0;0;0;0
2023-01-19 18:00:00;0;0;0;0
2023-01-19 19:00:00;0;0;0;0
2023-01-19 20:00:00;0;0;0;0
2023-01-19 21:00:00;0;0;0;0
2023-01-19 22:00:00;0;0;0;0
2023-01-19 23:00:00;0;0;0;0
2023-01-20 00:00:00;0;0;0;0
2023-01-20 01:00:00;0;0;0;0
2023-01-20 02:00:00;0;0;0;0
2023-01-20 03:00:00;0;0;0;0
2023-01-20 04:00:00;0;0;0;0
2023-01-20 05:00:00;0;0;0;0
2023-01-20 06:00:00;0;0;0;0
2023-01-20 07:00:00;0;0;0;0
2023-01-20 08:00:00;0;0;0;0
2023-01-20 09:00:00;0;0;0;0
2023-01-20 10:00:00;0;0;0;0
2023-01-20 11:00:00;0;0;0;0
2023-01-20 12:00:00;0;0;0;0
2023-01-20 13:00:00;0;0;0;0
2023-01-20 14:00:00;0;0;0;0
2023-01-20 15:00:00;0;0;0;0
2023-01-20 16:00:00;0;0;0;0
2023-01-20 17:00:00;0;0;0;0
2023-01-20 18:00:00;0;0;0;0
2023-01-20 19:00:00;0;0;0;0
2023-01-20 20:00:00;0;0;0;0
2023-01-20 21:00:00;0;0;0;0
2023-01-20 22:00:00;0;0;0;0
2023-01-20 23:00:00;0;0;0;0
2023-01-21 00:00:00;0;0;0;0
2023-01-21 01:00:00;0;0;0;0
2023-01-21 02:00:00;0;0;0;0
2023-01-21 03:00:00;0;0;0;0
2023-01-21 04:00:00;0;0;0;0
2023-01-21 05:00:00;0;0;0;0
2023-01-21 06:00:00;0;0;0;0
2023-01-21 07:00:00;0;0;0;0
2023-01-21 08:00:00;0;0;0;0
2023-01-21 09:00:00;0;0;0;0
2023-01-21 10:00:00;0;0;0;0
2023-01-21 11:00:00;0;0;0;0
2023-01-21 12:00:00;0;0;0;0
2023-01-21 13:00:00;0;0;0;0
2023-01-21 14:00:00;0;0;0;0
2023-01-21 15:00:00;0;0;0;0
2023-01-21 16:00:00;0;0;0;0
2023-01-21 17:00:00;0;0;0;0
2023-01-21 18:00:00;0;0;0;0
2023-01-21 19:00:00;0;0;0;0
2023-01-21 20:00:00;0;0;0;0
2023-01-21 21:00:00;0;0;0;0
2023-01-21 22:00:00;0;0;0;0
2023-01-21 23:00:00;0;0;0;0
2023-01-22 00:00:00;0;0;0;0
2023-01-22 01:00:00;0;0;0;0
2023-01-22 02:00:00;0;0;0;0
2023-01-22 03:00:00;0;0;0;0
2023-01-22 04:00:00;0;0;0;0
2023-01-22 05:00:00;0;0;0;0
2023-01-22 06:00:00;0;0;0;0
2023-01-22 07:00:00;0;0;0;0
2023-01-22 08:00:00;0;0;0;0
2023-01-22 09:00:00;0;0;0;0
2023-01-22 10:00:00;0;0;0;0
2023-01-22 11:00:00;0;0;0;0
2023-01-22 12:00:00;0;0;0;0
2023-01-22 13:00:00;0;0;0;0
2023-01-22 14:00:00;0;0;0;0
2023-01-22 15:00:00;0;0;0;0
2023-01-22 16:00:00;0;0;0;0
2023-01-22 17:00:00;0;0;0;0
2023-01-22 18:00:00;0;0;0;0
2023-01-22 19:00:00;0;0;0;0
2023-01-22 20:00:00;0;0;0;0
2023-01-22 21:00:00;0;0;0;0
2023-01-22 22:00:00;0;0;0;0
2023-01-22 23:00:00;0;0;0;0
2023-01-23 00:00:00;0;0;0;0
2023-01-23 01:00:00;0;0;0;0
2023-01-23 02:00:00;0;0;0;0
