DateTimeKey,Available Capacity Incl Non Comm Units,Available_Capacity_Incl_Non_Comm_Units_Incl_Total_RE,Residual Demand,RSA Contracted Demand
2022-12-23 06:00:00,26687,953000000001,28057,953000000001,22039,049999999999,23409,212
2022-12-23 07:00:00,27134,923999999999,28969,923999999999,22148,127,23982,776000000002
2022-12-23 08:00:00,26540,764999999999,28888,764999999999,22710,135999999999,25058,299999999999
2022-12-23 09:00:00,26197,406999999999,28787,406999999999,22696,800999999999,25287,052
2022-12-23 10:00:00,26094,600999999999,29029,600999999999,22502,668000000001,25437,216
2022-12-23 11:00:00,25844,519,29085,519,21853,668000000001,25095,062000000002
2022-12-23 12:00:00,25688,149000000001,28962,149000000001,21716,800999999999,24990,724999999999
2022-12-23 13:00:00,25554,995999999999,29008,995999999999,21342,734,24796,587
2022-12-23 14:00:00,25434,401000000002,28607,401000000002,21555,392,24728,138999999999
2022-12-23 15:00:00,25306,375,28499,375,21446,424999999999,24639,607
2022-12-23 16:00:00,25353,653999999999,28391,653999999999,22054,173999999999,25091,881000000001
2022-12-23 17:00:00,25520,907999999999,28000,907999999999,22572,173999999999,25051,906999999999
2022-12-23 18:00:00,25805,312000000002,27570,312000000002,23669,968000000001,25434,959999999999
2022-12-23 19:00:00,26216,401999999998,27574,401999999998,24720,602999999999,26078,286
2022-12-23 20:00:00,26779,233,28062,233,23589,101999999999,24871,609
2022-12-23 21:00:00,26463,201000000001,27801,201000000001,22387,752,23725,899000000001
2022-12-23 22:00:00,26286,561000000002,27597,561000000002,20537,512999999999,21848,891
2022-12-23 23:00:00,26056,944,27164,944,19283,666000000001,20391,969000000001
2022-12-24 00:00:00,26260,909,27221,909,19408,740000000002,20369,73
2022-12-24 01:00:00,26288,813999999998,27046,813999999998,19425,567999999999,20183,649000000001
2022-12-24 02:00:00,26381,380000000001,26993,380000000001,19308,395,19920,647000000001
2022-12-24 03:00:00,26360,133000000002,27027,133000000002,18926,043000000001,19592,653999999999
2022-12-24 04:00:00,26241,896000000001,26955,896000000001,19752,165000000001,20465,863000000001
2022-12-24 05:00:00,26087,878000000001,26859,878000000001,20639,456999999999,21411,561000000002
2022-12-24 06:00:00,26052,234,27316,234,21361,599999999999,22625,103999999999
2022-12-24 07:00:00,26145,379000000001,28105,379000000001,21471,127,23431,621999999999
2022-12-24 08:00:00,26382,013999999999,29011,013999999999,22263,135999999999,24892,538
2022-12-24 09:00:00,26629,437999999998,29822,437999999998,21428,043000000001,24621,326000000001
2022-12-24 10:00:00,26847,758000000002,30419,758000000002,20596,432000000001,24168,877
2022-12-24 11:00:00,26734,566999999999,30576,566999999999,21211,013999999999,25053,287
2022-12-24 12:00:00,26451,050999999999,30343,050999999999,20131,668000000001,24023,780999999999
2022-12-24 13:00:00,26293,857,30249,857,19962,001,23917,569
2022-12-24 14:00:00,26305,592000000001,30199,592000000001,19993,428,23887,327000000001
2022-12-24 15:00:00,26229,665000000001,30325,665000000001,19881,291000000001,23976,955000000002
2022-12-24 16:00:00,26408,540000000001,30256,540000000001,20594,041000000001,24442,156999999999
2022-12-24 17:00:00,26508,641,29944,641,20581,173999999999,24017,190999999999
2022-12-24 18:00:00,26510,190999999999,29331,190999999999,21053,701000000001,23874,367999999999
2022-12-24 19:00:00,26544,803,29007,803,22070,687999999998,24534,078000000001
2022-12-24 20:00:00,26205,577000000001,28581,577000000001,22170,929,24547,228999999999
2022-12-24 21:00:00,26306,199000000001,28608,199000000001,20946,342000000001,23248,615000000002
2022-12-24 22:00:00,26345,857,28284,857,20225,981,22165,09
2022-12-24 23:00:00,26579,753000000001,28265,753000000001,19163,092000000001,20848,984
2022-12-25 00:00:00,,,,
2022-12-25 01:00:00,,,,
2022-12-25 02:00:00,,,,
2022-12-25 03:00:00,,,,
2022-12-25 04:00:00,,,,
2022-12-25 05:00:00,,,,
2022-12-25 06:00:00,,,,
2022-12-25 07:00:00,,,,
2022-12-25 08:00:00,,,,
2022-12-25 09:00:00,,,,
2022-12-25 10:00:00,,,,
2022-12-25 11:00:00,,,,
2022-12-25 12:00:00,,,,
2022-12-25 13:00:00,,,,
2022-12-25 14:00:00,,,,
2022-12-25 15:00:00,,,,
2022-12-25 16:00:00,,,,
2022-12-25 17:00:00,,,,
2022-12-25 18:00:00,,,,
2022-12-25 19:00:00,,,,
2022-12-25 20:00:00,,,,
2022-12-25 21:00:00,,,,
2022-12-25 22:00:00,,,,
2022-12-25 23:00:00,,,,
2022-12-26 00:00:00,,,,
2022-12-26 01:00:00,,,,
2022-12-26 02:00:00,,,,
2022-12-26 03:00:00,,,,
2022-12-26 04:00:00,,,,
2022-12-26 05:00:00,,,,
2022-12-26 06:00:00,,,,
2022-12-26 07:00:00,,,,
2022-12-26 08:00:00,,,,
2022-12-26 09:00:00,,,,
2022-12-26 10:00:00,,,,
2022-12-26 11:00:00,,,,
2022-12-26 12:00:00,,,,
2022-12-26 13:00:00,,,,
2022-12-26 14:00:00,,,,
2022-12-26 15:00:00,,,,
2022-12-26 16:00:00,,,,
2022-12-26 17:00:00,,,,
2022-12-26 18:00:00,,,,
2022-12-26 19:00:00,,,,
2022-12-26 20:00:00,,,,
2022-12-26 21:00:00,,,,
2022-12-26 22:00:00,,,,
2022-12-26 23:00:00,,,,
2022-12-27 00:00:00,,,,
2022-12-27 01:00:00,,,,
2022-12-27 02:00:00,,,,
2022-12-27 03:00:00,,,,
2022-12-27 04:00:00,,,,
2022-12-27 05:00:00,,,,
2022-12-27 06:00:00,,,,
2022-12-27 07:00:00,,,,
2022-12-27 08:00:00,,,,
2022-12-27 09:00:00,,,,
2022-12-27 10:00:00,,,,
2022-12-27 11:00:00,,,,
2022-12-27 12:00:00,,,,
2022-12-27 13:00:00,,,,
2022-12-27 14:00:00,,,,
2022-12-27 15:00:00,,,,
2022-12-27 16:00:00,,,,
2022-12-27 17:00:00,,,,
2022-12-27 18:00:00,,,,
2022-12-27 19:00:00,,,,
2022-12-27 20:00:00,,,,
2022-12-27 21:00:00,,,,
2022-12-27 22:00:00,,,,
2022-12-27 23:00:00,,,,
2022-12-28 00:00:00,,,,
2022-12-28 01:00:00,,,,
2022-12-28 02:00:00,,,,
2022-12-28 03:00:00,,,,
2022-12-28 04:00:00,,,,
2022-12-28 05:00:00,,,,
2022-12-28 06:00:00,,,,
2022-12-28 07:00:00,,,,
2022-12-28 08:00:00,,,,
2022-12-28 09:00:00,,,,
2022-12-28 10:00:00,,,,
2022-12-28 11:00:00,,,,
2022-12-28 12:00:00,,,,
2022-12-28 13:00:00,,,,
2022-12-28 14:00:00,,,,
2022-12-28 15:00:00,,,,
2022-12-28 16:00:00,,,,
2022-12-28 17:00:00,,,,
2022-12-28 18:00:00,,,,
2022-12-28 19:00:00,,,,
2022-12-28 20:00:00,,,,
2022-12-28 21:00:00,,,,
2022-12-28 22:00:00,,,,
2022-12-28 23:00:00,,,,
2022-12-29 00:00:00,,,,
2022-12-29 01:00:00,,,,
2022-12-29 02:00:00,,,,
2022-12-29 03:00:00,,,,
2022-12-29 04:00:00,,,,
2022-12-29 05:00:00,,,,
2022-12-29 06:00:00,,,,
2022-12-29 07:00:00,,,,
2022-12-29 08:00:00,,,,
2022-12-29 09:00:00,,,,
2022-12-29 10:00:00,,,,
2022-12-29 11:00:00,,,,
2022-12-29 12:00:00,,,,
2022-12-29 13:00:00,,,,
2022-12-29 14:00:00,,,,
2022-12-29 15:00:00,,,,
2022-12-29 16:00:00,,,,
2022-12-29 17:00:00,,,,
2022-12-29 18:00:00,,,,
2022-12-29 19:00:00,,,,
2022-12-29 20:00:00,,,,
2022-12-29 21:00:00,,,,
2022-12-29 22:00:00,,,,
2022-12-29 23:00:00,,,,
2022-12-30 00:00:00,,,,
2022-12-30 01:00:00,,,,
2022-12-30 02:00:00,,,,
2022-12-30 03:00:00,,,,
2022-12-30 04:00:00,,,,
2022-12-30 05:00:00,,,,
2022-12-30 06:00:00,,,,
2022-12-30 07:00:00,,,,
2022-12-30 08:00:00,,,,
2022-12-30 09:00:00,,,,
2022-12-30 10:00:00,,,,
2022-12-30 11:00:00,,,,
2022-12-30 12:00:00,,,,
2022-12-30 13:00:00,,,,
2022-12-30 14:00:00,,,,
2022-12-30 15:00:00,,,,
2022-12-30 16:00:00,,,,
2022-12-30 17:00:00,,,,
2022-12-30 18:00:00,,,,
2022-12-30 19:00:00,,,,
2022-12-30 20:00:00,,,,
2022-12-30 21:00:00,,,,
2022-12-30 22:00:00,,,,
2022-12-30 23:00:00,,,,
2022-12-31 00:00:00,,,,
2022-12-31 01:00:00,,,,
2022-12-31 02:00:00,,,,
2022-12-31 03:00:00,,,,
2022-12-31 04:00:00,,,,
2022-12-31 05:00:00,,,,
2022-12-31 06:00:00,,,,
2022-12-31 07:00:00,,,,
2022-12-31 08:00:00,,,,
2022-12-31 09:00:00,,,,
2022-12-31 10:00:00,,,,
2022-12-31 11:00:00,,,,
2022-12-31 12:00:00,,,,
2022-12-31 13:00:00,,,,
2022-12-31 14:00:00,,,,
2022-12-31 15:00:00,,,,
2022-12-31 16:00:00,,,,
2022-12-31 17:00:00,,,,
2022-12-31 18:00:00,,,,
2022-12-31 19:00:00,,,,
2022-12-31 20:00:00,,,,
2022-12-31 21:00:00,,,,
2022-12-31 22:00:00,,,,
2022-12-31 23:00:00,,,,
