Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-02-09 18:00:00;19730,667000000001;-3,3330000000000002;-2;0;-37;19773;923;1385;525;0;0;605;717;208;0;3548,6950000000002;1372,2619999999999;296,714;430,34199999999998;46,259
2023-02-10 22:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 23:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-09 19:00:00;19336,800999999999;-3,1989999999999998;-2;0;-5;19347;923;1294;508;0;0;602;1535;104;0;4076,6689999999999;1378,454;12,708;373,47899999999998;45,963999999999999
2023-02-09 20:00:00;19179,534;-3,4660000000000002;-2;0;-13;19198;923;1261;510;0;0;510;1054;0;0;3870,1700000000001;1454,1179999999999;0;364,14699999999999;46,624000000000002
2023-02-09 21:00:00;18353,667000000001;-3,3330000000000002;-2;0;-353;18712;923;1294;507;0;0;333;54;0;0;3600,5529999999999;1455,6469999999999;0;319,44;45,972000000000001
2023-02-09 22:00:00;17346,667000000001;-3,3330000000000002;-2;0;-1492;18844;923;1285;427;0;0;333;0;0;0;3095,3800000000001;1410,24;0;87,010000000000005;45,765999999999998
2023-02-09 23:00:00;16860,001;-3,9990000000000001;-2;0;-2147;19013;923;1252;119;0;0;333;0;0;0;2811,7689999999998;1233,6179999999999;0;60,689;44,527000000000001
2023-02-10 00:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 01:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 02:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 03:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 04:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 05:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 06:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 07:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 08:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 09:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 10:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 11:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 12:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 13:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 14:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 15:00:00;;;;;;;;;;;;;;;;;;;;
