DateTimeKey,Available Capacity Incl Non Comm Units,Available_Capacity_Incl_Non_Comm_Units_Incl_Total_RE,Residual Demand,RSA Contracted Demand
2022-12-03 06:00:00,26494,358,28410,358,21808,936000000002,23724,588
2022-12-03 07:00:00,26518,151999999998,29170,151999999998,22243,240000000002,24895,287
2022-12-03 08:00:00,26484,351999999999,29399,351999999999,23221,009999999998,26135,583999999999
2022-12-03 09:00:00,26383,644,29343,644,23758,596000000001,26718,206999999999
2022-12-03 10:00:00,26113,673999999999,29093,673999999999,23679,026000000002,26658,751
2022-12-03 11:00:00,25845,276999999998,28889,276999999998,23744,097000000002,26788,173999999999
2022-12-03 12:00:00,25441,686000000002,28577,686000000002,23458,815999999999,26595,037
2022-12-03 13:00:00,25350,919999999998,28509,919999999998,22979,607,26138,736000000001
2022-12-03 14:00:00,25196,073,28342,073,22696,195,25842,595000000001
2022-12-03 15:00:00,25181,942999999999,28208,942999999999,22941,445,25968,739000000001
2022-12-03 16:00:00,25795,036,28711,036,23069,562000000002,25985,16
2022-12-03 17:00:00,26376,638999999999,29111,638999999999,23198,518,25933,237000000001
2022-12-03 18:00:00,26620,023000000001,28850,023000000001,24277,139999999999,26507,191999999999
2022-12-03 19:00:00,25943,146000000001,27825,146000000001,25124,725999999999,27006,797999999999
2022-12-03 20:00:00,25879,894,27636,894,24073,920999999998,25830,957999999999
2022-12-03 21:00:00,25888,565999999999,27528,565999999999,22924,773000000001,24565,008999999998
2022-12-03 22:00:00,25542,245999999999,26924,245999999999,21855,102999999999,23237,595000000001
2022-12-03 23:00:00,25358,933000000001,26651,933000000001,20749,714,22042,791000000001
2022-12-04 00:00:00,25368,085999999999,26311,085999999999,20429,511999999999,21372,860000000001
2022-12-04 01:00:00,25280,175999999999,26113,175999999999,20181,127,21013,881000000001
2022-12-04 02:00:00,25330,377,25988,377,20057,101999999999,20714,675999999999
2022-12-04 03:00:00,25731,976999999999,26404,976999999999,20038,945,20711,992999999999
2022-12-04 04:00:00,25404,482,26105,482,20271,289000000001,20972,580000000002
2022-12-04 05:00:00,25395,932000000001,26172,932000000001,20779,778999999999,21556,903999999999
2022-12-04 06:00:00,25655,373,26863,373,21691,031999999999,22899,165000000001
2022-12-04 07:00:00,25945,677,27826,677,22584,827000000001,24465,777999999998
2022-12-04 08:00:00,26392,543000000001,28710,543000000001,23281,91,25599,857
2022-12-04 09:00:00,26417,868999999999,28920,868999999999,23539,534,26043,016
2022-12-04 10:00:00,26465,296999999999,29166,296999999999,23403,906999999999,26104,665000000001
2022-12-04 11:00:00,26116,080000000002,29006,080000000002,23162,357,26052,849999999999
2022-12-04 12:00:00,25995,045999999998,28973,045999999998,23107,761999999999,26085,639999999999
2022-12-04 13:00:00,25807,325000000001,28885,325000000001,22768,060000000001,25845,827000000001
2022-12-04 14:00:00,25882,825000000001,29035,825000000001,22375,206999999999,25528,424999999999
2022-12-04 15:00:00,26066,493999999999,29180,493999999999,22441,038,25555
2022-12-04 16:00:00,26249,048999999999,29251,048999999999,22747,453000000001,25749,744999999999
2022-12-04 17:00:00,26343,52,28793,52,23668,379000000001,26118,764999999999
2022-12-04 18:00:00,26360,706999999999,28305,706999999999,24764,003000000001,26709,272000000001
2022-12-04 19:00:00,26192,23,27852,23,26217,501,27877,171999999999
2022-12-04 20:00:00,25996,983,27571,983,24685,722000000002,26260,839
2022-12-04 21:00:00,26031,807000000001,27411,807000000001,23084,238000000001,24464,014999999999
2022-12-04 22:00:00,25966,456999999999,27077,456999999999,21751,813999999998,22863,186000000002
2022-12-04 23:00:00,25728,772000000001,26737,772000000001,20805,978999999999,21815,305
2022-12-05 00:00:00,25505,688999999998,26853,688999999998,19749,024000000001,21097,067999999999
2022-12-05 01:00:00,25673,155999999999,26914,155999999999,19629,824000000001,20870,909
2022-12-05 02:00:00,25654,655999999999,26830,655999999999,19459,073,20634,577000000001
2022-12-05 03:00:00,25748,269,26959,269,19689,016,20900,221000000001
2022-12-05 04:00:00,25875,402999999998,27091,402999999998,20890,837,22107,004000000001
2022-12-05 05:00:00,26105,569,27405,569,22543,330999999998,23843,030999999999
2022-12-05 06:00:00,26343,565999999999,27769,565999999999,23657,191999999999,25083,587
2022-12-05 07:00:00,26721,749,28894,749,23838,888999999999,26011,995999999999
2022-12-05 08:00:00,26898,482,29750,482,24409,527999999998,27261,325000000001
2022-12-05 09:00:00,27322,30425,24474,986000000001,27577,950000000001
2022-12-05 10:00:00,27074,315999999999,30352,315999999999,24617,728999999999,27895,971000000001
2022-12-05 11:00:00,26794,471000000001,30180,471000000001,24707,256000000001,28092,833999999999
2022-12-05 12:00:00,26430,716,29889,716,24538,089,27996,673999999999
2022-12-05 13:00:00,26267,482,29779,482,24467,912,27980,049999999999
2022-12-05 14:00:00,27217,585999999999,30643,585999999999,24722,398000000001,28148,835999999999
2022-12-05 15:00:00,27400,614000000001,30704,614000000001,25121,302,28425,48
2022-12-05 16:00:00,27556,314999999999,30612,314999999999,25253,105,28309,074000000001
2022-12-05 17:00:00,29083,656999999999,31646,656999999999,25544,309000000001,28107,406999999999
2022-12-05 18:00:00,29464,116999999998,31606,116999999998,26005,664000000001,28147,617999999999
2022-12-05 19:00:00,28593,342000000001,30573,342000000001,27029,991999999998,29009,563999999998
2022-12-05 20:00:00,28440,868999999999,30493,868999999999,25923,863000000001,27976,524000000001
2022-12-05 21:00:00,28388,322,30336,322,23845,152999999998,25792,887999999999
2022-12-05 22:00:00,27850,508999999998,29295,508999999998,22379,91,23825,220000000001
2022-12-05 23:00:00,26684,120999999999,27923,120999999999,21492,935000000001,22732,147000000001
2022-12-06 00:00:00,,,,
2022-12-06 01:00:00,,,,
2022-12-06 02:00:00,,,,
2022-12-06 03:00:00,,,,
2022-12-06 04:00:00,,,,
2022-12-06 05:00:00,,,,
2022-12-06 06:00:00,,,,
2022-12-06 07:00:00,,,,
2022-12-06 08:00:00,,,,
2022-12-06 09:00:00,,,,
2022-12-06 10:00:00,,,,
2022-12-06 11:00:00,,,,
2022-12-06 12:00:00,,,,
2022-12-06 13:00:00,,,,
2022-12-06 14:00:00,,,,
2022-12-06 15:00:00,,,,
2022-12-06 16:00:00,,,,
2022-12-06 17:00:00,,,,
2022-12-06 18:00:00,,,,
2022-12-06 19:00:00,,,,
2022-12-06 20:00:00,,,,
2022-12-06 21:00:00,,,,
2022-12-06 22:00:00,,,,
2022-12-06 23:00:00,,,,
2022-12-07 00:00:00,,,,
2022-12-07 01:00:00,,,,
2022-12-07 02:00:00,,,,
2022-12-07 03:00:00,,,,
2022-12-07 04:00:00,,,,
2022-12-07 05:00:00,,,,
2022-12-07 06:00:00,,,,
2022-12-07 07:00:00,,,,
2022-12-07 08:00:00,,,,
2022-12-07 09:00:00,,,,
2022-12-07 10:00:00,,,,
2022-12-07 11:00:00,,,,
2022-12-07 12:00:00,,,,
2022-12-07 13:00:00,,,,
2022-12-07 14:00:00,,,,
2022-12-07 15:00:00,,,,
2022-12-07 16:00:00,,,,
2022-12-07 17:00:00,,,,
2022-12-07 18:00:00,,,,
2022-12-07 19:00:00,,,,
2022-12-07 20:00:00,,,,
2022-12-07 21:00:00,,,,
2022-12-07 22:00:00,,,,
2022-12-07 23:00:00,,,,
2022-12-08 00:00:00,,,,
2022-12-08 01:00:00,,,,
2022-12-08 02:00:00,,,,
2022-12-08 03:00:00,,,,
2022-12-08 04:00:00,,,,
2022-12-08 05:00:00,,,,
2022-12-08 06:00:00,,,,
2022-12-08 07:00:00,,,,
2022-12-08 08:00:00,,,,
2022-12-08 09:00:00,,,,
2022-12-08 10:00:00,,,,
2022-12-08 11:00:00,,,,
2022-12-08 12:00:00,,,,
2022-12-08 13:00:00,,,,
2022-12-08 14:00:00,,,,
2022-12-08 15:00:00,,,,
2022-12-08 16:00:00,,,,
2022-12-08 17:00:00,,,,
2022-12-08 18:00:00,,,,
2022-12-08 19:00:00,,,,
2022-12-08 20:00:00,,,,
2022-12-08 21:00:00,,,,
2022-12-08 22:00:00,,,,
2022-12-08 23:00:00,,,,
2022-12-09 00:00:00,,,,
2022-12-09 01:00:00,,,,
2022-12-09 02:00:00,,,,
2022-12-09 03:00:00,,,,
2022-12-09 04:00:00,,,,
2022-12-09 05:00:00,,,,
2022-12-09 06:00:00,,,,
2022-12-09 07:00:00,,,,
2022-12-09 08:00:00,,,,
2022-12-09 09:00:00,,,,
2022-12-09 10:00:00,,,,
2022-12-09 11:00:00,,,,
2022-12-09 12:00:00,,,,
2022-12-09 13:00:00,,,,
2022-12-09 14:00:00,,,,
2022-12-09 15:00:00,,,,
2022-12-09 16:00:00,,,,
2022-12-09 17:00:00,,,,
2022-12-09 18:00:00,,,,
2022-12-09 19:00:00,,,,
2022-12-09 20:00:00,,,,
2022-12-09 21:00:00,,,,
2022-12-09 22:00:00,,,,
2022-12-09 23:00:00,,,,
2022-12-10 00:00:00,,,,
2022-12-10 01:00:00,,,,
2022-12-10 02:00:00,,,,
2022-12-10 03:00:00,,,,
2022-12-10 04:00:00,,,,
2022-12-10 05:00:00,,,,
2022-12-10 06:00:00,,,,
2022-12-10 07:00:00,,,,
2022-12-10 08:00:00,,,,
2022-12-10 09:00:00,,,,
2022-12-10 10:00:00,,,,
2022-12-10 11:00:00,,,,
2022-12-10 12:00:00,,,,
2022-12-10 13:00:00,,,,
2022-12-10 14:00:00,,,,
2022-12-10 15:00:00,,,,
2022-12-10 16:00:00,,,,
2022-12-10 17:00:00,,,,
2022-12-10 18:00:00,,,,
2022-12-10 19:00:00,,,,
2022-12-10 20:00:00,,,,
2022-12-10 21:00:00,,,,
2022-12-10 22:00:00,,,,
2022-12-10 23:00:00,,,,
2022-12-11 00:00:00,,,,
2022-12-11 01:00:00,,,,
2022-12-11 02:00:00,,,,
2022-12-11 03:00:00,,,,
2022-12-11 04:00:00,,,,
2022-12-11 05:00:00,,,,
2022-12-11 06:00:00,,,,
2022-12-11 07:00:00,,,,
2022-12-11 08:00:00,,,,
2022-12-11 09:00:00,,,,
2022-12-11 10:00:00,,,,
2022-12-11 11:00:00,,,,
2022-12-11 12:00:00,,,,
2022-12-11 13:00:00,,,,
2022-12-11 14:00:00,,,,
2022-12-11 15:00:00,,,,
2022-12-11 16:00:00,,,,
2022-12-11 17:00:00,,,,
2022-12-11 18:00:00,,,,
2022-12-11 19:00:00,,,,
2022-12-11 20:00:00,,,,
2022-12-11 21:00:00,,,,
2022-12-11 22:00:00,,,,
2022-12-11 23:00:00,,,,
2022-12-12 00:00:00,,,,
2022-12-12 01:00:00,,,,
2022-12-12 02:00:00,,,,
2022-12-12 03:00:00,,,,
2022-12-12 04:00:00,,,,
2022-12-12 05:00:00,,,,
2022-12-12 06:00:00,,,,
2022-12-12 07:00:00,,,,
2022-12-12 08:00:00,,,,
2022-12-12 09:00:00,,,,
2022-12-12 10:00:00,,,,
2022-12-12 11:00:00,,,,
2022-12-12 12:00:00,,,,
2022-12-12 13:00:00,,,,
2022-12-12 14:00:00,,,,
2022-12-12 15:00:00,,,,
2022-12-12 16:00:00,,,,
2022-12-12 17:00:00,,,,
2022-12-12 18:00:00,,,,
2022-12-12 19:00:00,,,,
2022-12-12 20:00:00,,,,
2022-12-12 21:00:00,,,,
2022-12-12 22:00:00,,,,
2022-12-12 23:00:00,,,,
