Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-11-10 00:00;0;5,9647637477826159
2022-11-10 01:00;0;5,9647637477826159
2022-11-10 02:00;0;5,9647637477826159
2022-11-10 03:00;0;5,9647637477826159
2022-11-10 04:00;0;5,9647637477826159
2022-11-10 05:00;0,72568940493468792;5,9647637477826159
2022-11-10 06:00;2,598659202432787;5,9647637477826159
2022-11-10 07:00;2,4310595065312044;5,9647637477826159
2022-11-10 08:00;2,1609417835832931;5,9647637477826159
2022-11-10 09:00;1,9448476052249637;5,9647637477826159
2022-11-10 10:00;1,7680432774772399;5,9647637477826159
2022-11-10 11:00;1,62070633768747;5,9647637477826159
2022-11-10 12:00;1,4960366194038182;5,9647637477826159
2022-11-10 13:00;1,3891768608749739;5,9647637477826159
2022-11-10 14:00;1,9900016126431219;5,9647637477826159
2022-11-10 15:00;3,1446540880503147;5,9647637477826159
2022-11-10 16:00;4,1065482796892345;5,9647637477826159
2022-11-10 17:00;4,96694081599742;5,9647637477826159
2022-11-10 18:00;5,6934789804700427;5,9647637477826159
2022-11-10 19:00;6,4441219158200296;5,9647637477826159
2022-11-10 20:00;6,8168728546087038;5,9647637477826159
2022-11-10 21:00;6,5070149975810354;5,9647637477826159
2022-11-10 22:00;6,2241013020340334;5,9647637477826159
2022-11-10 23:00;5,9647637477826159;5,9647637477826159
2022-11-11 00:00;5,7261731978713115;12,889050153201095
2022-11-11 01:00;5,5059357671839528;12,889050153201095
2022-11-11 02:00;5,3020122202512141;12,889050153201095
2022-11-11 03:00;5,1126546409565279;12,889050153201095
2022-11-11 04:00;4,9363562050614744;12,889050153201095
2022-11-11 05:00;4,7718109982260923;12,889050153201095
2022-11-11 06:00;5,0017947157326343;12,889050153201095
2022-11-11 07:00;5,4638364779874218;12,889050153201095
2022-11-11 08:00;5,8758851211681407;12,889050153201095
2022-11-11 09:00;6,2636956088676392;12,889050153201095
2022-11-11 10:00;6,6321100283364434;12,889050153201095
2022-11-11 11:00;6,9787131107885827;12,889050153201095
2022-11-11 12:00;7,3039657945318321;12,889050153201095
2022-11-11 13:00;7,6579329310213122;12,889050153201095
2022-11-11 14:00;8,0619751156761321;12,889050153201095
2022-11-11 15:00;8,5957910014513796;12,889050153201095
2022-11-11 16:00;8,7861517221848562;12,889050153201095
2022-11-11 17:00;9,0354090354090353;12,889050153201095
2022-11-11 18:00;9,2708227855222152;12,889050153201095
2022-11-11 19:00;9,44055944055944;12,889050153201095
2022-11-11 20:00;9,6145782938235769;12,889050153201095
2022-11-11 21:00;9,63799667655287;12,889050153201095
2022-11-11 22:00;9,5399849715385656;12,889050153201095
2022-11-11 23:00;9,4269069504918566;12,889050153201095
2022-11-12 00:00;9,2345210943593692;15,701096597323014
2022-11-12 01:00;9,0498306724721829;15,701096597323014
2022-11-12 02:00;8,8723830122276297;15,701096597323014
2022-11-12 03:00;8,7017602619924812;15,701096597323014
2022-11-12 04:00;8,5375761061058313;15,701096597323014
2022-11-12 05:00;8,4610009138311035;15,701096597323014
2022-11-12 06:00;8,4197563442846466;15,701096597323014
2022-11-12 07:00;8,3791208791208778;15,701096597323014
2022-11-12 08:00;8,3475500555937501;15,701096597323014
2022-11-12 09:00;8,3395892764793214;15,701096597323014
2022-11-12 10:00;8,3482981148475233;15,701096597323014
2022-11-12 11:00;8,3107563296242546;15,701096597323014
2022-11-12 12:00;8,2752385257798178;15,701096597323014
2022-11-12 13:00;8,2377452127908608;15,701096597323014
2022-11-12 14:00;8,1123628293439616;15,701096597323014
2022-11-12 15:00;7,9856071601354621;15,701096597323014
2022-11-12 16:00;8,0250083733392881;15,701096597323014
2022-11-12 17:00;8,4597792144961943;15,701096597323014
2022-11-12 18:00;9,1162474998014282;15,701096597323014
2022-11-12 19:00;9,7605224963715536;15,701096597323014
2022-11-12 20:00;10,377709065157793;15,701096597323014
2022-11-12 21:00;10,973114935379085;15,701096597323014
2022-11-12 22:00;11,553793004762976;15,701096597323014
2022-11-12 23:00;11,518303499435575;15,701096597323014
2022-11-13 00:00;11,360518519991251;17,716900499919369
2022-11-13 01:00;11,206997999450829;17,716900499919369
2022-11-13 02:00;11,057571359458152;17,716900499919369
2022-11-13 03:00;10,912076999465281;17,716900499919369
2022-11-13 04:00;10,770361713757941;17,716900499919369
