DateTimeKey,Available Capacity Incl Non Comm Units,Available_Capacity_Incl_Non_Comm_Units_Incl_Total_RE,Residual Demand,RSA Contracted Demand
2023-01-17 06:00:00,26909,385999999999,28511,385999999999,25061,212,26663,042000000001
2023-01-17 07:00:00,26877,189999999999,28907,189999999999,24800,591,26830,501
2023-01-17 08:00:00,26445,356,29200,356,24912,990000000002,27668,034
2023-01-17 09:00:00,26239,313999999998,29313,313999999998,24371,114000000001,27445,232
2023-01-17 10:00:00,26650,322,29888,322,24693,43,27931,331999999999
2023-01-17 11:00:00,26775,149000000001,29931,149000000001,24868,896000000001,28024,576000000001
2023-01-17 12:00:00,27229,356,30242,356,24840,968000000001,27854,260999999999
2023-01-17 13:00:00,27747,202000000001,30585,202000000001,24937,290000000001,27775,644
2023-01-17 14:00:00,27601,416000000001,30222,416000000001,25410,928,28032,080999999998
2023-01-17 15:00:00,27490,918000000001,30180,918000000001,25661,509999999998,28351,386999999999
2023-01-17 16:00:00,27403,591,29987,591,26134,897000000001,28718,767
2023-01-17 17:00:00,27557,842000000001,29866,842000000001,26065,178,28374,417000000001
2023-01-17 18:00:00,27524,003000000001,29346,003000000001,26741,291000000001,28562,822
2023-01-17 19:00:00,27470,710999999999,28911,710999999999,27878,096000000001,29319,200000000001
2023-01-17 20:00:00,27558,23,28686,23,27409,723000000002,28537,809000000001
2023-01-17 21:00:00,27225,433000000001,28312,433000000001,25307,483,26394,281999999999
2023-01-17 22:00:00,26948,642,27938,642,23547,803,24537,768
2023-01-17 23:00:00,26860,503000000001,27855,503000000001,22140,779999999999,23136,019
2023-01-18 00:00:00,,,,
2023-01-18 01:00:00,,,,
2023-01-18 02:00:00,,,,
2023-01-18 03:00:00,,,,
2023-01-18 04:00:00,,,,
2023-01-18 05:00:00,,,,
2023-01-18 06:00:00,,,,
2023-01-18 07:00:00,,,,
2023-01-18 08:00:00,,,,
2023-01-18 09:00:00,,,,
2023-01-18 10:00:00,,,,
2023-01-18 11:00:00,,,,
2023-01-18 12:00:00,,,,
2023-01-18 13:00:00,,,,
2023-01-18 14:00:00,,,,
2023-01-18 15:00:00,,,,
2023-01-18 16:00:00,,,,
2023-01-18 17:00:00,,,,
2023-01-18 18:00:00,,,,
2023-01-18 19:00:00,,,,
2023-01-18 20:00:00,,,,
2023-01-18 21:00:00,,,,
2023-01-18 22:00:00,,,,
2023-01-18 23:00:00,,,,
2023-01-19 00:00:00,,,,
2023-01-19 01:00:00,,,,
2023-01-19 02:00:00,,,,
2023-01-19 03:00:00,,,,
2023-01-19 04:00:00,,,,
2023-01-19 05:00:00,,,,
2023-01-19 06:00:00,,,,
2023-01-19 07:00:00,,,,
2023-01-19 08:00:00,,,,
2023-01-19 09:00:00,,,,
2023-01-19 10:00:00,,,,
2023-01-19 11:00:00,,,,
2023-01-19 12:00:00,,,,
2023-01-19 13:00:00,,,,
2023-01-19 14:00:00,,,,
2023-01-19 15:00:00,,,,
2023-01-19 16:00:00,,,,
2023-01-19 17:00:00,,,,
2023-01-19 18:00:00,,,,
2023-01-19 19:00:00,,,,
2023-01-19 20:00:00,,,,
2023-01-19 21:00:00,,,,
2023-01-19 22:00:00,,,,
2023-01-19 23:00:00,,,,
2023-01-20 00:00:00,,,,
2023-01-20 01:00:00,,,,
2023-01-20 02:00:00,,,,
2023-01-20 03:00:00,,,,
2023-01-20 04:00:00,,,,
2023-01-20 05:00:00,,,,
2023-01-20 06:00:00,,,,
2023-01-20 07:00:00,,,,
2023-01-20 08:00:00,,,,
2023-01-20 09:00:00,,,,
2023-01-20 10:00:00,,,,
2023-01-20 11:00:00,,,,
2023-01-20 12:00:00,,,,
2023-01-20 13:00:00,,,,
2023-01-20 14:00:00,,,,
2023-01-20 15:00:00,,,,
2023-01-20 16:00:00,,,,
2023-01-20 17:00:00,,,,
2023-01-20 18:00:00,,,,
2023-01-20 19:00:00,,,,
2023-01-20 20:00:00,,,,
2023-01-20 21:00:00,,,,
2023-01-20 22:00:00,,,,
2023-01-20 23:00:00,,,,
2023-01-21 00:00:00,,,,
2023-01-21 01:00:00,,,,
2023-01-21 02:00:00,,,,
2023-01-21 03:00:00,,,,
2023-01-21 04:00:00,,,,
2023-01-21 05:00:00,,,,
2023-01-21 06:00:00,,,,
2023-01-21 07:00:00,,,,
2023-01-21 08:00:00,,,,
2023-01-21 09:00:00,,,,
2023-01-21 10:00:00,,,,
2023-01-21 11:00:00,,,,
2023-01-21 12:00:00,,,,
2023-01-21 13:00:00,,,,
2023-01-21 14:00:00,,,,
2023-01-21 15:00:00,,,,
2023-01-21 16:00:00,,,,
2023-01-21 17:00:00,,,,
2023-01-21 18:00:00,,,,
2023-01-21 19:00:00,,,,
2023-01-21 20:00:00,,,,
2023-01-21 21:00:00,,,,
2023-01-21 22:00:00,,,,
2023-01-21 23:00:00,,,,
2023-01-22 00:00:00,,,,
2023-01-22 01:00:00,,,,
2023-01-22 02:00:00,,,,
2023-01-22 03:00:00,,,,
2023-01-22 04:00:00,,,,
2023-01-22 05:00:00,,,,
2023-01-22 06:00:00,,,,
2023-01-22 07:00:00,,,,
2023-01-22 08:00:00,,,,
2023-01-22 09:00:00,,,,
2023-01-22 10:00:00,,,,
2023-01-22 11:00:00,,,,
2023-01-22 12:00:00,,,,
2023-01-22 13:00:00,,,,
2023-01-22 14:00:00,,,,
2023-01-22 15:00:00,,,,
2023-01-22 16:00:00,,,,
2023-01-22 17:00:00,,,,
2023-01-22 18:00:00,,,,
2023-01-22 19:00:00,,,,
2023-01-22 20:00:00,,,,
2023-01-22 21:00:00,,,,
2023-01-22 22:00:00,,,,
2023-01-22 23:00:00,,,,
2023-01-23 00:00:00,,,,
2023-01-23 01:00:00,,,,
2023-01-23 02:00:00,,,,
2023-01-23 03:00:00,,,,
2023-01-23 04:00:00,,,,
2023-01-23 05:00:00,,,,
2023-01-23 06:00:00,,,,
2023-01-23 07:00:00,,,,
2023-01-23 08:00:00,,,,
2023-01-23 09:00:00,,,,
2023-01-23 10:00:00,,,,
2023-01-23 11:00:00,,,,
2023-01-23 12:00:00,,,,
2023-01-23 13:00:00,,,,
2023-01-23 14:00:00,,,,
2023-01-23 15:00:00,,,,
2023-01-23 16:00:00,,,,
2023-01-23 17:00:00,,,,
2023-01-23 18:00:00,,,,
2023-01-23 19:00:00,,,,
2023-01-23 20:00:00,,,,
2023-01-23 21:00:00,,,,
2023-01-23 22:00:00,,,,
2023-01-23 23:00:00,,,,
2023-01-24 00:00:00,,,,
2023-01-24 01:00:00,,,,
2023-01-24 02:00:00,,,,
2023-01-24 03:00:00,,,,
2023-01-24 04:00:00,,,,
2023-01-24 05:00:00,,,,
2023-01-24 06:00:00,,,,
2023-01-24 07:00:00,,,,
2023-01-24 08:00:00,,,,
2023-01-24 09:00:00,,,,
2023-01-24 10:00:00,,,,
2023-01-24 11:00:00,,,,
2023-01-24 12:00:00,,,,
2023-01-24 13:00:00,,,,
2023-01-24 14:00:00,,,,
2023-01-24 15:00:00,,,,
2023-01-24 16:00:00,,,,
2023-01-24 17:00:00,,,,
2023-01-24 18:00:00,,,,
2023-01-24 19:00:00,,,,
2023-01-24 20:00:00,,,,
2023-01-24 21:00:00,,,,
2023-01-24 22:00:00,,,,
2023-01-24 23:00:00,,,,
