Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-10-22 20:00:00;15818,25;0;-2;0;-1687;17507,25;1793;1297;1883;0;605,57000000000005;36;0;0;0;2988,114;1809,5509999999999;0;229,798;16,323
2022-10-22 21:00:00;14999,332999999999;-0,66700000000000004;-2;0;-2540;17542;1793;1274;1554;0;605,92100000000005;0;0;0;0;2561,8829999999998;1698,2249999999999;0;227,52699999999999;16,193999999999999
2022-10-22 22:00:00;15089,667000000001;-3,3330000000000002;-2;0;-2495;17590;1793;1239;961;0;487,274;0;0;0;0;1562,3430000000001;1532,085;0;92,456000000000003;15,887
2022-10-22 23:00:00;15164,667000000001;-3,3330000000000002;-2;0;-2513;17683;1793;1236;692;0;77,260999999999996;0;0;0;0;1091,9469999999999;1384,6600000000001;0;17,472000000000001;15,492000000000001
2022-10-23 00:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 01:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 02:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 03:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 04:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 05:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 06:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 07:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 08:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 09:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 10:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 11:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 12:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 13:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 14:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 15:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 16:00:00;;;;;;;;;;;;;;;;;;;;
