DateTimeKey,Available Capacity Incl Non Comm Units,Available_Capacity_Incl_Non_Comm_Units_Incl_Total_RE,Residual Demand,RSA Contracted Demand
2022-12-19 00:00:00,25953,463,26697,463,20481,906999999999,21225,928
2022-12-19 01:00:00,25856,556,26528,556,20291,083999999999,20963,493999999999
2022-12-19 02:00:00,25866,062999999998,26421,062999999998,20306,299999999999,20861,602999999999
2022-12-19 03:00:00,25761,279999999999,26273,279999999999,20396,363000000001,20908,598999999998
2022-12-19 04:00:00,26146,445,26689,445,20986,623,21529,807000000001
2022-12-19 05:00:00,26359,215,26866,215,21977,309000000001,22483,809000000001
2022-12-19 06:00:00,25860,32,26750,32,22698,617999999999,23588,735000000001
2022-12-19 07:00:00,25865,613000000001,27624,613000000001,23691,918000000001,25450,569
2022-12-19 08:00:00,25749,321,28041,321,24713,957999999999,27006,055
2022-12-19 09:00:00,25599,245999999999,28166,245999999999,24284,662,26851,866000000002
2022-12-19 10:00:00,25518,118999999999,28192,118999999999,24069,804,26744,044999999998
2022-12-19 11:00:00,25480,455999999998,28257,455999999998,23945,036,26722,411
2022-12-19 12:00:00,25788,316999999999,28789,316999999999,23793,356,26794,602999999999
2022-12-19 13:00:00,25756,467000000001,28990,467000000001,23675,733,26910,192999999999
2022-12-19 14:00:00,25792,862000000001,29333,862000000001,23253,455000000002,26794,085999999999
2022-12-19 15:00:00,25634,771000000001,29280,771000000001,22942,473999999998,26588,860000000001
2022-12-19 16:00:00,25661,880000000001,29401,880000000001,22845,652999999998,26585,386999999999
2022-12-19 17:00:00,25937,294000000002,29425,294000000002,23245,366999999998,26733,114000000001
2022-12-19 18:00:00,25691,383000000002,28603,383000000002,23976,241000000002,26888,143
2022-12-19 19:00:00,25649,848000000002,28058,848000000002,26115,43,28524,758999999998
2022-12-19 20:00:00,25474,293000000001,27819,293000000001,25691,766,28036,98
2022-12-19 21:00:00,25208,674999999999,27597,674999999999,23318,858,25707,677
2022-12-19 22:00:00,24987,841,27062,841,21727,920999999998,23803,232
2022-12-19 23:00:00,25142,555,27096,555,20438,505000000001,22392,933000000001
2022-12-20 00:00:00,25130,959999999999,26909,959999999999,20055,504000000001,21834,839
2022-12-20 01:00:00,25175,611000000001,26824,611000000001,19872,867999999999,21521,686000000002
2022-12-20 02:00:00,25171,352999999999,26631,352999999999,19853,810000000001,21313,470000000001
2022-12-20 03:00:00,25252,66,26687,66,19869,392,21304,715
2022-12-20 04:00:00,25540,605,26892,605,20533,883999999998,21886,107
2022-12-20 05:00:00,25719,121999999999,27112,121999999999,21561,008999999998,22953,834999999999
2022-12-20 06:00:00,25960,466,27751,466,22224,419999999998,24015,172999999999
2022-12-20 07:00:00,26325,154999999999,28789,154999999999,23352,827000000001,25816,634999999998
2022-12-20 08:00:00,25945,233,28861,233,23971,321,26887,506000000001
2022-12-20 09:00:00,25740,513999999999,28876,513999999999,24145,303,27281,615000000002
2022-12-20 10:00:00,25233,141,28362,141,24280,356,27409,585999999999
2022-12-20 11:00:00,25620,025000000001,28708,025000000001,24330,133999999998,27418,183000000001
2022-12-20 12:00:00,25849,534,29035,534,23989,371999999999,27175,620999999999
2022-12-20 13:00:00,25892,98,29338,98,23479,952000000001,26925,898000000001
2022-12-20 14:00:00,25438,457999999999,28938,457999999999,23629,451000000001,27129,131000000001
2022-12-20 15:00:00,24658,092000000001,28253,092000000001,23954,539000000001,27549,084999999999
2022-12-20 16:00:00,24744,795999999998,28405,795999999998,24373,632000000001,28034,712
2022-12-20 17:00:00,24712,902999999998,28174,902999999998,24581,409,28043,731
2022-12-20 18:00:00,24437,279999999999,27374,279999999999,25005,161,27942,601999999999
2022-12-20 19:00:00,24394,780999999999,26885,780999999999,26585,159,29076,218000000001
2022-12-20 20:00:00,24812,212,27109,212,24782,044000000002,27079,409
2022-12-20 21:00:00,25003,116000000002,27082,116000000002,23227,774000000001,25306,511999999999
2022-12-20 22:00:00,25139,564999999999,26772,564999999999,22052,163,23685,152999999998
2022-12-20 23:00:00,25286,032999999999,26741,032999999999,20704,624,22159,173999999999
2022-12-21 00:00:00,,,,
2022-12-21 01:00:00,,,,
2022-12-21 02:00:00,,,,
2022-12-21 03:00:00,,,,
2022-12-21 04:00:00,,,,
2022-12-21 05:00:00,,,,
2022-12-21 06:00:00,,,,
2022-12-21 07:00:00,,,,
2022-12-21 08:00:00,,,,
2022-12-21 09:00:00,,,,
2022-12-21 10:00:00,,,,
2022-12-21 11:00:00,,,,
2022-12-21 12:00:00,,,,
2022-12-21 13:00:00,,,,
2022-12-21 14:00:00,,,,
2022-12-21 15:00:00,,,,
2022-12-21 16:00:00,,,,
2022-12-21 17:00:00,,,,
2022-12-21 18:00:00,,,,
2022-12-21 19:00:00,,,,
2022-12-21 20:00:00,,,,
2022-12-21 21:00:00,,,,
2022-12-21 22:00:00,,,,
2022-12-21 23:00:00,,,,
2022-12-22 00:00:00,,,,
2022-12-22 01:00:00,,,,
2022-12-22 02:00:00,,,,
2022-12-22 03:00:00,,,,
2022-12-22 04:00:00,,,,
2022-12-22 05:00:00,,,,
2022-12-22 06:00:00,,,,
2022-12-22 07:00:00,,,,
2022-12-22 08:00:00,,,,
2022-12-22 09:00:00,,,,
2022-12-22 10:00:00,,,,
2022-12-22 11:00:00,,,,
2022-12-22 12:00:00,,,,
2022-12-22 13:00:00,,,,
2022-12-22 14:00:00,,,,
2022-12-22 15:00:00,,,,
2022-12-22 16:00:00,,,,
2022-12-22 17:00:00,,,,
2022-12-22 18:00:00,,,,
2022-12-22 19:00:00,,,,
2022-12-22 20:00:00,,,,
2022-12-22 21:00:00,,,,
2022-12-22 22:00:00,,,,
2022-12-22 23:00:00,,,,
2022-12-23 00:00:00,,,,
2022-12-23 01:00:00,,,,
2022-12-23 02:00:00,,,,
2022-12-23 03:00:00,,,,
2022-12-23 04:00:00,,,,
2022-12-23 05:00:00,,,,
2022-12-23 06:00:00,,,,
2022-12-23 07:00:00,,,,
2022-12-23 08:00:00,,,,
2022-12-23 09:00:00,,,,
2022-12-23 10:00:00,,,,
2022-12-23 11:00:00,,,,
2022-12-23 12:00:00,,,,
2022-12-23 13:00:00,,,,
2022-12-23 14:00:00,,,,
2022-12-23 15:00:00,,,,
2022-12-23 16:00:00,,,,
2022-12-23 17:00:00,,,,
2022-12-23 18:00:00,,,,
2022-12-23 19:00:00,,,,
2022-12-23 20:00:00,,,,
2022-12-23 21:00:00,,,,
2022-12-23 22:00:00,,,,
2022-12-23 23:00:00,,,,
2022-12-24 00:00:00,,,,
2022-12-24 01:00:00,,,,
2022-12-24 02:00:00,,,,
2022-12-24 03:00:00,,,,
2022-12-24 04:00:00,,,,
2022-12-24 05:00:00,,,,
2022-12-24 06:00:00,,,,
2022-12-24 07:00:00,,,,
2022-12-24 08:00:00,,,,
2022-12-24 09:00:00,,,,
2022-12-24 10:00:00,,,,
2022-12-24 11:00:00,,,,
2022-12-24 12:00:00,,,,
2022-12-24 13:00:00,,,,
2022-12-24 14:00:00,,,,
2022-12-24 15:00:00,,,,
2022-12-24 16:00:00,,,,
2022-12-24 17:00:00,,,,
2022-12-24 18:00:00,,,,
2022-12-24 19:00:00,,,,
2022-12-24 20:00:00,,,,
2022-12-24 21:00:00,,,,
2022-12-24 22:00:00,,,,
2022-12-24 23:00:00,,,,
2022-12-25 00:00:00,,,,
2022-12-25 01:00:00,,,,
2022-12-25 02:00:00,,,,
2022-12-25 03:00:00,,,,
2022-12-25 04:00:00,,,,
2022-12-25 05:00:00,,,,
2022-12-25 06:00:00,,,,
2022-12-25 07:00:00,,,,
2022-12-25 08:00:00,,,,
2022-12-25 09:00:00,,,,
2022-12-25 10:00:00,,,,
2022-12-25 11:00:00,,,,
2022-12-25 12:00:00,,,,
2022-12-25 13:00:00,,,,
2022-12-25 14:00:00,,,,
2022-12-25 15:00:00,,,,
2022-12-25 16:00:00,,,,
2022-12-25 17:00:00,,,,
2022-12-25 18:00:00,,,,
2022-12-25 19:00:00,,,,
2022-12-25 20:00:00,,,,
2022-12-25 21:00:00,,,,
2022-12-25 22:00:00,,,,
2022-12-25 23:00:00,,,,
2022-12-26 00:00:00,,,,
2022-12-26 01:00:00,,,,
2022-12-26 02:00:00,,,,
2022-12-26 03:00:00,,,,
2022-12-26 04:00:00,,,,
2022-12-26 05:00:00,,,,
2022-12-26 06:00:00,,,,
2022-12-26 07:00:00,,,,
2022-12-26 08:00:00,,,,
2022-12-26 09:00:00,,,,
2022-12-26 10:00:00,,,,
2022-12-26 11:00:00,,,,
2022-12-26 12:00:00,,,,
2022-12-26 13:00:00,,,,
2022-12-26 14:00:00,,,,
2022-12-26 15:00:00,,,,
2022-12-26 16:00:00,,,,
2022-12-26 17:00:00,,,,
2022-12-26 18:00:00,,,,
2022-12-26 19:00:00,,,,
2022-12-26 20:00:00,,,,
2022-12-26 21:00:00,,,,
2022-12-26 22:00:00,,,,
2022-12-26 23:00:00,,,,
2022-12-27 00:00:00,,,,
2022-12-27 01:00:00,,,,
2022-12-27 02:00:00,,,,
2022-12-27 03:00:00,,,,
2022-12-27 04:00:00,,,,
2022-12-27 05:00:00,,,,
2022-12-27 06:00:00,,,,
2022-12-27 07:00:00,,,,
2022-12-27 08:00:00,,,,
2022-12-27 09:00:00,,,,
2022-12-27 10:00:00,,,,
2022-12-27 11:00:00,,,,
2022-12-27 12:00:00,,,,
2022-12-27 13:00:00,,,,
2022-12-27 14:00:00,,,,
2022-12-27 15:00:00,,,,
2022-12-27 16:00:00,,,,
2022-12-27 17:00:00,,,,
2022-12-27 18:00:00,,,,
2022-12-27 19:00:00,,,,
2022-12-27 20:00:00,,,,
2022-12-27 21:00:00,,,,
2022-12-27 22:00:00,,,,
2022-12-27 23:00:00,,,,
