DateTimeKey;Date Time Hour Beginning;Hourly UCLF+OCLF
2023-02-12 15:00:00;2023-02-12 15:00:00;16560,003000000001
2023-02-12 16:00:00;2023-02-12 16:00:00;16388,012999999999
2023-02-12 17:00:00;2023-02-12 17:00:00;15811,263999999999
2023-02-12 18:00:00;2023-02-12 18:00:00;15805,334000000001
2023-02-12 19:00:00;2023-02-12 19:00:00;15972,235000000001
2023-02-12 20:00:00;2023-02-12 20:00:00;16255,179
2023-02-12 21:00:00;2023-02-12 21:00:00;16237,432000000001
2023-02-12 22:00:00;2023-02-12 22:00:00;16538,186000000002
2023-02-12 23:00:00;2023-02-12 23:00:00;16604,648000000001
2023-02-13 00:00:00;2023-02-13 00:00:00;17027,455999999998
2023-02-13 01:00:00;2023-02-13 01:00:00;17364,687999999998
2023-02-13 02:00:00;2023-02-13 02:00:00;17232,931
2023-02-13 03:00:00;2023-02-13 03:00:00;16941,725999999999
2023-02-13 04:00:00;2023-02-13 04:00:00;16933,830000000002
2023-02-13 05:00:00;2023-02-13 05:00:00;16599,638999999999
2023-02-13 06:00:00;2023-02-13 06:00:00;16291,811
2023-02-13 07:00:00;2023-02-13 07:00:00;16255,043
2023-02-13 08:00:00;2023-02-13 08:00:00;16440,703000000001
2023-02-13 09:00:00;2023-02-13 09:00:00;16984,741000000002
2023-02-13 10:00:00;2023-02-13 10:00:00;17194,237000000001
2023-02-13 11:00:00;2023-02-13 11:00:00;16851,498
2023-02-13 12:00:00;2023-02-13 12:00:00;17049,403999999999
2023-02-13 13:00:00;2023-02-13 13:00:00;16684,583999999999
2023-02-13 14:00:00;2023-02-13 14:00:00;17073,883999999998
2023-02-13 15:00:00;2023-02-13 15:00:00;16775,238000000001
2023-02-13 16:00:00;2023-02-13 16:00:00;16919,050999999999
2023-02-13 17:00:00;2023-02-13 17:00:00;17055,928
2023-02-13 18:00:00;2023-02-13 18:00:00;16099,592000000001
2023-02-13 19:00:00;2023-02-13 19:00:00;15864,494000000001
2023-02-13 20:00:00;2023-02-13 20:00:00;15866,66
2023-02-13 21:00:00;2023-02-13 21:00:00;16249,191000000001
2023-02-13 22:00:00;2023-02-13 22:00:00;16855,123
2023-02-13 23:00:00;2023-02-13 23:00:00;17587,938999999998
2023-02-14 00:00:00;2023-02-14 00:00:00;18010,133999999998
2023-02-14 01:00:00;2023-02-14 01:00:00;18279,130000000001
2023-02-14 02:00:00;2023-02-14 02:00:00;18670,495999999999
2023-02-14 03:00:00;2023-02-14 03:00:00;18677,642
2023-02-14 04:00:00;2023-02-14 04:00:00;17734,120999999999
2023-02-14 05:00:00;2023-02-14 05:00:00;17071,720000000001
2023-02-14 06:00:00;2023-02-14 06:00:00;16824,379000000001
2023-02-14 07:00:00;2023-02-14 07:00:00;17283,562999999998
2023-02-14 08:00:00;2023-02-14 08:00:00;17489,049999999999
2023-02-14 09:00:00;2023-02-14 09:00:00;17444,374
2023-02-14 10:00:00;2023-02-14 10:00:00;17615,401000000002
2023-02-14 11:00:00;2023-02-14 11:00:00;17402,749
2023-02-14 12:00:00;2023-02-14 12:00:00;17256,429
2023-02-14 13:00:00;2023-02-14 13:00:00;17224,728999999999
2023-02-14 14:00:00;2023-02-14 14:00:00;17252,707999999999
2023-02-14 15:00:00;2023-02-14 15:00:00;17299,986000000001
2023-02-14 16:00:00;2023-02-14 16:00:00;17268,812000000002
2023-02-14 17:00:00;2023-02-14 17:00:00;17302,280999999999
2023-02-14 18:00:00;2023-02-14 18:00:00;17005,786
2023-02-14 19:00:00;2023-02-14 19:00:00;16921,629000000001
2023-02-14 20:00:00;2023-02-14 20:00:00;17127,324000000001
2023-02-14 21:00:00;2023-02-14 21:00:00;17167,517
2023-02-14 22:00:00;2023-02-14 22:00:00;16940,683000000001
2023-02-14 23:00:00;2023-02-14 23:00:00;17384,812999999998
2023-02-15 00:00:00;2023-02-15 00:00:00;17511,282999999999
2023-02-15 01:00:00;2023-02-15 01:00:00;17813,791000000001
2023-02-15 02:00:00;2023-02-15 02:00:00;17781,901999999998
2023-02-15 03:00:00;2023-02-15 03:00:00;17748,812000000002
2023-02-15 04:00:00;2023-02-15 04:00:00;17726,202000000001
2023-02-15 05:00:00;2023-02-15 05:00:00;17290,999
2023-02-15 06:00:00;2023-02-15 06:00:00;16705,417000000001
2023-02-15 07:00:00;2023-02-15 07:00:00;16617,526999999998
2023-02-15 08:00:00;2023-02-15 08:00:00;16667,484
2023-02-15 09:00:00;2023-02-15 09:00:00;16782,858
2023-02-15 10:00:00;2023-02-15 10:00:00;17117,244999999999
2023-02-15 11:00:00;2023-02-15 11:00:00;17044,543000000001
2023-02-15 12:00:00;2023-02-15 12:00:00;16903,088
2023-02-15 13:00:00;2023-02-15 13:00:00;17173,569
2023-02-15 14:00:00;2023-02-15 14:00:00;17399,651999999998
2023-02-15 15:00:00;2023-02-15 15:00:00;17517,919000000002
2023-02-15 16:00:00;2023-02-15 16:00:00;17004,991000000002
2023-02-15 17:00:00;2023-02-15 17:00:00;16548,650000000001
2023-02-15 18:00:00;2023-02-15 18:00:00;16278,383
2023-02-15 19:00:00;2023-02-15 19:00:00;16545,124
2023-02-15 20:00:00;2023-02-15 20:00:00;17269,741000000002
2023-02-15 21:00:00;2023-02-15 21:00:00;17441,512999999999
2023-02-15 22:00:00;2023-02-15 22:00:00;17660,698
2023-02-15 23:00:00;2023-02-15 23:00:00;17552,330999999998
2023-02-16 00:00:00;2023-02-16 00:00:00;17784,212
2023-02-16 01:00:00;2023-02-16 01:00:00;17622,967000000001
2023-02-16 02:00:00;2023-02-16 02:00:00;17468,659
2023-02-16 03:00:00;2023-02-16 03:00:00;16929,865000000002
2023-02-16 04:00:00;2023-02-16 04:00:00;16723,539000000001
2023-02-16 05:00:00;2023-02-16 05:00:00;16204
2023-02-16 06:00:00;2023-02-16 06:00:00;16053,116
2023-02-16 07:00:00;2023-02-16 07:00:00;15935,674000000001
2023-02-16 08:00:00;2023-02-16 08:00:00;15878,546
2023-02-16 09:00:00;2023-02-16 09:00:00;16027,478999999999
2023-02-16 10:00:00;2023-02-16 10:00:00;16401,859
2023-02-16 11:00:00;2023-02-16 11:00:00;16889,949000000001
2023-02-16 12:00:00;2023-02-16 12:00:00;17138,957999999999
2023-02-16 13:00:00;2023-02-16 13:00:00;17368,763999999999
2023-02-16 14:00:00;2023-02-16 14:00:00;17555,243999999999
2023-02-16 15:00:00;2023-02-16 15:00:00;17768,014999999999
2023-02-16 16:00:00;2023-02-16 16:00:00;16991,065999999999
2023-02-16 17:00:00;2023-02-16 17:00:00;16590,448
2023-02-16 18:00:00;2023-02-16 18:00:00;16494,955999999998
2023-02-16 19:00:00;2023-02-16 19:00:00;16935,805
2023-02-16 20:00:00;2023-02-16 20:00:00;17406,559000000001
2023-02-16 21:00:00;2023-02-16 21:00:00;17869,406999999999
2023-02-16 22:00:00;2023-02-16 22:00:00;18013,117999999999
2023-02-16 23:00:00;2023-02-16 23:00:00;18097,349999999999
2023-02-17 00:00:00;2023-02-17 00:00:00;18401,057000000001
2023-02-17 01:00:00;2023-02-17 01:00:00;17853,189999999999
2023-02-17 02:00:00;2023-02-17 02:00:00;17802,559000000001
2023-02-17 03:00:00;2023-02-17 03:00:00;17894,523000000001
2023-02-17 04:00:00;2023-02-17 04:00:00;17724,868999999999
2023-02-17 05:00:00;2023-02-17 05:00:00;16814,848999999998
2023-02-17 06:00:00;2023-02-17 06:00:00;16592,418000000001
2023-02-17 07:00:00;2023-02-17 07:00:00;16598,239000000001
2023-02-17 08:00:00;2023-02-17 08:00:00;16758,974999999999
2023-02-17 09:00:00;2023-02-17 09:00:00;16925,964
2023-02-17 10:00:00;2023-02-17 10:00:00;16905,302
2023-02-17 11:00:00;2023-02-17 11:00:00;17084,726999999999
2023-02-17 12:00:00;2023-02-17 12:00:00;17151,445
2023-02-17 13:00:00;2023-02-17 13:00:00;17242,665000000001
2023-02-17 14:00:00;2023-02-17 14:00:00;17138,252
2023-02-17 15:00:00;2023-02-17 15:00:00;16931,383999999998
2023-02-17 16:00:00;2023-02-17 16:00:00;16684,130000000001
2023-02-17 17:00:00;2023-02-17 17:00:00;16575,367999999999
2023-02-17 18:00:00;2023-02-17 18:00:00;16634,592000000001
2023-02-17 19:00:00;2023-02-17 19:00:00;16260,618
2023-02-17 20:00:00;2023-02-17 20:00:00;16542,162
2023-02-17 21:00:00;2023-02-17 21:00:00;17281,380000000001
2023-02-17 22:00:00;2023-02-17 22:00:00;18653,909
2023-02-17 23:00:00;2023-02-17 23:00:00;19090,273000000001
2023-02-18 00:00:00;2023-02-18 00:00:00;18960,119999999999
2023-02-18 01:00:00;2023-02-18 01:00:00;18922,544000000002
2023-02-18 02:00:00;2023-02-18 02:00:00;19129,131000000001
2023-02-18 03:00:00;2023-02-18 03:00:00;19334,804
2023-02-18 04:00:00;2023-02-18 04:00:00;19502,440999999999
2023-02-18 05:00:00;2023-02-18 05:00:00;19337,121999999999
2023-02-18 06:00:00;2023-02-18 06:00:00;19242,164000000001
2023-02-18 07:00:00;2023-02-18 07:00:00;18594,392
2023-02-18 08:00:00;2023-02-18 08:00:00;18727,172999999999
2023-02-18 09:00:00;2023-02-18 09:00:00;18936,822
2023-02-18 10:00:00;2023-02-18 10:00:00;19104,965
2023-02-18 11:00:00;2023-02-18 11:00:00;19162,056
2023-02-18 12:00:00;2023-02-18 12:00:00;19458,936000000002
2023-02-18 13:00:00;2023-02-18 13:00:00;19635,920999999998
2023-02-18 14:00:00;2023-02-18 14:00:00;19684,77
2023-02-18 15:00:00;2023-02-18 15:00:00;19514,186000000002
2023-02-18 16:00:00;2023-02-18 16:00:00;19681,506000000001
2023-02-18 17:00:00;2023-02-18 17:00:00;19879,366999999998
2023-02-18 18:00:00;2023-02-18 18:00:00;19811,672999999999
2023-02-18 19:00:00;2023-02-18 19:00:00;19722,494999999999
2023-02-18 20:00:00;2023-02-18 20:00:00;19477,57
2023-02-18 21:00:00;2023-02-18 21:00:00;19577,919000000002
2023-02-18 22:00:00;2023-02-18 22:00:00;19109,846000000001
2023-02-18 23:00:00;2023-02-18 23:00:00;19159,548999999999
2023-02-19 00:00:00;2023-02-19 00:00:00;19450,157999999999
2023-02-19 01:00:00;2023-02-19 01:00:00;19888,481
2023-02-19 02:00:00;2023-02-19 02:00:00;20024,614000000001
2023-02-19 03:00:00;2023-02-19 03:00:00;20090,010999999999
2023-02-19 04:00:00;2023-02-19 04:00:00;20027,060000000001
2023-02-19 05:00:00;2023-02-19 05:00:00;19840,780999999999
2023-02-19 06:00:00;2023-02-19 06:00:00;19922,203000000001
2023-02-19 07:00:00;2023-02-19 07:00:00;20070,308000000001
2023-02-19 08:00:00;2023-02-19 08:00:00;20107,507000000001
2023-02-19 09:00:00;2023-02-19 09:00:00;20001,360000000001
2023-02-19 10:00:00;2023-02-19 10:00:00;19419,705999999998
2023-02-19 11:00:00;2023-02-19 11:00:00;19849,037
2023-02-19 12:00:00;2023-02-19 12:00:00;19504,776000000002
2023-02-19 13:00:00;2023-02-19 13:00:00;19233,659
2023-02-19 14:00:00;2023-02-19 14:00:00;19409,260999999999
2023-02-19 15:00:00;2023-02-19 15:00:00;19711,117999999999
2023-02-19 16:00:00;2023-02-19 16:00:00;19967,161
2023-02-19 17:00:00;2023-02-19 17:00:00;20732,609
2023-02-19 18:00:00;2023-02-19 18:00:00;20987,062999999998
2023-02-19 19:00:00;2023-02-19 19:00:00;20999,539000000001
2023-02-19 20:00:00;2023-02-19 20:00:00;21226,988000000001
2023-02-19 21:00:00;2023-02-19 21:00:00;21223,315999999999
2023-02-19 22:00:00;2023-02-19 22:00:00;21185,781999999999
2023-02-19 23:00:00;2023-02-19 23:00:00;21543,865000000002
2023-02-20 00:00:00;2023-02-20 00:00:00;21101,909
2023-02-20 01:00:00;2023-02-20 01:00:00;20810,344000000001
2023-02-20 02:00:00;2023-02-20 02:00:00;20630,255000000001
2023-02-20 03:00:00;2023-02-20 03:00:00;20829,920999999998
2023-02-20 04:00:00;2023-02-20 04:00:00;20822,487000000001
2023-02-20 05:00:00;2023-02-20 05:00:00;20990,565999999999
2023-02-20 06:00:00;2023-02-20 06:00:00;20849,259999999998
2023-02-20 07:00:00;2023-02-20 07:00:00;20837,846000000001
2023-02-20 08:00:00;2023-02-20 08:00:00;20380,058000000001
2023-02-20 09:00:00;2023-02-20 09:00:00;20135,716
2023-02-20 10:00:00;2023-02-20 10:00:00;20383,293000000001
2023-02-20 11:00:00;2023-02-20 11:00:00;20581,183000000001
2023-02-20 12:00:00;2023-02-20 12:00:00;20784,562000000002
2023-02-20 13:00:00;2023-02-20 13:00:00;20726,215
2023-02-20 14:00:00;2023-02-20 14:00:00;19737,010999999999
2023-02-20 15:00:00;2023-02-20 15:00:00;19930,714
2023-02-20 16:00:00;2023-02-20 16:00:00;20145,339
2023-02-20 17:00:00;2023-02-20 17:00:00;20454,045999999998
2023-02-20 18:00:00;2023-02-20 18:00:00;20434,861000000001
2023-02-20 19:00:00;2023-02-20 19:00:00;20467,334999999999
2023-02-20 20:00:00;2023-02-20 20:00:00;20794,954000000002
2023-02-20 21:00:00;2023-02-20 21:00:00;20679,709999999999
2023-02-20 22:00:00;2023-02-20 22:00:00;20594,411
2023-02-20 23:00:00;2023-02-20 23:00:00;20670,172999999999
