DateTimeKey,Available Capacity Incl Non Comm Units,Available_Capacity_Incl_Non_Comm_Units_Incl_Total_RE,Residual Demand,RSA Contracted Demand
2023-04-24 23:00:00,27654,142,28659,142,21687,842000000001,22693,288
2023-04-25 00:00:00,27171,038,28110,038,21543,281999999999,22482,371999999999
2023-04-25 01:00:00,27207,685000000001,28035,685000000001,21514,812999999998,22342,671999999999
2023-04-25 02:00:00,27188,223999999998,27800,223999999998,21542,681,22154,838
2023-04-25 03:00:00,27033,903999999999,27559,903999999999,21743,639999999999,22269,300999999999
2023-04-25 04:00:00,27116,251,27618,251,23371,794000000002,23874,145
2023-04-25 05:00:00,27267,388999999999,27681,388999999999,26243,327000000001,26657,671999999999
2023-04-25 06:00:00,27350,946,27709,946,28656,374,29015,088
2023-04-25 07:00:00,27374,162,27932,162,27589,921999999999,28147,877
2023-04-25 08:00:00,27381,746999999999,28631,746999999999,26951,060000000001,28201,243999999999
2023-04-25 09:00:00,27344,197,28983,197,26140,933000000001,27779,605
2023-04-25 10:00:00,27202,018,29117,018,25858,731,27774,109
2023-04-25 11:00:00,27020,307000000001,29088,307000000001,25433,402999999998,27501,116999999998
2023-04-25 12:00:00,26998,169999999998,29182,169999999998,25145,335999999999,27329,773000000001
2023-04-25 13:00:00,27152,439999999999,29420,439999999999,24894,012999999999,27161,953000000001
2023-04-25 14:00:00,27178,987000000001,29573,987000000001,25023,509999999998,27418,307000000001
2023-04-25 15:00:00,27792,839,30128,839,25852,482,28188,370999999999
2023-04-25 16:00:00,28122,019,30309,019,27081,784,29268,928
2023-04-25 17:00:00,28106,955999999998,29727,955999999998,28875,215,30496,665000000001
2023-04-25 18:00:00,28092,809000000001,29434,809000000001,30788,684000000001,32130,356
2023-04-25 19:00:00,27836,291000000001,28996,291000000001,29504,555,30665,037
2023-04-25 20:00:00,27730,810000000001,28769,810000000001,27599,867999999999,28639,069
2023-04-25 21:00:00,27680,178,28457,178,25439,705000000002,26216,448
2023-04-25 22:00:00,27001,144,27472,144,23696,093000000001,24167,277999999998
2023-04-25 23:00:00,26849,360000000001,27212,360000000001,22439,582999999999,22802,398000000001
2023-04-26 00:00:00,26694,548999999999,27111,548999999999,22252,438999999998,22669,098000000002
2023-04-26 01:00:00,26767,282999999999,27112,282999999999,21597,367999999999,21942,709999999999
2023-04-26 02:00:00,26719,845000000001,27012,845000000001,21663,184000000001,21956,241999999998
2023-04-26 03:00:00,26742,194,27016,194,21933,187999999998,22207,649000000001
2023-04-26 04:00:00,27009,953000000001,27283,953000000001,24160,078000000001,24434,292000000001
2023-04-26 05:00:00,27079,714,27367,714,24606,455999999998,24894,234
2023-04-26 06:00:00,27549,137999999999,27864,137999999999,28476,797999999999,28792,048999999999
2023-04-26 07:00:00,27801,740000000002,28417,740000000002,27740,018,28356,174999999999
2023-04-26 08:00:00,28251,643,29672,643,26333,163,27754
2023-04-26 09:00:00,28396,280999999999,30411,280999999999,25655,249,27670,165000000001
2023-04-26 10:00:00,28094,364000000001,30430,364000000001,24795,02,27131,384999999998
2023-04-26 11:00:00,28062,422999999999,30664,422999999999,24356,573,26958,837
2023-04-26 12:00:00,28656,116000000002,31406,116000000002,24732,976999999999,27482,525000000001
2023-04-26 13:00:00,29145,124,32065,124,24410,477999999999,27330,703000000001
2023-04-26 14:00:00,29291,450000000001,32292,450000000001,25212,635999999999,28213,864000000001
2023-04-26 15:00:00,29529,91,32279,91,26144,671999999999,28894,574000000001
2023-04-26 16:00:00,29560,706999999999,31992,706999999999,27041,787,29474,038
2023-04-26 17:00:00,29669,703000000001,31367,703000000001,28801,287,30499,044000000002
2023-04-26 18:00:00,29541,337,30745,337,30415,757000000001,31619,626
2023-04-26 19:00:00,29568,037,30600,037,28382,488000000001,29414,559000000001
2023-04-26 20:00:00,29904,369999999999,30828,369999999999,27081,369999999999,28005,147000000001
2023-04-26 21:00:00,30054,703000000001,30890,703000000001,25171,339,26007,701000000001
2023-04-26 22:00:00,30148,369999999999,30763,369999999999,23410,599999999999,24025,487000000001
2023-04-26 23:00:00,29324,665000000001,29923,665000000001,22773,257000000001,23371,932000000001
2023-04-27 00:00:00,,,,
2023-04-27 01:00:00,,,,
2023-04-27 02:00:00,,,,
2023-04-27 03:00:00,,,,
2023-04-27 04:00:00,,,,
2023-04-27 05:00:00,,,,
2023-04-27 06:00:00,,,,
2023-04-27 07:00:00,,,,
2023-04-27 08:00:00,,,,
2023-04-27 09:00:00,,,,
2023-04-27 10:00:00,,,,
2023-04-27 11:00:00,,,,
2023-04-27 12:00:00,,,,
2023-04-27 13:00:00,,,,
2023-04-27 14:00:00,,,,
2023-04-27 15:00:00,,,,
2023-04-27 16:00:00,,,,
2023-04-27 17:00:00,,,,
2023-04-27 18:00:00,,,,
2023-04-27 19:00:00,,,,
2023-04-27 20:00:00,,,,
2023-04-27 21:00:00,,,,
2023-04-27 22:00:00,,,,
2023-04-27 23:00:00,,,,
2023-04-28 00:00:00,,,,
2023-04-28 01:00:00,,,,
2023-04-28 02:00:00,,,,
2023-04-28 03:00:00,,,,
2023-04-28 04:00:00,,,,
2023-04-28 05:00:00,,,,
2023-04-28 06:00:00,,,,
2023-04-28 07:00:00,,,,
2023-04-28 08:00:00,,,,
2023-04-28 09:00:00,,,,
2023-04-28 10:00:00,,,,
2023-04-28 11:00:00,,,,
2023-04-28 12:00:00,,,,
2023-04-28 13:00:00,,,,
2023-04-28 14:00:00,,,,
2023-04-28 15:00:00,,,,
2023-04-28 16:00:00,,,,
2023-04-28 17:00:00,,,,
2023-04-28 18:00:00,,,,
2023-04-28 19:00:00,,,,
2023-04-28 20:00:00,,,,
2023-04-28 21:00:00,,,,
2023-04-28 22:00:00,,,,
2023-04-28 23:00:00,,,,
2023-04-29 00:00:00,,,,
2023-04-29 01:00:00,,,,
2023-04-29 02:00:00,,,,
2023-04-29 03:00:00,,,,
2023-04-29 04:00:00,,,,
2023-04-29 05:00:00,,,,
2023-04-29 06:00:00,,,,
2023-04-29 07:00:00,,,,
2023-04-29 08:00:00,,,,
2023-04-29 09:00:00,,,,
2023-04-29 10:00:00,,,,
2023-04-29 11:00:00,,,,
2023-04-29 12:00:00,,,,
2023-04-29 13:00:00,,,,
2023-04-29 14:00:00,,,,
2023-04-29 15:00:00,,,,
2023-04-29 16:00:00,,,,
2023-04-29 17:00:00,,,,
2023-04-29 18:00:00,,,,
2023-04-29 19:00:00,,,,
2023-04-29 20:00:00,,,,
2023-04-29 21:00:00,,,,
2023-04-29 22:00:00,,,,
2023-04-29 23:00:00,,,,
2023-04-30 00:00:00,,,,
2023-04-30 01:00:00,,,,
2023-04-30 02:00:00,,,,
2023-04-30 03:00:00,,,,
2023-04-30 04:00:00,,,,
2023-04-30 05:00:00,,,,
2023-04-30 06:00:00,,,,
2023-04-30 07:00:00,,,,
2023-04-30 08:00:00,,,,
2023-04-30 09:00:00,,,,
2023-04-30 10:00:00,,,,
2023-04-30 11:00:00,,,,
2023-04-30 12:00:00,,,,
2023-04-30 13:00:00,,,,
2023-04-30 14:00:00,,,,
2023-04-30 15:00:00,,,,
2023-04-30 16:00:00,,,,
2023-04-30 17:00:00,,,,
2023-04-30 18:00:00,,,,
2023-04-30 19:00:00,,,,
2023-04-30 20:00:00,,,,
2023-04-30 21:00:00,,,,
2023-04-30 22:00:00,,,,
2023-04-30 23:00:00,,,,
2023-05-01 00:00:00,,,,
2023-05-01 01:00:00,,,,
2023-05-01 02:00:00,,,,
2023-05-01 03:00:00,,,,
2023-05-01 04:00:00,,,,
2023-05-01 05:00:00,,,,
2023-05-01 06:00:00,,,,
2023-05-01 07:00:00,,,,
2023-05-01 08:00:00,,,,
2023-05-01 09:00:00,,,,
2023-05-01 10:00:00,,,,
2023-05-01 11:00:00,,,,
2023-05-01 12:00:00,,,,
2023-05-01 13:00:00,,,,
2023-05-01 14:00:00,,,,
2023-05-01 15:00:00,,,,
2023-05-01 16:00:00,,,,
2023-05-01 17:00:00,,,,
2023-05-01 18:00:00,,,,
2023-05-01 19:00:00,,,,
2023-05-01 20:00:00,,,,
2023-05-01 21:00:00,,,,
2023-05-01 22:00:00,,,,
2023-05-01 23:00:00,,,,
2023-05-02 00:00:00,,,,
2023-05-02 01:00:00,,,,
2023-05-02 02:00:00,,,,
2023-05-02 03:00:00,,,,
2023-05-02 04:00:00,,,,
2023-05-02 05:00:00,,,,
2023-05-02 06:00:00,,,,
2023-05-02 07:00:00,,,,
2023-05-02 08:00:00,,,,
2023-05-02 09:00:00,,,,
2023-05-02 10:00:00,,,,
2023-05-02 11:00:00,,,,
2023-05-02 12:00:00,,,,
2023-05-02 13:00:00,,,,
2023-05-02 14:00:00,,,,
2023-05-02 15:00:00,,,,
2023-05-02 16:00:00,,,,
2023-05-02 17:00:00,,,,
2023-05-02 18:00:00,,,,
2023-05-02 19:00:00,,,,
2023-05-02 20:00:00,,,,
2023-05-02 21:00:00,,,,
2023-05-02 22:00:00,,,,
2023-05-02 23:00:00,,,,
2023-05-03 00:00:00,,,,
2023-05-03 01:00:00,,,,
2023-05-03 02:00:00,,,,
2023-05-03 03:00:00,,,,
2023-05-03 04:00:00,,,,
2023-05-03 05:00:00,,,,
2023-05-03 06:00:00,,,,
2023-05-03 07:00:00,,,,
2023-05-03 08:00:00,,,,
2023-05-03 09:00:00,,,,
2023-05-03 10:00:00,,,,
2023-05-03 11:00:00,,,,
2023-05-03 12:00:00,,,,
2023-05-03 13:00:00,,,,
2023-05-03 14:00:00,,,,
2023-05-03 15:00:00,,,,
2023-05-03 16:00:00,,,,
2023-05-03 17:00:00,,,,
2023-05-03 18:00:00,,,,
2023-05-03 19:00:00,,,,
2023-05-03 20:00:00,,,,
2023-05-03 21:00:00,,,,
2023-05-03 22:00:00,,,,
2023-05-03 23:00:00,,,,
2023-05-04 00:00:00,,,,
2023-05-04 01:00:00,,,,
2023-05-04 02:00:00,,,,
2023-05-04 03:00:00,,,,
2023-05-04 04:00:00,,,,
2023-05-04 05:00:00,,,,
2023-05-04 06:00:00,,,,
2023-05-04 07:00:00,,,,
2023-05-04 08:00:00,,,,
2023-05-04 09:00:00,,,,
2023-05-04 10:00:00,,,,
2023-05-04 11:00:00,,,,
2023-05-04 12:00:00,,,,
2023-05-04 13:00:00,,,,
2023-05-04 14:00:00,,,,
2023-05-04 15:00:00,,,,
2023-05-04 16:00:00,,,,
2023-05-04 17:00:00,,,,
2023-05-04 18:00:00,,,,
2023-05-04 19:00:00,,,,
2023-05-04 20:00:00,,,,
2023-05-04 21:00:00,,,,
2023-05-04 22:00:00,,,,
2023-05-04 23:00:00,,,,
