Date Time Hour Beginning;Wind;PV;CSP;Other RE
2023-03-31 01:00:00;1484,6410000000001;0;0;32,982999999999997
2023-03-31 02:00:00;1389,6559999999999;0;0;32,759
2023-03-31 03:00:00;1363,5899999999999;0;0;32,863
2023-03-31 04:00:00;1281,3420000000001;0;0;32,094999999999999
2023-03-31 05:00:00;1209,873;0;0;33,502000000000002
2023-03-31 06:00:00;1060,72;10,300000000000001;0;35,932000000000002
2023-03-31 07:00:00;894,53899999999999;398,47300000000001;0,245;32,859000000000002
2023-03-31 08:00:00;687,34100000000001;1160,652;108,907;29,780999999999999
2023-03-31 09:00:00;451,82900000000001;1448,375;315,35500000000002;31,696000000000002
2023-03-31 10:00:00;318,30900000000003;1626,4190000000001;420,30000000000001;34,152000000000001
2023-03-31 11:00:00;259,25299999999999;1686,623;479,62200000000001;34,360999999999997
2023-03-31 12:00:00;217,745;1640,5920000000001;476,45400000000001;33,177999999999997
2023-03-31 13:00:00;245,922;1605,5730000000001;486,72399999999999;33,359000000000002
2023-03-31 14:00:00;312,95299999999997;1517,1569999999999;479,39499999999998;35,146999999999998
2023-03-31 15:00:00;389,91000000000003;1412,934;467,47500000000002;36,892000000000003
2023-03-31 16:00:00;492,947;1143,2929999999999;470,52699999999999;35,604999999999997
2023-03-31 17:00:00;594,28599999999994;489,44600000000003;461,82100000000003;35,960999999999999
2023-03-31 18:00:00;957,38199999999995;18,422999999999998;368,88400000000001;36,203000000000003
2023-03-31 19:00:00;1286,556;0;337,31200000000001;35,564999999999998
2023-03-31 20:00:00;1346,075;0;326,39100000000002;29,006
2023-03-31 21:00:00;1408,7180000000001;0;279,803;27,149999999999999
2023-03-31 22:00:00;1378,0409999999999;0;43,203000000000003;24,120999999999999
2023-03-31 23:00:00;1478,1610000000001;0;42,923000000000002;27,015000000000001
2023-04-01 00:00:00;1113,2149999999999;0;29,68;28,036999999999999
2023-04-01 01:00:00;1043,085;0;0;29,285
2023-04-01 02:00:00;1026,038;0;0;31,91
2023-04-01 03:00:00;988,74699999999996;0;0;24,934999999999999
2023-04-01 04:00:00;977,48699999999997;0;0;17,986000000000001
2023-04-01 05:00:00;975,80200000000002;0;0;11,398
2023-04-01 06:00:00;932,95399999999995;16,649000000000001;0;11,996
2023-04-01 07:00:00;848,08199999999999;434,25700000000001;0,245;24,664000000000001
2023-04-01 08:00:00;661,10400000000004;1126,953;102,79600000000001;27,887
2023-04-01 09:00:00;496,53899999999999;1392,837;312,125;25,359000000000002
2023-04-01 10:00:00;418,35500000000002;1588,1300000000001;280,65300000000002;31,882999999999999
2023-04-01 11:00:00;337,04500000000002;1668,6700000000001;348,55799999999999;29,553999999999998
2023-04-01 12:00:00;266,22000000000003;1680,4159999999999;373,23899999999998;31,715
2023-04-01 13:00:00;245,49299999999999;1641,979;401,78800000000001;31,263999999999999
2023-04-01 14:00:00;281,89600000000002;1509,4400000000001;470,50200000000001;29,844000000000001
2023-04-01 15:00:00;379,66000000000003;1296,848;461,80799999999999;30,128
2023-04-01 16:00:00;481,17700000000002;1028,318;446,685;24,928000000000001
2023-04-01 17:00:00;635,29899999999998;483,40199999999999;436,70999999999998;26,518999999999998
2023-04-01 18:00:00;936,59500000000003;48,603999999999999;364,55700000000002;28,050000000000001
2023-04-01 19:00:00;1099,4829999999999;0;335,69200000000001;30,062999999999999
2023-04-01 20:00:00;1128,3979999999999;0;323,12099999999998;25,384
2023-04-01 21:00:00;1050,3889999999999;0;291,36500000000001;29,373999999999999
2023-04-01 22:00:00;951,25800000000004;0;43,203000000000003;23,745999999999999
2023-04-01 23:00:00;944,24300000000005;0;42,923000000000002;25,184999999999999
2023-04-02 00:00:00;0;0;0;0
2023-04-02 01:00:00;0;0;0;0
2023-04-02 02:00:00;0;0;0;0
2023-04-02 03:00:00;0;0;0;0
2023-04-02 04:00:00;0;0;0;0
2023-04-02 05:00:00;0;0;0;0
2023-04-02 06:00:00;0;0;0;0
2023-04-02 07:00:00;0;0;0;0
2023-04-02 08:00:00;0;0;0;0
2023-04-02 09:00:00;0;0;0;0
2023-04-02 10:00:00;0;0;0;0
2023-04-02 11:00:00;0;0;0;0
2023-04-02 12:00:00;0;0;0;0
2023-04-02 13:00:00;0;0;0;0
2023-04-02 14:00:00;0;0;0;0
2023-04-02 15:00:00;0;0;0;0
2023-04-02 16:00:00;0;0;0;0
2023-04-02 17:00:00;0;0;0;0
2023-04-02 18:00:00;0;0;0;0
2023-04-02 19:00:00;0;0;0;0
2023-04-02 20:00:00;0;0;0;0
2023-04-02 21:00:00;0;0;0;0
2023-04-02 22:00:00;0;0;0;0
2023-04-02 23:00:00;0;0;0;0
2023-04-03 00:00:00;0;0;0;0
2023-04-03 01:00:00;0;0;0;0
2023-04-03 02:00:00;0;0;0;0
2023-04-03 03:00:00;0;0;0;0
2023-04-03 04:00:00;0;0;0;0
2023-04-03 05:00:00;0;0;0;0
2023-04-03 06:00:00;0;0;0;0
2023-04-03 07:00:00;0;0;0;0
2023-04-03 08:00:00;0;0;0;0
2023-04-03 09:00:00;0;0;0;0
2023-04-03 10:00:00;0;0;0;0
2023-04-03 11:00:00;0;0;0;0
2023-04-03 12:00:00;0;0;0;0
2023-04-03 13:00:00;0;0;0;0
2023-04-03 14:00:00;0;0;0;0
2023-04-03 15:00:00;0;0;0;0
2023-04-03 16:00:00;0;0;0;0
2023-04-03 17:00:00;0;0;0;0
2023-04-03 18:00:00;0;0;0;0
2023-04-03 19:00:00;0;0;0;0
2023-04-03 20:00:00;0;0;0;0
2023-04-03 21:00:00;0;0;0;0
2023-04-03 22:00:00;0;0;0;0
2023-04-03 23:00:00;0;0;0;0
2023-04-04 00:00:00;0;0;0;0
2023-04-04 01:00:00;0;0;0;0
2023-04-04 02:00:00;0;0;0;0
2023-04-04 03:00:00;0;0;0;0
2023-04-04 04:00:00;0;0;0;0
2023-04-04 05:00:00;0;0;0;0
2023-04-04 06:00:00;0;0;0;0
2023-04-04 07:00:00;0;0;0;0
2023-04-04 08:00:00;0;0;0;0
2023-04-04 09:00:00;0;0;0;0
2023-04-04 10:00:00;0;0;0;0
2023-04-04 11:00:00;0;0;0;0
2023-04-04 12:00:00;0;0;0;0
2023-04-04 13:00:00;0;0;0;0
2023-04-04 14:00:00;0;0;0;0
2023-04-04 15:00:00;0;0;0;0
2023-04-04 16:00:00;0;0;0;0
2023-04-04 17:00:00;0;0;0;0
2023-04-04 18:00:00;0;0;0;0
2023-04-04 19:00:00;0;0;0;0
2023-04-04 20:00:00;0;0;0;0
2023-04-04 21:00:00;0;0;0;0
2023-04-04 22:00:00;0;0;0;0
2023-04-04 23:00:00;0;0;0;0
2023-04-05 00:00:00;0;0;0;0
2023-04-05 01:00:00;0;0;0;0
2023-04-05 02:00:00;0;0;0;0
2023-04-05 03:00:00;0;0;0;0
2023-04-05 04:00:00;0;0;0;0
2023-04-05 05:00:00;0;0;0;0
2023-04-05 06:00:00;0;0;0;0
2023-04-05 07:00:00;0;0;0;0
2023-04-05 08:00:00;0;0;0;0
2023-04-05 09:00:00;0;0;0;0
2023-04-05 10:00:00;0;0;0;0
2023-04-05 11:00:00;0;0;0;0
2023-04-05 12:00:00;0;0;0;0
2023-04-05 13:00:00;0;0;0;0
2023-04-05 14:00:00;0;0;0;0
2023-04-05 15:00:00;0;0;0;0
2023-04-05 16:00:00;0;0;0;0
2023-04-05 17:00:00;0;0;0;0
2023-04-05 18:00:00;0;0;0;0
2023-04-05 19:00:00;0;0;0;0
2023-04-05 20:00:00;0;0;0;0
2023-04-05 21:00:00;0;0;0;0
2023-04-05 22:00:00;0;0;0;0
2023-04-05 23:00:00;0;0;0;0
2023-04-06 00:00:00;0;0;0;0
2023-04-06 01:00:00;0;0;0;0
2023-04-06 02:00:00;0;0;0;0
2023-04-06 03:00:00;0;0;0;0
2023-04-06 04:00:00;0;0;0;0
2023-04-06 05:00:00;0;0;0;0
2023-04-06 06:00:00;0;0;0;0
2023-04-06 07:00:00;0;0;0;0
2023-04-06 08:00:00;0;0;0;0
2023-04-06 09:00:00;0;0;0;0
2023-04-06 10:00:00;0;0;0;0
2023-04-06 11:00:00;0;0;0;0
2023-04-06 12:00:00;0;0;0;0
2023-04-06 13:00:00;0;0;0;0
2023-04-06 14:00:00;0;0;0;0
2023-04-06 15:00:00;0;0;0;0
2023-04-06 16:00:00;0;0;0;0
2023-04-06 17:00:00;0;0;0;0
2023-04-06 18:00:00;0;0;0;0
2023-04-06 19:00:00;0;0;0;0
2023-04-06 20:00:00;0;0;0;0
2023-04-06 21:00:00;0;0;0;0
2023-04-06 22:00:00;0;0;0;0
2023-04-06 23:00:00;0;0;0;0
2023-04-07 00:00:00;0;0;0;0
2023-04-07 01:00:00;0;0;0;0
2023-04-07 02:00:00;0;0;0;0
2023-04-07 03:00:00;0;0;0;0
2023-04-07 04:00:00;0;0;0;0
2023-04-07 05:00:00;0;0;0;0
2023-04-07 06:00:00;0;0;0;0
2023-04-07 07:00:00;0;0;0;0
2023-04-07 08:00:00;0;0;0;0
2023-04-07 09:00:00;0;0;0;0
2023-04-07 10:00:00;0;0;0;0
2023-04-07 11:00:00;0;0;0;0
2023-04-07 12:00:00;0;0;0;0
2023-04-07 13:00:00;0;0;0;0
2023-04-07 14:00:00;0;0;0;0
2023-04-07 15:00:00;0;0;0;0
2023-04-07 16:00:00;0;0;0;0
2023-04-07 17:00:00;0;0;0;0
2023-04-07 18:00:00;0;0;0;0
2023-04-07 19:00:00;0;0;0;0
2023-04-07 20:00:00;0;0;0;0
2023-04-07 21:00:00;0;0;0;0
2023-04-07 22:00:00;0;0;0;0
2023-04-07 23:00:00;0;0;0;0
2023-04-08 00:00:00;0;0;0;0
2023-04-08 01:00:00;0;0;0;0
2023-04-08 02:00:00;0;0;0;0
2023-04-08 03:00:00;0;0;0;0
2023-04-08 04:00:00;0;0;0;0
2023-04-08 05:00:00;0;0;0;0
2023-04-08 06:00:00;0;0;0;0
2023-04-08 07:00:00;0;0;0;0
2023-04-08 08:00:00;0;0;0;0
2023-04-08 09:00:00;0;0;0;0
2023-04-08 10:00:00;0;0;0;0
2023-04-08 11:00:00;0;0;0;0
2023-04-08 12:00:00;0;0;0;0
2023-04-08 13:00:00;0;0;0;0
2023-04-08 14:00:00;0;0;0;0
2023-04-08 15:00:00;0;0;0;0
2023-04-08 16:00:00;0;0;0;0
2023-04-08 17:00:00;0;0;0;0
2023-04-08 18:00:00;0;0;0;0
2023-04-08 19:00:00;0;0;0;0
2023-04-08 20:00:00;0;0;0;0
2023-04-08 21:00:00;0;0;0;0
2023-04-08 22:00:00;0;0;0;0
2023-04-08 23:00:00;0;0;0;0
2023-04-09 00:00:00;0;0;0;0
2023-04-09 01:00:00;0;0;0;0
2023-04-09 02:00:00;0;0;0;0
2023-04-09 03:00:00;0;0;0;0
2023-04-09 04:00:00;0;0;0;0
2023-04-09 05:00:00;0;0;0;0
2023-04-09 06:00:00;0;0;0;0
2023-04-09 07:00:00;0;0;0;0
2023-04-09 08:00:00;0;0;0;0
2023-04-09 09:00:00;0;0;0;0
2023-04-09 10:00:00;0;0;0;0
2023-04-09 11:00:00;0;0;0;0
2023-04-09 12:00:00;0;0;0;0
2023-04-09 13:00:00;0;0;0;0
2023-04-09 14:00:00;0;0;0;0
2023-04-09 15:00:00;0;0;0;0
2023-04-09 16:00:00;0;0;0;0
2023-04-09 17:00:00;0;0;0;0
2023-04-09 18:00:00;0;0;0;0
2023-04-09 19:00:00;0;0;0;0
2023-04-09 20:00:00;0;0;0;0
2023-04-09 21:00:00;0;0;0;0
2023-04-09 22:00:00;0;0;0;0
2023-04-09 23:00:00;0;0;0;0
2023-04-10 00:00:00;0;0;0;0
2023-04-10 01:00:00;0;0;0;0
2023-04-10 02:00:00;0;0;0;0
2023-04-10 03:00:00;0;0;0;0
2023-04-10 04:00:00;0;0;0;0
2023-04-10 05:00:00;0;0;0;0
2023-04-10 06:00:00;0;0;0;0
2023-04-10 07:00:00;0;0;0;0
2023-04-10 08:00:00;0;0;0;0
2023-04-10 09:00:00;0;0;0;0
2023-04-10 10:00:00;0;0;0;0
2023-04-10 11:00:00;0;0;0;0
2023-04-10 12:00:00;0;0;0;0
2023-04-10 13:00:00;0;0;0;0
2023-04-10 14:00:00;0;0;0;0
2023-04-10 15:00:00;0;0;0;0
2023-04-10 16:00:00;0;0;0;0
2023-04-10 17:00:00;0;0;0;0
2023-04-10 18:00:00;0;0;0;0
2023-04-10 19:00:00;0;0;0;0
2023-04-10 20:00:00;0;0;0;0
2023-04-10 21:00:00;0;0;0;0
2023-04-10 22:00:00;0;0;0;0
2023-04-10 23:00:00;0;0;0;0
2023-04-11 00:00:00;0;0;0;0
2023-04-11 01:00:00;0;0;0;0
2023-04-11 02:00:00;0;0;0;0
2023-04-11 03:00:00;0;0;0;0
2023-04-11 04:00:00;0;0;0;0
2023-04-11 05:00:00;0;0;0;0
2023-04-11 06:00:00;0;0;0;0
2023-04-11 07:00:00;0;0;0;0
2023-04-11 08:00:00;0;0;0;0
2023-04-11 09:00:00;0;0;0;0
2023-04-11 10:00:00;0;0;0;0
2023-04-11 11:00:00;0;0;0;0
2023-04-11 12:00:00;0;0;0;0
2023-04-11 13:00:00;0;0;0;0
2023-04-11 14:00:00;0;0;0;0
2023-04-11 15:00:00;0;0;0;0
2023-04-11 16:00:00;0;0;0;0
2023-04-11 17:00:00;0;0;0;0
2023-04-11 18:00:00;0;0;0;0
2023-04-11 19:00:00;0;0;0;0
2023-04-11 20:00:00;0;0;0;0
2023-04-11 21:00:00;0;0;0;0
2023-04-11 22:00:00;0;0;0;0
2023-04-11 23:00:00;0;0;0;0
2023-04-12 00:00:00;0;0;0;0
2023-04-12 01:00:00;0;0;0;0
2023-04-12 02:00:00;0;0;0;0
2023-04-12 03:00:00;0;0;0;0
2023-04-12 04:00:00;0;0;0;0
2023-04-12 05:00:00;0;0;0;0
2023-04-12 06:00:00;0;0;0;0
2023-04-12 07:00:00;0;0;0;0
2023-04-12 08:00:00;0;0;0;0
2023-04-12 09:00:00;0;0;0;0
2023-04-12 10:00:00;0;0;0;0
2023-04-12 11:00:00;0;0;0;0
2023-04-12 12:00:00;0;0;0;0
2023-04-12 13:00:00;0;0;0;0
2023-04-12 14:00:00;0;0;0;0
2023-04-12 15:00:00;0;0;0;0
2023-04-12 16:00:00;0;0;0;0
2023-04-12 17:00:00;0;0;0;0
2023-04-12 18:00:00;0;0;0;0
2023-04-12 19:00:00;0;0;0;0
2023-04-12 20:00:00;0;0;0;0
2023-04-12 21:00:00;0;0;0;0
2023-04-12 22:00:00;0;0;0;0
2023-04-12 23:00:00;0;0;0;0
2023-04-13 00:00:00;0;0;0;0
2023-04-13 01:00:00;0;0;0;0
2023-04-13 02:00:00;0;0;0;0
2023-04-13 03:00:00;0;0;0;0
2023-04-13 04:00:00;0;0;0;0
2023-04-13 05:00:00;0;0;0;0
2023-04-13 06:00:00;0;0;0;0
2023-04-13 07:00:00;0;0;0;0
2023-04-13 08:00:00;0;0;0;0
2023-04-13 09:00:00;0;0;0;0
2023-04-13 10:00:00;0;0;0;0
2023-04-13 11:00:00;0;0;0;0
2023-04-13 12:00:00;0;0;0;0
2023-04-13 13:00:00;0;0;0;0
2023-04-13 14:00:00;0;0;0;0
2023-04-13 15:00:00;0;0;0;0
2023-04-13 16:00:00;0;0;0;0
2023-04-13 17:00:00;0;0;0;0
2023-04-13 18:00:00;0;0;0;0
2023-04-13 19:00:00;0;0;0;0
2023-04-13 20:00:00;0;0;0;0
2023-04-13 21:00:00;0;0;0;0
2023-04-13 22:00:00;0;0;0;0
2023-04-13 23:00:00;0;0;0;0
2023-04-14 00:00:00;0;0;0;0
2023-04-14 01:00:00;0;0;0;0
2023-04-14 02:00:00;0;0;0;0
2023-04-14 03:00:00;0;0;0;0
2023-04-14 04:00:00;0;0;0;0
2023-04-14 05:00:00;0;0;0;0
2023-04-14 06:00:00;0;0;0;0
2023-04-14 07:00:00;0;0;0;0
2023-04-14 08:00:00;0;0;0;0
2023-04-14 09:00:00;0;0;0;0
2023-04-14 10:00:00;0;0;0;0
2023-04-14 11:00:00;0;0;0;0
2023-04-14 12:00:00;0;0;0;0
2023-04-14 13:00:00;0;0;0;0
2023-04-14 14:00:00;0;0;0;0
2023-04-14 15:00:00;0;0;0;0
2023-04-14 16:00:00;0;0;0;0
2023-04-14 17:00:00;0;0;0;0
2023-04-14 18:00:00;0;0;0;0
2023-04-14 19:00:00;0;0;0;0
2023-04-14 20:00:00;0;0;0;0
2023-04-14 21:00:00;0;0;0;0
2023-04-14 22:00:00;0;0;0;0
2023-04-14 23:00:00;0;0;0;0
2023-04-15 00:00:00;0;0;0;0
2023-04-15 01:00:00;0;0;0;0
2023-04-15 02:00:00;0;0;0;0
2023-04-15 03:00:00;0;0;0;0
2023-04-15 04:00:00;0;0;0;0
2023-04-15 05:00:00;0;0;0;0
2023-04-15 06:00:00;0;0;0;0
2023-04-15 07:00:00;0;0;0;0
2023-04-15 08:00:00;0;0;0;0
2023-04-15 09:00:00;0;0;0;0
2023-04-15 10:00:00;0;0;0;0
2023-04-15 11:00:00;0;0;0;0
2023-04-15 12:00:00;0;0;0;0
2023-04-15 13:00:00;0;0;0;0
2023-04-15 14:00:00;0;0;0;0
2023-04-15 15:00:00;0;0;0;0
2023-04-15 16:00:00;0;0;0;0
2023-04-15 17:00:00;0;0;0;0
2023-04-15 18:00:00;0;0;0;0
2023-04-15 19:00:00;0;0;0;0
2023-04-15 20:00:00;0;0;0;0
2023-04-15 21:00:00;0;0;0;0
2023-04-15 22:00:00;0;0;0;0
2023-04-15 23:00:00;0;0;0;0
2023-04-16 00:00:00;0;0;0;0
2023-04-16 01:00:00;0;0;0;0
2023-04-16 02:00:00;0;0;0;0
2023-04-16 03:00:00;0;0;0;0
2023-04-16 04:00:00;0;0;0;0
2023-04-16 05:00:00;0;0;0;0
2023-04-16 06:00:00;0;0;0;0
2023-04-16 07:00:00;0;0;0;0
2023-04-16 08:00:00;0;0;0;0
2023-04-16 09:00:00;0;0;0;0
2023-04-16 10:00:00;0;0;0;0
2023-04-16 11:00:00;0;0;0;0
2023-04-16 12:00:00;0;0;0;0
2023-04-16 13:00:00;0;0;0;0
2023-04-16 14:00:00;0;0;0;0
2023-04-16 15:00:00;0;0;0;0
2023-04-16 16:00:00;0;0;0;0
2023-04-16 17:00:00;0;0;0;0
2023-04-16 18:00:00;0;0;0;0
2023-04-16 19:00:00;0;0;0;0
2023-04-16 20:00:00;0;0;0;0
2023-04-16 21:00:00;0;0;0;0
2023-04-16 22:00:00;0;0;0;0
2023-04-16 23:00:00;0;0;0;0
2023-04-17 00:00:00;0;0;0;0
2023-04-17 01:00:00;0;0;0;0
2023-04-17 02:00:00;0;0;0;0
2023-04-17 03:00:00;0;0;0;0
2023-04-17 04:00:00;0;0;0;0
2023-04-17 05:00:00;0;0;0;0
2023-04-17 06:00:00;0;0;0;0
2023-04-17 07:00:00;0;0;0;0
2023-04-17 08:00:00;0;0;0;0
2023-04-17 09:00:00;0;0;0;0
2023-04-17 10:00:00;0;0;0;0
2023-04-17 11:00:00;0;0;0;0
2023-04-17 12:00:00;0;0;0;0
2023-04-17 13:00:00;0;0;0;0
2023-04-17 14:00:00;0;0;0;0
2023-04-17 15:00:00;0;0;0;0
2023-04-17 16:00:00;0;0;0;0
2023-04-17 17:00:00;0;0;0;0
2023-04-17 18:00:00;0;0;0;0
2023-04-17 19:00:00;0;0;0;0
2023-04-17 20:00:00;0;0;0;0
2023-04-17 21:00:00;0;0;0;0
2023-04-17 22:00:00;0;0;0;0
2023-04-17 23:00:00;0;0;0;0
2023-04-18 00:00:00;0;0;0;0
2023-04-18 01:00:00;0;0;0;0
2023-04-18 02:00:00;0;0;0;0
2023-04-18 03:00:00;0;0;0;0
2023-04-18 04:00:00;0;0;0;0
2023-04-18 05:00:00;0;0;0;0
2023-04-18 06:00:00;0;0;0;0
2023-04-18 07:00:00;0;0;0;0
2023-04-18 08:00:00;0;0;0;0
2023-04-18 09:00:00;0;0;0;0
2023-04-18 10:00:00;0;0;0;0
2023-04-18 11:00:00;0;0;0;0
2023-04-18 12:00:00;0;0;0;0
2023-04-18 13:00:00;0;0;0;0
2023-04-18 14:00:00;0;0;0;0
2023-04-18 15:00:00;0;0;0;0
2023-04-18 16:00:00;0;0;0;0
2023-04-18 17:00:00;0;0;0;0
2023-04-18 18:00:00;0;0;0;0
2023-04-18 19:00:00;0;0;0;0
2023-04-18 20:00:00;0;0;0;0
2023-04-18 21:00:00;0;0;0;0
2023-04-18 22:00:00;0;0;0;0
2023-04-18 23:00:00;0;0;0;0
2023-04-19 00:00:00;0;0;0;0
2023-04-19 01:00:00;0;0;0;0
2023-04-19 02:00:00;0;0;0;0
2023-04-19 03:00:00;0;0;0;0
2023-04-19 04:00:00;0;0;0;0
2023-04-19 05:00:00;0;0;0;0
2023-04-19 06:00:00;0;0;0;0
2023-04-19 07:00:00;0;0;0;0
2023-04-19 08:00:00;0;0;0;0
2023-04-19 09:00:00;0;0;0;0
2023-04-19 10:00:00;0;0;0;0
2023-04-19 11:00:00;0;0;0;0
2023-04-19 12:00:00;0;0;0;0
2023-04-19 13:00:00;0;0;0;0
2023-04-19 14:00:00;0;0;0;0
2023-04-19 15:00:00;0;0;0;0
2023-04-19 16:00:00;0;0;0;0
2023-04-19 17:00:00;0;0;0;0
2023-04-19 18:00:00;0;0;0;0
2023-04-19 19:00:00;0;0;0;0
2023-04-19 20:00:00;0;0;0;0
2023-04-19 21:00:00;0;0;0;0
2023-04-19 22:00:00;0;0;0;0
2023-04-19 23:00:00;0;0;0;0
2023-04-20 00:00:00;0;0;0;0
2023-04-20 01:00:00;0;0;0;0
2023-04-20 02:00:00;0;0;0;0
2023-04-20 03:00:00;0;0;0;0
2023-04-20 04:00:00;0;0;0;0
2023-04-20 05:00:00;0;0;0;0
2023-04-20 06:00:00;0;0;0;0
2023-04-20 07:00:00;0;0;0;0
2023-04-20 08:00:00;0;0;0;0
2023-04-20 09:00:00;0;0;0;0
2023-04-20 10:00:00;0;0;0;0
2023-04-20 11:00:00;0;0;0;0
2023-04-20 12:00:00;0;0;0;0
2023-04-20 13:00:00;0;0;0;0
2023-04-20 14:00:00;0;0;0;0
2023-04-20 15:00:00;0;0;0;0
2023-04-20 16:00:00;0;0;0;0
2023-04-20 17:00:00;0;0;0;0
2023-04-20 18:00:00;0;0;0;0
2023-04-20 19:00:00;0;0;0;0
2023-04-20 20:00:00;0;0;0;0
2023-04-20 21:00:00;0;0;0;0
2023-04-20 22:00:00;0;0;0;0
2023-04-20 23:00:00;0;0;0;0
2023-04-21 00:00:00;0;0;0;0
2023-04-21 01:00:00;0;0;0;0
2023-04-21 02:00:00;0;0;0;0
2023-04-21 03:00:00;0;0;0;0
2023-04-21 04:00:00;0;0;0;0
2023-04-21 05:00:00;0;0;0;0
2023-04-21 06:00:00;0;0;0;0
2023-04-21 07:00:00;0;0;0;0
2023-04-21 08:00:00;0;0;0;0
2023-04-21 09:00:00;0;0;0;0
2023-04-21 10:00:00;0;0;0;0
2023-04-21 11:00:00;0;0;0;0
2023-04-21 12:00:00;0;0;0;0
2023-04-21 13:00:00;0;0;0;0
2023-04-21 14:00:00;0;0;0;0
2023-04-21 15:00:00;0;0;0;0
2023-04-21 16:00:00;0;0;0;0
2023-04-21 17:00:00;0;0;0;0
2023-04-21 18:00:00;0;0;0;0
2023-04-21 19:00:00;0;0;0;0
2023-04-21 20:00:00;0;0;0;0
2023-04-21 21:00:00;0;0;0;0
2023-04-21 22:00:00;0;0;0;0
2023-04-21 23:00:00;0;0;0;0
2023-04-22 00:00:00;0;0;0;0
2023-04-22 01:00:00;0;0;0;0
2023-04-22 02:00:00;0;0;0;0
2023-04-22 03:00:00;0;0;0;0
2023-04-22 04:00:00;0;0;0;0
2023-04-22 05:00:00;0;0;0;0
2023-04-22 06:00:00;0;0;0;0
2023-04-22 07:00:00;0;0;0;0
2023-04-22 08:00:00;0;0;0;0
2023-04-22 09:00:00;0;0;0;0
2023-04-22 10:00:00;0;0;0;0
2023-04-22 11:00:00;0;0;0;0
2023-04-22 12:00:00;0;0;0;0
2023-04-22 13:00:00;0;0;0;0
2023-04-22 14:00:00;0;0;0;0
2023-04-22 15:00:00;0;0;0;0
2023-04-22 16:00:00;0;0;0;0
2023-04-22 17:00:00;0;0;0;0
2023-04-22 18:00:00;0;0;0;0
2023-04-22 19:00:00;0;0;0;0
2023-04-22 20:00:00;0;0;0;0
2023-04-22 21:00:00;0;0;0;0
2023-04-22 22:00:00;0;0;0;0
2023-04-22 23:00:00;0;0;0;0
2023-04-23 00:00:00;0;0;0;0
2023-04-23 01:00:00;0;0;0;0
2023-04-23 02:00:00;0;0;0;0
2023-04-23 03:00:00;0;0;0;0
2023-04-23 04:00:00;0;0;0;0
2023-04-23 05:00:00;0;0;0;0
2023-04-23 06:00:00;0;0;0;0
2023-04-23 07:00:00;0;0;0;0
2023-04-23 08:00:00;0;0;0;0
2023-04-23 09:00:00;0;0;0;0
2023-04-23 10:00:00;0;0;0;0
2023-04-23 11:00:00;0;0;0;0
2023-04-23 12:00:00;0;0;0;0
2023-04-23 13:00:00;0;0;0;0
2023-04-23 14:00:00;0;0;0;0
2023-04-23 15:00:00;0;0;0;0
2023-04-23 16:00:00;0;0;0;0
2023-04-23 17:00:00;0;0;0;0
2023-04-23 18:00:00;0;0;0;0
2023-04-23 19:00:00;0;0;0;0
2023-04-23 20:00:00;0;0;0;0
2023-04-23 21:00:00;0;0;0;0
2023-04-23 22:00:00;0;0;0;0
2023-04-23 23:00:00;0;0;0;0
2023-04-24 00:00:00;0;0;0;0
2023-04-24 01:00:00;0;0;0;0
2023-04-24 02:00:00;0;0;0;0
2023-04-24 03:00:00;0;0;0;0
2023-04-24 04:00:00;0;0;0;0
2023-04-24 05:00:00;0;0;0;0
2023-04-24 06:00:00;0;0;0;0
2023-04-24 07:00:00;0;0;0;0
2023-04-24 08:00:00;0;0;0;0
2023-04-24 09:00:00;0;0;0;0
2023-04-24 10:00:00;0;0;0;0
2023-04-24 11:00:00;0;0;0;0
2023-04-24 12:00:00;0;0;0;0
2023-04-24 13:00:00;0;0;0;0
2023-04-24 14:00:00;0;0;0;0
2023-04-24 15:00:00;0;0;0;0
2023-04-24 16:00:00;0;0;0;0
2023-04-24 17:00:00;0;0;0;0
2023-04-24 18:00:00;0;0;0;0
2023-04-24 19:00:00;0;0;0;0
2023-04-24 20:00:00;0;0;0;0
2023-04-24 21:00:00;0;0;0;0
2023-04-24 22:00:00;0;0;0;0
2023-04-24 23:00:00;0;0;0;0
2023-04-25 00:00:00;0;0;0;0
2023-04-25 01:00:00;0;0;0;0
2023-04-25 02:00:00;0;0;0;0
2023-04-25 03:00:00;0;0;0;0
2023-04-25 04:00:00;0;0;0;0
2023-04-25 05:00:00;0;0;0;0
2023-04-25 06:00:00;0;0;0;0
2023-04-25 07:00:00;0;0;0;0
2023-04-25 08:00:00;0;0;0;0
2023-04-25 09:00:00;0;0;0;0
2023-04-25 10:00:00;0;0;0;0
2023-04-25 11:00:00;0;0;0;0
2023-04-25 12:00:00;0;0;0;0
2023-04-25 13:00:00;0;0;0;0
2023-04-25 14:00:00;0;0;0;0
2023-04-25 15:00:00;0;0;0;0
2023-04-25 16:00:00;0;0;0;0
2023-04-25 17:00:00;0;0;0;0
2023-04-25 18:00:00;0;0;0;0
2023-04-25 19:00:00;0;0;0;0
2023-04-25 20:00:00;0;0;0;0
2023-04-25 21:00:00;0;0;0;0
2023-04-25 22:00:00;0;0;0;0
2023-04-25 23:00:00;0;0;0;0
2023-04-26 00:00:00;0;0;0;0
2023-04-26 01:00:00;0;0;0;0
2023-04-26 02:00:00;0;0;0;0
