Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-04-12 11:00;50,801752197630265;19,795147775723745
2023-04-12 12:00;50,801752197630265;19,470637156449584
2023-04-12 13:00;50,801752197630265;19,156594621668141
2023-04-12 14:00;50,801752197630265;18,852521691165471
2023-04-12 15:00;50,801752197630265;18,55795103974101
2023-04-12 16:00;50,801752197630265;18,604019319578548
2023-04-12 17:00;50,801752197630265;19,283976506764496
2023-04-12 18:00;50,801752197630265;20,368262586506905
2023-04-12 19:00;50,801752197630265;21,432697489540462
2023-04-12 20:00;50,801752197630265;22,475013562127845
2023-04-12 21:00;50,801752197630265;23,490190072020958
2023-04-12 22:00;50,801752197630265;24,479832248198615
2023-04-12 23:00;50,801752197630265;25,448254577241897
2023-04-13 00:00;55,89252110524766;26,387210133524448
2023-04-13 01:00;55,89252110524766;27,306068652908817
2023-04-13 02:00;55,89252110524766;28,204237674240034
2023-04-13 03:00;55,89252110524766;29,079407259259654
2023-04-13 04:00;55,89252110524766;29,930407521995221
2023-04-13 05:00;55,89252110524766;30,762913227530969
2023-04-13 06:00;55,89252110524766;31,578835151800028
2023-04-13 07:00;55,89252110524766;32,363139839666147
2023-04-13 08:00;55,89252110524766;33,112341612245551
2023-04-13 09:00;55,89252110524766;33,694809621856756
2023-04-13 10:00;55,89252110524766;33,465035648727635
2023-04-13 11:00;55,89252110524766;33,066642367195165
2023-04-13 12:00;55,89252110524766;32,677623045228167
2023-04-13 13:00;55,89252110524766;32,297650684237141
2023-04-13 14:00;55,89252110524766;31,926413320050507
2023-04-13 15:00;55,89252110524766;31,563613168686295
2023-04-13 16:00;55,89252110524766;31,291457393957149
2023-04-13 17:00;55,89252110524766;31,44487283758524
2023-04-13 18:00;55,89252110524766;31,756383033548751
2023-04-13 19:00;55,89252110524766;32,249046243476343
2023-04-13 20:00;55,89252110524766;32,739186589527428
2023-04-13 21:00;55,89252110524766;33,224163931765801
2023-04-13 22:00;55,89252110524766;33,407314064077475
2023-04-13 23:00;55,89252110524766;33,059321209243336
2023-04-14 00:00;9,150474169154565;32,718503464818149
2023-04-14 01:00;9,150474169154565;32,384641184564899
2023-04-14 02:00;9,150474169154565;32,057523596842024
2023-04-14 03:00;9,150474169154565;31,736948360873608
2023-04-14 04:00;9,150474169154565;31,422721149379807
2023-04-14 05:00;9,150474169154565;31,280941361671033
2023-04-14 06:00;9,150474169154565;31,8567450734072
2023-04-14 07:00;9,150474169154565;32,423859073027486
2023-04-14 08:00;9,150474169154565;32,317202058543529
2023-04-14 09:00;9,150474169154565;32,012322793840283
2023-04-14 10:00;9,150474169154565;31,713142206981964
2023-04-14 11:00;9,150474169154565;31,41950200136176
2023-04-14 12:00;9,150474169154565;31,131249689422663
2023-04-14 13:00;9,150474169154565;30,848238328609728
2023-04-14 14:00;9,150474169154565;30,570326271595228
2023-04-14 15:00;9,150474169154565;30,297376929884557
2023-04-14 16:00;9,150474169154565;30,02925854997407
2023-04-14 17:00;9,150474169154565;29,765844001290091
2023-04-14 18:00;9,150474169154565;29,507010575191909
2023-04-14 19:00;9,150474169154565;29,252639794371294
2023-04-14 20:00;9,150474169154565;29,002617232026239
2023-04-14 21:00;9,150474169154565;28,756832340229405
2023-04-14 22:00;9,150474169154565;28,515178286950171
2023-04-14 23:00;9,150474169154565;28,277551801225588
2023-04-15 00:00;19,638598454267289;28,04385302600884
2023-04-15 01:00;19,638598454267289;27,813985378254674
2023-04-15 02:00;19,638598454267289;27,587855415829836
2023-04-15 03:00;19,638598454267289;27,365372710863468
2023-04-15 04:00;19,638598454267289;27,146449729176563
2023-04-15 05:00;19,638598454267289;26,93100171545294
2023-04-15 06:00;19,638598454267289;26,718946583835194
2023-04-15 07:00;19,638598454267289;26,510204813648986
2023-04-15 08:00;19,638598454267289;26,304699349977291
2023-04-15 09:00;19,638598454267289;26,102355508823617
2023-04-15 10:00;19,638598454267289;25,903100886618859
2023-04-15 11:00;19,638598454267289;25,706865273841441
2023-04-15 12:00;19,638598454267289;25,513580572534366
2023-04-15 13:00;19,638598454267289;25,323180717515449
2023-04-15 14:00;19,638598454267289;25,135601601089409
2023-04-15 15:00;19,638598454267289;24,950781001081403
2023-04-15 16:00;19,638598454267289;24,768658512022409
2023-04-15 17:00;19,638598454267289;24,607202530464164
2023-04-15 18:00;19,638598454267289;24,892381110984324
2023-04-15 19:00;19,638598454267289;25,389244255623421
2023-04-15 20:00;19,638598454267289;25,886465869834385
2023-04-15 21:00;19,638598454267289;26,381290263158718
2023-04-15 22:00;19,638598454267289;26,830481253897602
2023-04-15 23:00;19,638598454267289;26,837726243399203
2023-04-16 00:00;;26,65263847620335
2023-04-16 01:00;;26,470086157873183
2023-04-16 02:00;;26,290017544554324
2023-04-16 03:00;;26,112382290874901
2023-04-16 04:00;;25,937131403016679
2023-04-16 05:00;;25,764217193663235
2023-04-16 06:00;;25,593593238738315
2023-04-16 07:00;;25,425214335851877
2023-04-16 08:00;;25,259036464375718
2023-04-16 09:00;;25,095016747074585
2023-04-16 10:00;;24,933113413222486
2023-04-16 11:00;;24,773285763137725
2023-04-16 12:00;;24,615494134073156
2023-04-16 13:00;;24,459699867401806
2023-04-16 14:00;;24,305865277040787
2023-04-16 15:00;;24,15395361905928
2023-04-16 16:00;;24,003929062419164
2023-04-16 17:00;;23,85575666079929
2023-04-16 18:00;;23,709402325456963
2023-04-16 19:00;;23,564832799082229
2023-04-16 20:00;;23,422015630602942
2023-04-16 21:00;;23,280919150900512
2023-04-16 22:00;;23,141512449398117
2023-04-16 23:00;;23,003765351485033
