Date Time Hour Beginning,Wind,PV,CSP,Other RE
2023-04-28 07:00:00,352.709,264.89600000000002,0,26.602
2023-04-28 08:00:00,399.10500000000002,975.33299999999997,8.3230000000000004,36.472999999999999
2023-04-28 09:00:00,477.72500000000002,1335.835,67.486000000000004,19.754999999999999
2023-04-28 10:00:00,624.06899999999996,1473.6610000000001,202.489,19.036999999999999
2023-04-28 11:00:00,812.61599999999999,1522.5039999999999,282.81900000000002,19.266999999999999
2023-04-28 12:00:00,981.20899999999995,1496.212,301.07799999999997,19.292999999999999
2023-04-28 13:00:00,1091.924,1432.7360000000001,301.94499999999999,19.280999999999999
2023-04-28 14:00:00,1290.4670000000001,1169.367,333.96300000000002,19.268999999999998
2023-04-28 15:00:00,1397.624,1036.5419999999999,439.40300000000002,19.193999999999999
2023-04-28 16:00:00,1302.0309999999999,674.02200000000005,403.69600000000003,18.209
2023-04-28 17:00:00,1284.8199999999999,131.096,359.49599999999998,27.064
2023-04-28 18:00:00,1258.97,0.159,255.09100000000001,37.210999999999999
2023-04-28 19:00:00,1168.0039999999999,0,230.922,39.630000000000003
2023-04-28 20:00:00,1097.1980000000001,0,224.48400000000001,40.356999999999999
2023-04-28 21:00:00,955.37599999999998,0,170.14699999999999,36.369
2023-04-28 22:00:00,796.40499999999997,0,5.3529999999999998,38.981999999999999
2023-04-28 23:00:00,700.33500000000004,0,0,38.167999999999999
2023-04-29 00:00:00,667.06500000000005,0,0,37.244
2023-04-29 01:00:00,647.95699999999999,0,0,19.931000000000001
2023-04-29 02:00:00,675.37199999999996,0,0,19.199000000000002
2023-04-29 03:00:00,696.00900000000001,0,0,19.184000000000001
2023-04-29 04:00:00,540.88999999999999,0,0,19.145
2023-04-29 05:00:00,521.346,0,0,19.126000000000001
2023-04-29 06:00:00,482.24900000000002,2.089,0,19.081
2023-04-29 07:00:00,451.69499999999999,285.05900000000003,0,19.062999999999999
2023-04-29 08:00:00,402.065,1056.683,13.220000000000001,19.050999999999998
2023-04-29 09:00:00,536.226,1436.6900000000001,181.81100000000001,19.02
2023-04-29 10:00:00,682.38800000000003,1574.373,234.66200000000001,21.192
2023-04-29 11:00:00,782.44000000000005,1630.643,243.74799999999999,36.938000000000002
2023-04-29 12:00:00,843.23400000000004,1643.7270000000001,259.43799999999999,41.322000000000003
2023-04-29 13:00:00,915.19000000000005,1603.0509999999999,349.55500000000001,42.093000000000004
2023-04-29 14:00:00,1032.827,1491.5039999999999,474.43299999999999,40.795999999999999
2023-04-29 15:00:00,1091.377,1320.145,492.17399999999998,40.732999999999997
2023-04-29 16:00:00,1117.598,864.67899999999997,487.86599999999999,41.268999999999998
2023-04-29 17:00:00,1284.481,170.84899999999999,396.93000000000001,42.399999999999999
2023-04-29 18:00:00,1370.79,0.127,262.709,42.034999999999997
2023-04-29 19:00:00,1442.423,0,248.06200000000001,39.616999999999997
2023-04-29 20:00:00,1486.6500000000001,0,237.68299999999999,40.853999999999999
2023-04-29 21:00:00,1273.886,0,220.85900000000001,37.210999999999999
2023-04-29 22:00:00,1194.2260000000001,0,47.996000000000002,38.408999999999999
2023-04-29 23:00:00,1183.4639999999999,0,36.957999999999998,39.070999999999998
2023-04-30 00:00:00,1253.097,0,36.863999999999997,39.560000000000002
2023-04-30 01:00:00,1178.5530000000001,0,36.859999999999999,30.721
2023-04-30 02:00:00,1187.5139999999999,0,4.2759999999999998,21.018000000000001
2023-04-30 03:00:00,1125.95,0,0,33.426000000000002
2023-04-30 04:00:00,1001.439,0,0,38.790999999999997
2023-04-30 05:00:00,1018.271,0,0,36.582000000000001
2023-04-30 06:00:00,987.93499999999995,2.3050000000000002,0,36.499000000000002
2023-04-30 07:00:00,952.11500000000001,301.072,0,35.576999999999998
2023-04-30 08:00:00,787.77800000000002,1112.1800000000001,26.792000000000002,36.459000000000003
2023-04-30 09:00:00,551.58500000000004,1512.319,179.24199999999999,36.591999999999999
2023-04-30 10:00:00,414.76900000000001,1638.854,225.23699999999999,37.840000000000003
2023-04-30 11:00:00,348.38400000000001,1683.511,253.88499999999999,36.866999999999997
2023-04-30 12:00:00,428.38200000000001,1682.133,390.048,35.646999999999998
2023-04-30 13:00:00,630.173,1635.951,459.024,36.329999999999998
2023-04-30 14:00:00,705.55499999999995,1534.0309999999999,465.18599999999998,40.478000000000002
2023-04-30 15:00:00,785.61199999999997,1353.816,435.90100000000001,41.356000000000002
2023-04-30 16:00:00,1039.5429999999999,905.07799999999997,487.68700000000001,40.875999999999998
2023-04-30 17:00:00,1128.444,157.803,397.13099999999997,41.814
2023-04-30 18:00:00,1120.652,8.1000000000000003E-2,298.77100000000002,40.700000000000003
2023-04-30 19:00:00,1086.905,0,276.20800000000003,36.462000000000003
2023-04-30 20:00:00,892.73900000000003,0,238.66900000000001,32.540999999999997
2023-04-30 21:00:00,728.23099999999999,0,192.11000000000001,18.312000000000001
2023-04-30 22:00:00,589.26999999999998,0,36.905999999999999,16.844999999999999
2023-04-30 23:00:00,529.05100000000004,0,36.609000000000002,16.722999999999999
2023-05-01 00:00:00,607.85400000000004,0,36.863999999999997,45.738
2023-05-01 01:00:00,611.76400000000001,0,36.859999999999999,36.823
2023-05-01 02:00:00,614.69600000000003,0,4.2759999999999998,27.077000000000002
2023-05-01 03:00:00,619.577,0,0,39.485999999999997
2023-05-01 04:00:00,607.93299999999999,0,0,44.868000000000002
2023-05-01 05:00:00,647.46000000000004,0,0,42.176000000000002
2023-05-01 06:00:00,673.78200000000004,4.0419999999999998,0,42.968000000000004
2023-05-01 07:00:00,660.02999999999997,290.62799999999999,0,42.576000000000001
2023-05-01 08:00:00,585.13300000000004,995.68700000000001,62.664000000000001,42.640999999999998
2023-05-01 09:00:00,551.93299999999999,1376.9960000000001,149.315,42.487000000000002
2023-05-01 10:00:00,492.70699999999999,1472.2660000000001,190.20400000000001,43.883000000000003
2023-05-01 11:00:00,504.82299999999998,1532.8599999999999,197.01599999999999,44.039000000000001
2023-05-01 12:00:00,579.67999999999995,1567.6890000000001,262.524,43.481000000000002
2023-05-01 13:00:00,702.75800000000004,1481.23,328.04199999999997,43.597000000000001
2023-05-01 14:00:00,817.79200000000003,1406.9670000000001,401.60500000000002,47.097999999999999
2023-05-01 15:00:00,895.57600000000002,1188.2719999999999,400.64100000000002,47.634999999999998
2023-05-01 16:00:00,1053.049,797.10799999999995,390.78300000000002,47.241
2023-05-01 17:00:00,1188.883,155.46100000000001,352.50900000000001,48.343000000000004
2023-05-01 18:00:00,1161.443,0.157,299.322,47.439999999999998
2023-05-01 19:00:00,1119.8530000000001,0,276.68400000000003,43.215000000000003
2023-05-01 20:00:00,968.33900000000006,0,242.27000000000001,39.286999999999999
2023-05-01 21:00:00,807.15099999999995,0,237.333,25.193000000000001
2023-05-01 22:00:00,665.72500000000002,0,91.906000000000006,24.216999999999999
2023-05-01 23:00:00,600.08000000000004,0,36.609000000000002,23.664999999999999
2023-05-02 00:00:00,0,0,0,0
2023-05-02 01:00:00,0,0,0,0
2023-05-02 02:00:00,0,0,0,0
2023-05-02 03:00:00,0,0,0,0
2023-05-02 04:00:00,0,0,0,0
2023-05-02 05:00:00,0,0,0,0
2023-05-02 06:00:00,0,0,0,0
2023-05-02 07:00:00,0,0,0,0
2023-05-02 08:00:00,0,0,0,0
2023-05-02 09:00:00,0,0,0,0
2023-05-02 10:00:00,0,0,0,0
2023-05-02 11:00:00,0,0,0,0
2023-05-02 12:00:00,0,0,0,0
2023-05-02 13:00:00,0,0,0,0
2023-05-02 14:00:00,0,0,0,0
2023-05-02 15:00:00,0,0,0,0
2023-05-02 16:00:00,0,0,0,0
2023-05-02 17:00:00,0,0,0,0
2023-05-02 18:00:00,0,0,0,0
2023-05-02 19:00:00,0,0,0,0
2023-05-02 20:00:00,0,0,0,0
2023-05-02 21:00:00,0,0,0,0
2023-05-02 22:00:00,0,0,0,0
2023-05-02 23:00:00,0,0,0,0
2023-05-03 00:00:00,0,0,0,0
2023-05-03 01:00:00,0,0,0,0
2023-05-03 02:00:00,0,0,0,0
2023-05-03 03:00:00,0,0,0,0
2023-05-03 04:00:00,0,0,0,0
2023-05-03 05:00:00,0,0,0,0
2023-05-03 06:00:00,0,0,0,0
2023-05-03 07:00:00,0,0,0,0
2023-05-03 08:00:00,0,0,0,0
2023-05-03 09:00:00,0,0,0,0
2023-05-03 10:00:00,0,0,0,0
2023-05-03 11:00:00,0,0,0,0
2023-05-03 12:00:00,0,0,0,0
2023-05-03 13:00:00,0,0,0,0
2023-05-03 14:00:00,0,0,0,0
2023-05-03 15:00:00,0,0,0,0
2023-05-03 16:00:00,0,0,0,0
2023-05-03 17:00:00,0,0,0,0
2023-05-03 18:00:00,0,0,0,0
2023-05-03 19:00:00,0,0,0,0
2023-05-03 20:00:00,0,0,0,0
2023-05-03 21:00:00,0,0,0,0
2023-05-03 22:00:00,0,0,0,0
2023-05-03 23:00:00,0,0,0,0
2023-05-04 00:00:00,0,0,0,0
2023-05-04 01:00:00,0,0,0,0
2023-05-04 02:00:00,0,0,0,0
2023-05-04 03:00:00,0,0,0,0
2023-05-04 04:00:00,0,0,0,0
2023-05-04 05:00:00,0,0,0,0
2023-05-04 06:00:00,0,0,0,0
2023-05-04 07:00:00,0,0,0,0
2023-05-04 08:00:00,0,0,0,0
2023-05-04 09:00:00,0,0,0,0
2023-05-04 10:00:00,0,0,0,0
2023-05-04 11:00:00,0,0,0,0
2023-05-04 12:00:00,0,0,0,0
2023-05-04 13:00:00,0,0,0,0
2023-05-04 14:00:00,0,0,0,0
2023-05-04 15:00:00,0,0,0,0
2023-05-04 16:00:00,0,0,0,0
2023-05-04 17:00:00,0,0,0,0
2023-05-04 18:00:00,0,0,0,0
2023-05-04 19:00:00,0,0,0,0
2023-05-04 20:00:00,0,0,0,0
2023-05-04 21:00:00,0,0,0,0
2023-05-04 22:00:00,0,0,0,0
2023-05-04 23:00:00,0,0,0,0
2023-05-05 00:00:00,0,0,0,0
2023-05-05 01:00:00,0,0,0,0
2023-05-05 02:00:00,0,0,0,0
2023-05-05 03:00:00,0,0,0,0
2023-05-05 04:00:00,0,0,0,0
2023-05-05 05:00:00,0,0,0,0
2023-05-05 06:00:00,0,0,0,0
2023-05-05 07:00:00,0,0,0,0
2023-05-05 08:00:00,0,0,0,0
2023-05-05 09:00:00,0,0,0,0
2023-05-05 10:00:00,0,0,0,0
2023-05-05 11:00:00,0,0,0,0
2023-05-05 12:00:00,0,0,0,0
2023-05-05 13:00:00,0,0,0,0
2023-05-05 14:00:00,0,0,0,0
2023-05-05 15:00:00,0,0,0,0
2023-05-05 16:00:00,0,0,0,0
2023-05-05 17:00:00,0,0,0,0
2023-05-05 18:00:00,0,0,0,0
2023-05-05 19:00:00,0,0,0,0
2023-05-05 20:00:00,0,0,0,0
2023-05-05 21:00:00,0,0,0,0
2023-05-05 22:00:00,0,0,0,0
2023-05-05 23:00:00,0,0,0,0
2023-05-06 00:00:00,0,0,0,0
2023-05-06 01:00:00,0,0,0,0
2023-05-06 02:00:00,0,0,0,0
2023-05-06 03:00:00,0,0,0,0
2023-05-06 04:00:00,0,0,0,0
2023-05-06 05:00:00,0,0,0,0
2023-05-06 06:00:00,0,0,0,0
2023-05-06 07:00:00,0,0,0,0
2023-05-06 08:00:00,0,0,0,0
2023-05-06 09:00:00,0,0,0,0
2023-05-06 10:00:00,0,0,0,0
2023-05-06 11:00:00,0,0,0,0
2023-05-06 12:00:00,0,0,0,0
2023-05-06 13:00:00,0,0,0,0
2023-05-06 14:00:00,0,0,0,0
2023-05-06 15:00:00,0,0,0,0
2023-05-06 16:00:00,0,0,0,0
2023-05-06 17:00:00,0,0,0,0
2023-05-06 18:00:00,0,0,0,0
2023-05-06 19:00:00,0,0,0,0
2023-05-06 20:00:00,0,0,0,0
2023-05-06 21:00:00,0,0,0,0
2023-05-06 22:00:00,0,0,0,0
2023-05-06 23:00:00,0,0,0,0
2023-05-07 00:00:00,0,0,0,0
2023-05-07 01:00:00,0,0,0,0
2023-05-07 02:00:00,0,0,0,0
2023-05-07 03:00:00,0,0,0,0
2023-05-07 04:00:00,0,0,0,0
2023-05-07 05:00:00,0,0,0,0
2023-05-07 06:00:00,0,0,0,0
2023-05-07 07:00:00,0,0,0,0
2023-05-07 08:00:00,0,0,0,0
2023-05-07 09:00:00,0,0,0,0
2023-05-07 10:00:00,0,0,0,0
2023-05-07 11:00:00,0,0,0,0
2023-05-07 12:00:00,0,0,0,0
2023-05-07 13:00:00,0,0,0,0
2023-05-07 14:00:00,0,0,0,0
2023-05-07 15:00:00,0,0,0,0
2023-05-07 16:00:00,0,0,0,0
2023-05-07 17:00:00,0,0,0,0
2023-05-07 18:00:00,0,0,0,0
2023-05-07 19:00:00,0,0,0,0
2023-05-07 20:00:00,0,0,0,0
2023-05-07 21:00:00,0,0,0,0
2023-05-07 22:00:00,0,0,0,0
2023-05-07 23:00:00,0,0,0,0
2023-05-08 00:00:00,0,0,0,0
2023-05-08 01:00:00,0,0,0,0
2023-05-08 02:00:00,0,0,0,0
2023-05-08 03:00:00,0,0,0,0
2023-05-08 04:00:00,0,0,0,0
2023-05-08 05:00:00,0,0,0,0
2023-05-08 06:00:00,0,0,0,0
2023-05-08 07:00:00,0,0,0,0
2023-05-08 08:00:00,0,0,0,0
2023-05-08 09:00:00,0,0,0,0
2023-05-08 10:00:00,0,0,0,0
2023-05-08 11:00:00,0,0,0,0
2023-05-08 12:00:00,0,0,0,0
2023-05-08 13:00:00,0,0,0,0
2023-05-08 14:00:00,0,0,0,0
2023-05-08 15:00:00,0,0,0,0
2023-05-08 16:00:00,0,0,0,0
2023-05-08 17:00:00,0,0,0,0
2023-05-08 18:00:00,0,0,0,0
2023-05-08 19:00:00,0,0,0,0
2023-05-08 20:00:00,0,0,0,0
2023-05-08 21:00:00,0,0,0,0
2023-05-08 22:00:00,0,0,0,0
2023-05-08 23:00:00,0,0,0,0
2023-05-09 00:00:00,0,0,0,0
2023-05-09 01:00:00,0,0,0,0
2023-05-09 02:00:00,0,0,0,0
2023-05-09 03:00:00,0,0,0,0
2023-05-09 04:00:00,0,0,0,0
2023-05-09 05:00:00,0,0,0,0
2023-05-09 06:00:00,0,0,0,0
2023-05-09 07:00:00,0,0,0,0
2023-05-09 08:00:00,0,0,0,0
2023-05-09 09:00:00,0,0,0,0
2023-05-09 10:00:00,0,0,0,0
2023-05-09 11:00:00,0,0,0,0
2023-05-09 12:00:00,0,0,0,0
2023-05-09 13:00:00,0,0,0,0
2023-05-09 14:00:00,0,0,0,0
2023-05-09 15:00:00,0,0,0,0
2023-05-09 16:00:00,0,0,0,0
2023-05-09 17:00:00,0,0,0,0
2023-05-09 18:00:00,0,0,0,0
2023-05-09 19:00:00,0,0,0,0
2023-05-09 20:00:00,0,0,0,0
2023-05-09 21:00:00,0,0,0,0
2023-05-09 22:00:00,0,0,0,0
2023-05-09 23:00:00,0,0,0,0
2023-05-10 00:00:00,0,0,0,0
2023-05-10 01:00:00,0,0,0,0
2023-05-10 02:00:00,0,0,0,0
2023-05-10 03:00:00,0,0,0,0
2023-05-10 04:00:00,0,0,0,0
2023-05-10 05:00:00,0,0,0,0
2023-05-10 06:00:00,0,0,0,0
2023-05-10 07:00:00,0,0,0,0
2023-05-10 08:00:00,0,0,0,0
2023-05-10 09:00:00,0,0,0,0
2023-05-10 10:00:00,0,0,0,0
2023-05-10 11:00:00,0,0,0,0
2023-05-10 12:00:00,0,0,0,0
2023-05-10 13:00:00,0,0,0,0
2023-05-10 14:00:00,0,0,0,0
2023-05-10 15:00:00,0,0,0,0
2023-05-10 16:00:00,0,0,0,0
2023-05-10 17:00:00,0,0,0,0
2023-05-10 18:00:00,0,0,0,0
2023-05-10 19:00:00,0,0,0,0
2023-05-10 20:00:00,0,0,0,0
2023-05-10 21:00:00,0,0,0,0
2023-05-10 22:00:00,0,0,0,0
2023-05-10 23:00:00,0,0,0,0
2023-05-11 00:00:00,0,0,0,0
2023-05-11 01:00:00,0,0,0,0
2023-05-11 02:00:00,0,0,0,0
2023-05-11 03:00:00,0,0,0,0
2023-05-11 04:00:00,0,0,0,0
2023-05-11 05:00:00,0,0,0,0
2023-05-11 06:00:00,0,0,0,0
2023-05-11 07:00:00,0,0,0,0
2023-05-11 08:00:00,0,0,0,0
2023-05-11 09:00:00,0,0,0,0
2023-05-11 10:00:00,0,0,0,0
2023-05-11 11:00:00,0,0,0,0
2023-05-11 12:00:00,0,0,0,0
2023-05-11 13:00:00,0,0,0,0
2023-05-11 14:00:00,0,0,0,0
2023-05-11 15:00:00,0,0,0,0
2023-05-11 16:00:00,0,0,0,0
2023-05-11 17:00:00,0,0,0,0
2023-05-11 18:00:00,0,0,0,0
2023-05-11 19:00:00,0,0,0,0
2023-05-11 20:00:00,0,0,0,0
2023-05-11 21:00:00,0,0,0,0
2023-05-11 22:00:00,0,0,0,0
2023-05-11 23:00:00,0,0,0,0
2023-05-12 00:00:00,0,0,0,0
2023-05-12 01:00:00,0,0,0,0
2023-05-12 02:00:00,0,0,0,0
2023-05-12 03:00:00,0,0,0,0
2023-05-12 04:00:00,0,0,0,0
2023-05-12 05:00:00,0,0,0,0
2023-05-12 06:00:00,0,0,0,0
2023-05-12 07:00:00,0,0,0,0
2023-05-12 08:00:00,0,0,0,0
2023-05-12 09:00:00,0,0,0,0
2023-05-12 10:00:00,0,0,0,0
2023-05-12 11:00:00,0,0,0,0
2023-05-12 12:00:00,0,0,0,0
2023-05-12 13:00:00,0,0,0,0
2023-05-12 14:00:00,0,0,0,0
2023-05-12 15:00:00,0,0,0,0
2023-05-12 16:00:00,0,0,0,0
2023-05-12 17:00:00,0,0,0,0
2023-05-12 18:00:00,0,0,0,0
2023-05-12 19:00:00,0,0,0,0
2023-05-12 20:00:00,0,0,0,0
2023-05-12 21:00:00,0,0,0,0
2023-05-12 22:00:00,0,0,0,0
2023-05-12 23:00:00,0,0,0,0
2023-05-13 00:00:00,0,0,0,0
2023-05-13 01:00:00,0,0,0,0
2023-05-13 02:00:00,0,0,0,0
2023-05-13 03:00:00,0,0,0,0
2023-05-13 04:00:00,0,0,0,0
2023-05-13 05:00:00,0,0,0,0
2023-05-13 06:00:00,0,0,0,0
2023-05-13 07:00:00,0,0,0,0
2023-05-13 08:00:00,0,0,0,0
2023-05-13 09:00:00,0,0,0,0
2023-05-13 10:00:00,0,0,0,0
2023-05-13 11:00:00,0,0,0,0
2023-05-13 12:00:00,0,0,0,0
2023-05-13 13:00:00,0,0,0,0
2023-05-13 14:00:00,0,0,0,0
2023-05-13 15:00:00,0,0,0,0
2023-05-13 16:00:00,0,0,0,0
2023-05-13 17:00:00,0,0,0,0
2023-05-13 18:00:00,0,0,0,0
2023-05-13 19:00:00,0,0,0,0
2023-05-13 20:00:00,0,0,0,0
2023-05-13 21:00:00,0,0,0,0
2023-05-13 22:00:00,0,0,0,0
2023-05-13 23:00:00,0,0,0,0
2023-05-14 00:00:00,0,0,0,0
2023-05-14 01:00:00,0,0,0,0
2023-05-14 02:00:00,0,0,0,0
2023-05-14 03:00:00,0,0,0,0
2023-05-14 04:00:00,0,0,0,0
2023-05-14 05:00:00,0,0,0,0
2023-05-14 06:00:00,0,0,0,0
2023-05-14 07:00:00,0,0,0,0
2023-05-14 08:00:00,0,0,0,0
2023-05-14 09:00:00,0,0,0,0
2023-05-14 10:00:00,0,0,0,0
2023-05-14 11:00:00,0,0,0,0
2023-05-14 12:00:00,0,0,0,0
2023-05-14 13:00:00,0,0,0,0
2023-05-14 14:00:00,0,0,0,0
2023-05-14 15:00:00,0,0,0,0
2023-05-14 16:00:00,0,0,0,0
2023-05-14 17:00:00,0,0,0,0
2023-05-14 18:00:00,0,0,0,0
2023-05-14 19:00:00,0,0,0,0
2023-05-14 20:00:00,0,0,0,0
2023-05-14 21:00:00,0,0,0,0
2023-05-14 22:00:00,0,0,0,0
2023-05-14 23:00:00,0,0,0,0
2023-05-15 00:00:00,0,0,0,0
2023-05-15 01:00:00,0,0,0,0
2023-05-15 02:00:00,0,0,0,0
2023-05-15 03:00:00,0,0,0,0
2023-05-15 04:00:00,0,0,0,0
2023-05-15 05:00:00,0,0,0,0
2023-05-15 06:00:00,0,0,0,0
2023-05-15 07:00:00,0,0,0,0
2023-05-15 08:00:00,0,0,0,0
2023-05-15 09:00:00,0,0,0,0
2023-05-15 10:00:00,0,0,0,0
2023-05-15 11:00:00,0,0,0,0
2023-05-15 12:00:00,0,0,0,0
2023-05-15 13:00:00,0,0,0,0
2023-05-15 14:00:00,0,0,0,0
2023-05-15 15:00:00,0,0,0,0
2023-05-15 16:00:00,0,0,0,0
2023-05-15 17:00:00,0,0,0,0
2023-05-15 18:00:00,0,0,0,0
2023-05-15 19:00:00,0,0,0,0
2023-05-15 20:00:00,0,0,0,0
2023-05-15 21:00:00,0,0,0,0
2023-05-15 22:00:00,0,0,0,0
2023-05-15 23:00:00,0,0,0,0
2023-05-16 00:00:00,0,0,0,0
2023-05-16 01:00:00,0,0,0,0
2023-05-16 02:00:00,0,0,0,0
2023-05-16 03:00:00,0,0,0,0
2023-05-16 04:00:00,0,0,0,0
2023-05-16 05:00:00,0,0,0,0
2023-05-16 06:00:00,0,0,0,0
2023-05-16 07:00:00,0,0,0,0
2023-05-16 08:00:00,0,0,0,0
2023-05-16 09:00:00,0,0,0,0
2023-05-16 10:00:00,0,0,0,0
2023-05-16 11:00:00,0,0,0,0
2023-05-16 12:00:00,0,0,0,0
2023-05-16 13:00:00,0,0,0,0
2023-05-16 14:00:00,0,0,0,0
2023-05-16 15:00:00,0,0,0,0
2023-05-16 16:00:00,0,0,0,0
2023-05-16 17:00:00,0,0,0,0
2023-05-16 18:00:00,0,0,0,0
2023-05-16 19:00:00,0,0,0,0
2023-05-16 20:00:00,0,0,0,0
2023-05-16 21:00:00,0,0,0,0
2023-05-16 22:00:00,0,0,0,0
2023-05-16 23:00:00,0,0,0,0
2023-05-17 00:00:00,0,0,0,0
2023-05-17 01:00:00,0,0,0,0
2023-05-17 02:00:00,0,0,0,0
2023-05-17 03:00:00,0,0,0,0
2023-05-17 04:00:00,0,0,0,0
2023-05-17 05:00:00,0,0,0,0
2023-05-17 06:00:00,0,0,0,0
2023-05-17 07:00:00,0,0,0,0
2023-05-17 08:00:00,0,0,0,0
2023-05-17 09:00:00,0,0,0,0
2023-05-17 10:00:00,0,0,0,0
2023-05-17 11:00:00,0,0,0,0
2023-05-17 12:00:00,0,0,0,0
2023-05-17 13:00:00,0,0,0,0
2023-05-17 14:00:00,0,0,0,0
2023-05-17 15:00:00,0,0,0,0
2023-05-17 16:00:00,0,0,0,0
2023-05-17 17:00:00,0,0,0,0
2023-05-17 18:00:00,0,0,0,0
2023-05-17 19:00:00,0,0,0,0
2023-05-17 20:00:00,0,0,0,0
2023-05-17 21:00:00,0,0,0,0
2023-05-17 22:00:00,0,0,0,0
2023-05-17 23:00:00,0,0,0,0
2023-05-18 00:00:00,0,0,0,0
2023-05-18 01:00:00,0,0,0,0
2023-05-18 02:00:00,0,0,0,0
2023-05-18 03:00:00,0,0,0,0
2023-05-18 04:00:00,0,0,0,0
2023-05-18 05:00:00,0,0,0,0
2023-05-18 06:00:00,0,0,0,0
2023-05-18 07:00:00,0,0,0,0
2023-05-18 08:00:00,0,0,0,0
2023-05-18 09:00:00,0,0,0,0
2023-05-18 10:00:00,0,0,0,0
2023-05-18 11:00:00,0,0,0,0
2023-05-18 12:00:00,0,0,0,0
2023-05-18 13:00:00,0,0,0,0
2023-05-18 14:00:00,0,0,0,0
2023-05-18 15:00:00,0,0,0,0
2023-05-18 16:00:00,0,0,0,0
2023-05-18 17:00:00,0,0,0,0
2023-05-18 18:00:00,0,0,0,0
2023-05-18 19:00:00,0,0,0,0
2023-05-18 20:00:00,0,0,0,0
2023-05-18 21:00:00,0,0,0,0
2023-05-18 22:00:00,0,0,0,0
2023-05-18 23:00:00,0,0,0,0
2023-05-19 00:00:00,0,0,0,0
2023-05-19 01:00:00,0,0,0,0
2023-05-19 02:00:00,0,0,0,0
2023-05-19 03:00:00,0,0,0,0
2023-05-19 04:00:00,0,0,0,0
2023-05-19 05:00:00,0,0,0,0
2023-05-19 06:00:00,0,0,0,0
2023-05-19 07:00:00,0,0,0,0
2023-05-19 08:00:00,0,0,0,0
2023-05-19 09:00:00,0,0,0,0
2023-05-19 10:00:00,0,0,0,0
2023-05-19 11:00:00,0,0,0,0
2023-05-19 12:00:00,0,0,0,0
2023-05-19 13:00:00,0,0,0,0
2023-05-19 14:00:00,0,0,0,0
2023-05-19 15:00:00,0,0,0,0
2023-05-19 16:00:00,0,0,0,0
2023-05-19 17:00:00,0,0,0,0
2023-05-19 18:00:00,0,0,0,0
2023-05-19 19:00:00,0,0,0,0
2023-05-19 20:00:00,0,0,0,0
2023-05-19 21:00:00,0,0,0,0
2023-05-19 22:00:00,0,0,0,0
2023-05-19 23:00:00,0,0,0,0
2023-05-20 00:00:00,0,0,0,0
2023-05-20 01:00:00,0,0,0,0
2023-05-20 02:00:00,0,0,0,0
2023-05-20 03:00:00,0,0,0,0
2023-05-20 04:00:00,0,0,0,0
2023-05-20 05:00:00,0,0,0,0
2023-05-20 06:00:00,0,0,0,0
2023-05-20 07:00:00,0,0,0,0
2023-05-20 08:00:00,0,0,0,0
2023-05-20 09:00:00,0,0,0,0
2023-05-20 10:00:00,0,0,0,0
2023-05-20 11:00:00,0,0,0,0
2023-05-20 12:00:00,0,0,0,0
2023-05-20 13:00:00,0,0,0,0
2023-05-20 14:00:00,0,0,0,0
2023-05-20 15:00:00,0,0,0,0
2023-05-20 16:00:00,0,0,0,0
2023-05-20 17:00:00,0,0,0,0
2023-05-20 18:00:00,0,0,0,0
2023-05-20 19:00:00,0,0,0,0
2023-05-20 20:00:00,0,0,0,0
2023-05-20 21:00:00,0,0,0,0
2023-05-20 22:00:00,0,0,0,0
2023-05-20 23:00:00,0,0,0,0
2023-05-21 00:00:00,0,0,0,0
2023-05-21 01:00:00,0,0,0,0
2023-05-21 02:00:00,0,0,0,0
2023-05-21 03:00:00,0,0,0,0
2023-05-21 04:00:00,0,0,0,0
2023-05-21 05:00:00,0,0,0,0
2023-05-21 06:00:00,0,0,0,0
2023-05-21 07:00:00,0,0,0,0
2023-05-21 08:00:00,0,0,0,0
2023-05-21 09:00:00,0,0,0,0
2023-05-21 10:00:00,0,0,0,0
2023-05-21 11:00:00,0,0,0,0
2023-05-21 12:00:00,0,0,0,0
2023-05-21 13:00:00,0,0,0,0
2023-05-21 14:00:00,0,0,0,0
2023-05-21 15:00:00,0,0,0,0
2023-05-21 16:00:00,0,0,0,0
2023-05-21 17:00:00,0,0,0,0
2023-05-21 18:00:00,0,0,0,0
2023-05-21 19:00:00,0,0,0,0
2023-05-21 20:00:00,0,0,0,0
2023-05-21 21:00:00,0,0,0,0
2023-05-21 22:00:00,0,0,0,0
2023-05-21 23:00:00,0,0,0,0
2023-05-22 00:00:00,0,0,0,0
2023-05-22 01:00:00,0,0,0,0
2023-05-22 02:00:00,0,0,0,0
2023-05-22 03:00:00,0,0,0,0
2023-05-22 04:00:00,0,0,0,0
2023-05-22 05:00:00,0,0,0,0
2023-05-22 06:00:00,0,0,0,0
2023-05-22 07:00:00,0,0,0,0
2023-05-22 08:00:00,0,0,0,0
2023-05-22 09:00:00,0,0,0,0
2023-05-22 10:00:00,0,0,0,0
2023-05-22 11:00:00,0,0,0,0
2023-05-22 12:00:00,0,0,0,0
2023-05-22 13:00:00,0,0,0,0
2023-05-22 14:00:00,0,0,0,0
2023-05-22 15:00:00,0,0,0,0
2023-05-22 16:00:00,0,0,0,0
2023-05-22 17:00:00,0,0,0,0
2023-05-22 18:00:00,0,0,0,0
2023-05-22 19:00:00,0,0,0,0
2023-05-22 20:00:00,0,0,0,0
