Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-03-18 23:00:00;18270,935000000001;-5,0650000000000004;-2;0;-688;18966;920;1384;0;0;0;0;0;0;0;799;645,47500000000002;0;0;40,878
2023-03-19 00:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 01:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 02:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 03:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 04:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 05:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 06:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 07:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 08:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 09:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 10:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 11:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 12:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 13:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 14:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 15:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 16:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 17:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 18:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 19:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 20:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 21:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 22:00:00;;;;;;;;;;;;;;;;;;;;
2023-03-19 23:00:00;;;;;;;;;;;;;;;;;;;;
