Date Time Hour Beginning;Wind;PV;CSP;Other_RE
2023-03-30 21:00:00;1649,1479999999999;0;200,911;30,597000000000001
2023-03-30 22:00:00;1633,4970000000001;0;47,494999999999997;33,177999999999997
2023-03-30 23:00:00;1582,877;0;36,491;33,850999999999999
2023-03-31 00:00:00;1554,1579999999999;0;29,68;33,814999999999998
2023-03-31 01:00:00;1478,479;0;0;32,982999999999997
2023-03-31 02:00:00;1376,6659999999999;0;0;32,759
2023-03-31 03:00:00;1364,5129999999999;0;0;32,863
2023-03-31 04:00:00;1288,6369999999999;0;0;32,094999999999999
2023-03-31 05:00:00;1207,527;0;0;33,502000000000002
2023-03-31 06:00:00;1061,0530000000001;11,76;0;35,932000000000002
2023-03-31 07:00:00;900,26099999999997;429,06900000000002;0,245;32,859000000000002
2023-03-31 08:00:00;688,101;1221,8119999999999;108,907;29,780999999999999
2023-03-31 09:00:00;448,57900000000001;1521,011;315,35500000000002;31,696000000000002
2023-03-31 10:00:00;314,26100000000002;1685,7439999999999;420,30000000000001;34,152000000000001
2023-03-31 11:00:00;261,92200000000003;1744,2049999999999;479,62200000000001;34,360999999999997
2023-03-31 12:00:00;222,57400000000001;1694,5899999999999;476,45400000000001;33,177999999999997
2023-03-31 13:00:00;245,09100000000001;1665,7260000000001;486,72399999999999;33,359000000000002
2023-03-31 14:00:00;303,76499999999999;1567,9300000000001;479,39499999999998;35,146999999999998
2023-03-31 15:00:00;380,185;1466,432;467,47500000000002;36,892000000000003
2023-03-31 16:00:00;504,84500000000003;1180,3510000000001;470,52699999999999;35,604999999999997
2023-03-31 17:00:00;594,65300000000002;498,36799999999999;461,82100000000003;35,960999999999999
2023-03-31 18:00:00;950,38699999999994;18,631;368,88400000000001;36,203000000000003
2023-03-31 19:00:00;1279,8589999999999;0;337,31200000000001;35,564999999999998
2023-03-31 20:00:00;1341,355;0;326,39100000000002;29,006
2023-03-31 21:00:00;1404,5940000000001;0;279,803;27,149999999999999
2023-03-31 22:00:00;1377,431;0;43,203000000000003;24,120999999999999
2023-03-31 23:00:00;1476,5239999999999;0;42,923000000000002;27,015000000000001
2023-04-01 00:00:00;1409,0699999999999;0;42,805;27,783999999999999
2023-04-01 01:00:00;1291,461;0;42,689999999999998;29,044
2023-04-01 02:00:00;1268,2059999999999;0;11,016;31,661999999999999
2023-04-01 03:00:00;1223,7619999999999;0;0;24,68
2023-04-01 04:00:00;1210,424;0;0;17,699999999999999
2023-04-01 05:00:00;1226,4639999999999;0;0;11,08
2023-04-01 06:00:00;1180,6020000000001;15,266;18,814;11,676
2023-04-01 07:00:00;1087,048;463,76400000000001;77,060000000000002;24,280000000000001
2023-04-01 08:00:00;718,125;1171,6120000000001;186,357;25,829999999999998
2023-04-01 09:00:00;448,67599999999999;1536,598;344,48899999999998;23,207999999999998
2023-04-01 10:00:00;399,44;1705,48;297,84500000000003;29,989000000000001
2023-04-01 11:00:00;330,86000000000001;1773,3510000000001;356,88200000000001;27,634
2023-04-01 12:00:00;261,572;1762,1420000000001;378,774;29,783999999999999
2023-04-01 13:00:00;249,208;1707,46;392,00700000000001;29,34
2023-04-01 14:00:00;297,62599999999998;1548,432;454,476;27,934000000000001
2023-04-01 15:00:00;433,27699999999999;1266,2439999999999;424,529;29,178000000000001
2023-04-01 16:00:00;546,27499999999998;1018,383;398,33800000000002;24,556000000000001
2023-04-01 17:00:00;643,83699999999999;416,91399999999999;424,81599999999997;26,137
2023-04-01 18:00:00;996,40800000000002;15,593999999999999;349,43099999999998;27,626999999999999
2023-04-01 19:00:00;1171,414;0;324,82100000000003;29,66
2023-04-01 20:00:00;1186,316;0;309,60300000000001;25,048999999999999
2023-04-01 21:00:00;1171,096;0;276,24799999999999;29,238
2023-04-01 22:00:00;929,94600000000003;0;38,877000000000002;23,672000000000001
2023-04-01 23:00:00;836,23500000000001;0;38,780999999999999;25,085000000000001
2023-04-02 00:00:00;892,71100000000001;0;38,774999999999999;23,224
2023-04-02 01:00:00;816,25900000000001;0;38,640000000000001;21,443999999999999
2023-04-02 02:00:00;804,35599999999999;0;38,302999999999997;14,855
2023-04-02 03:00:00;965,048;0;37,918999999999997;18,507999999999999
2023-04-02 04:00:00;853,84199999999998;0;21,975000000000001;29,478000000000002
2023-04-02 05:00:00;686,34400000000005;0;0;22,672999999999998
2023-04-02 06:00:00;730,83900000000006;11,167;0;19,454000000000001
2023-04-02 07:00:00;753,49599999999998;374,95400000000001;0,61499999999999999;25,605
2023-04-02 08:00:00;627,16200000000003;992,64499999999998;58,034999999999997;26,033999999999999
2023-04-02 09:00:00;698,89200000000005;1361,424;153,27600000000001;30,965
2023-04-02 10:00:00;857,49400000000003;1635,0809999999999;230,78100000000001;32,509999999999998
2023-04-02 11:00:00;948,423;1713,271;223,21600000000001;33,561
2023-04-02 12:00:00;1058,4480000000001;1513,4010000000001;147,68000000000001;32,524000000000001
2023-04-02 13:00:00;975,726;1275,739;156,38900000000001;33,137
2023-04-02 14:00:00;897,45699999999999;1183,923;147,40000000000001;32,713000000000001
2023-04-02 15:00:00;847,02300000000002;946,67399999999998;197,114;33,874000000000002
2023-04-02 16:00:00;1137,492;603,904;224,93799999999999;36,722999999999999
2023-04-02 17:00:00;1443,991;219,53100000000001;307,95999999999998;33,649999999999999
2023-04-02 18:00:00;1690,479;11,593999999999999;272,17099999999999;34,819000000000003
2023-04-02 19:00:00;1206,2719999999999;0;246,22399999999999;34,159999999999997
2023-04-02 20:00:00;1178,307;0;183,38800000000001;31,321999999999999
2023-04-02 21:00:00;1292,278;0;82,599999999999994;31,698
2023-04-02 22:00:00;1464,1610000000001;0;36,987000000000002;30,602
2023-04-02 23:00:00;1462,473;0;36,905000000000001;31,459
2023-04-03 00:00:00;0;0;0;0
2023-04-03 01:00:00;0;0;0;0
2023-04-03 02:00:00;0;0;0;0
2023-04-03 03:00:00;0;0;0;0
2023-04-03 04:00:00;0;0;0;0
2023-04-03 05:00:00;0;0;0;0
2023-04-03 06:00:00;0;0;0;0
2023-04-03 07:00:00;0;0;0;0
2023-04-03 08:00:00;0;0;0;0
2023-04-03 09:00:00;0;0;0;0
2023-04-03 10:00:00;0;0;0;0
2023-04-03 11:00:00;0;0;0;0
2023-04-03 12:00:00;0;0;0;0
2023-04-03 13:00:00;0;0;0;0
2023-04-03 14:00:00;0;0;0;0
2023-04-03 15:00:00;0;0;0;0
2023-04-03 16:00:00;0;0;0;0
2023-04-03 17:00:00;0;0;0;0
2023-04-03 18:00:00;0;0;0;0
2023-04-03 19:00:00;0;0;0;0
2023-04-03 20:00:00;0;0;0;0
2023-04-03 21:00:00;0;0;0;0
2023-04-03 22:00:00;0;0;0;0
2023-04-03 23:00:00;0;0;0;0
2023-04-04 00:00:00;0;0;0;0
2023-04-04 01:00:00;0;0;0;0
2023-04-04 02:00:00;0;0;0;0
2023-04-04 03:00:00;0;0;0;0
2023-04-04 04:00:00;0;0;0;0
2023-04-04 05:00:00;0;0;0;0
2023-04-04 06:00:00;0;0;0;0
2023-04-04 07:00:00;0;0;0;0
2023-04-04 08:00:00;0;0;0;0
2023-04-04 09:00:00;0;0;0;0
2023-04-04 10:00:00;0;0;0;0
2023-04-04 11:00:00;0;0;0;0
2023-04-04 12:00:00;0;0;0;0
2023-04-04 13:00:00;0;0;0;0
2023-04-04 14:00:00;0;0;0;0
2023-04-04 15:00:00;0;0;0;0
2023-04-04 16:00:00;0;0;0;0
2023-04-04 17:00:00;0;0;0;0
2023-04-04 18:00:00;0;0;0;0
2023-04-04 19:00:00;0;0;0;0
2023-04-04 20:00:00;0;0;0;0
2023-04-04 21:00:00;0;0;0;0
2023-04-04 22:00:00;0;0;0;0
2023-04-04 23:00:00;0;0;0;0
2023-04-05 00:00:00;0;0;0;0
2023-04-05 01:00:00;0;0;0;0
2023-04-05 02:00:00;0;0;0;0
2023-04-05 03:00:00;0;0;0;0
2023-04-05 04:00:00;0;0;0;0
2023-04-05 05:00:00;0;0;0;0
2023-04-05 06:00:00;0;0;0;0
2023-04-05 07:00:00;0;0;0;0
2023-04-05 08:00:00;0;0;0;0
2023-04-05 09:00:00;0;0;0;0
2023-04-05 10:00:00;0;0;0;0
2023-04-05 11:00:00;0;0;0;0
2023-04-05 12:00:00;0;0;0;0
2023-04-05 13:00:00;0;0;0;0
2023-04-05 14:00:00;0;0;0;0
2023-04-05 15:00:00;0;0;0;0
2023-04-05 16:00:00;0;0;0;0
2023-04-05 17:00:00;0;0;0;0
2023-04-05 18:00:00;0;0;0;0
2023-04-05 19:00:00;0;0;0;0
2023-04-05 20:00:00;0;0;0;0
2023-04-05 21:00:00;0;0;0;0
2023-04-05 22:00:00;0;0;0;0
2023-04-05 23:00:00;0;0;0;0
2023-04-06 00:00:00;0;0;0;0
2023-04-06 01:00:00;0;0;0;0
2023-04-06 02:00:00;0;0;0;0
2023-04-06 03:00:00;0;0;0;0
2023-04-06 04:00:00;0;0;0;0
2023-04-06 05:00:00;0;0;0;0
2023-04-06 06:00:00;0;0;0;0
2023-04-06 07:00:00;0;0;0;0
2023-04-06 08:00:00;0;0;0;0
2023-04-06 09:00:00;0;0;0;0
2023-04-06 10:00:00;0;0;0;0
2023-04-06 11:00:00;0;0;0;0
2023-04-06 12:00:00;0;0;0;0
2023-04-06 13:00:00;0;0;0;0
2023-04-06 14:00:00;0;0;0;0
2023-04-06 15:00:00;0;0;0;0
2023-04-06 16:00:00;0;0;0;0
2023-04-06 17:00:00;0;0;0;0
2023-04-06 18:00:00;0;0;0;0
2023-04-06 19:00:00;0;0;0;0
2023-04-06 20:00:00;0;0;0;0
2023-04-06 21:00:00;0;0;0;0
2023-04-06 22:00:00;0;0;0;0
2023-04-06 23:00:00;0;0;0;0
2023-04-07 00:00:00;0;0;0;0
2023-04-07 01:00:00;0;0;0;0
2023-04-07 02:00:00;0;0;0;0
2023-04-07 03:00:00;0;0;0;0
2023-04-07 04:00:00;0;0;0;0
2023-04-07 05:00:00;0;0;0;0
2023-04-07 06:00:00;0;0;0;0
2023-04-07 07:00:00;0;0;0;0
2023-04-07 08:00:00;0;0;0;0
2023-04-07 09:00:00;0;0;0;0
2023-04-07 10:00:00;0;0;0;0
2023-04-07 11:00:00;0;0;0;0
2023-04-07 12:00:00;0;0;0;0
2023-04-07 13:00:00;0;0;0;0
2023-04-07 14:00:00;0;0;0;0
2023-04-07 15:00:00;0;0;0;0
2023-04-07 16:00:00;0;0;0;0
2023-04-07 17:00:00;0;0;0;0
2023-04-07 18:00:00;0;0;0;0
2023-04-07 19:00:00;0;0;0;0
2023-04-07 20:00:00;0;0;0;0
2023-04-07 21:00:00;0;0;0;0
2023-04-07 22:00:00;0;0;0;0
2023-04-07 23:00:00;0;0;0;0
2023-04-08 00:00:00;0;0;0;0
2023-04-08 01:00:00;0;0;0;0
2023-04-08 02:00:00;0;0;0;0
2023-04-08 03:00:00;0;0;0;0
2023-04-08 04:00:00;0;0;0;0
2023-04-08 05:00:00;0;0;0;0
2023-04-08 06:00:00;0;0;0;0
2023-04-08 07:00:00;0;0;0;0
2023-04-08 08:00:00;0;0;0;0
2023-04-08 09:00:00;0;0;0;0
2023-04-08 10:00:00;0;0;0;0
2023-04-08 11:00:00;0;0;0;0
2023-04-08 12:00:00;0;0;0;0
2023-04-08 13:00:00;0;0;0;0
2023-04-08 14:00:00;0;0;0;0
2023-04-08 15:00:00;0;0;0;0
2023-04-08 16:00:00;0;0;0;0
2023-04-08 17:00:00;0;0;0;0
2023-04-08 18:00:00;0;0;0;0
2023-04-08 19:00:00;0;0;0;0
2023-04-08 20:00:00;0;0;0;0
2023-04-08 21:00:00;0;0;0;0
2023-04-08 22:00:00;0;0;0;0
2023-04-08 23:00:00;0;0;0;0
2023-04-09 00:00:00;0;0;0;0
2023-04-09 01:00:00;0;0;0;0
2023-04-09 02:00:00;0;0;0;0
2023-04-09 03:00:00;0;0;0;0
2023-04-09 04:00:00;0;0;0;0
2023-04-09 05:00:00;0;0;0;0
2023-04-09 06:00:00;0;0;0;0
2023-04-09 07:00:00;0;0;0;0
2023-04-09 08:00:00;0;0;0;0
2023-04-09 09:00:00;0;0;0;0
2023-04-09 10:00:00;0;0;0;0
2023-04-09 11:00:00;0;0;0;0
2023-04-09 12:00:00;0;0;0;0
2023-04-09 13:00:00;0;0;0;0
2023-04-09 14:00:00;0;0;0;0
2023-04-09 15:00:00;0;0;0;0
2023-04-09 16:00:00;0;0;0;0
2023-04-09 17:00:00;0;0;0;0
2023-04-09 18:00:00;0;0;0;0
2023-04-09 19:00:00;0;0;0;0
2023-04-09 20:00:00;0;0;0;0
2023-04-09 21:00:00;0;0;0;0
2023-04-09 22:00:00;0;0;0;0
2023-04-09 23:00:00;0;0;0;0
2023-04-10 00:00:00;0;0;0;0
2023-04-10 01:00:00;0;0;0;0
2023-04-10 02:00:00;0;0;0;0
2023-04-10 03:00:00;0;0;0;0
2023-04-10 04:00:00;0;0;0;0
2023-04-10 05:00:00;0;0;0;0
2023-04-10 06:00:00;0;0;0;0
2023-04-10 07:00:00;0;0;0;0
2023-04-10 08:00:00;0;0;0;0
2023-04-10 09:00:00;0;0;0;0
2023-04-10 10:00:00;0;0;0;0
2023-04-10 11:00:00;0;0;0;0
2023-04-10 12:00:00;0;0;0;0
2023-04-10 13:00:00;0;0;0;0
2023-04-10 14:00:00;0;0;0;0
2023-04-10 15:00:00;0;0;0;0
2023-04-10 16:00:00;0;0;0;0
2023-04-10 17:00:00;0;0;0;0
2023-04-10 18:00:00;0;0;0;0
2023-04-10 19:00:00;0;0;0;0
2023-04-10 20:00:00;0;0;0;0
2023-04-10 21:00:00;0;0;0;0
2023-04-10 22:00:00;0;0;0;0
2023-04-10 23:00:00;0;0;0;0
2023-04-11 00:00:00;0;0;0;0
2023-04-11 01:00:00;0;0;0;0
2023-04-11 02:00:00;0;0;0;0
2023-04-11 03:00:00;0;0;0;0
2023-04-11 04:00:00;0;0;0;0
2023-04-11 05:00:00;0;0;0;0
2023-04-11 06:00:00;0;0;0;0
2023-04-11 07:00:00;0;0;0;0
2023-04-11 08:00:00;0;0;0;0
2023-04-11 09:00:00;0;0;0;0
2023-04-11 10:00:00;0;0;0;0
2023-04-11 11:00:00;0;0;0;0
2023-04-11 12:00:00;0;0;0;0
2023-04-11 13:00:00;0;0;0;0
2023-04-11 14:00:00;0;0;0;0
2023-04-11 15:00:00;0;0;0;0
2023-04-11 16:00:00;0;0;0;0
2023-04-11 17:00:00;0;0;0;0
2023-04-11 18:00:00;0;0;0;0
2023-04-11 19:00:00;0;0;0;0
2023-04-11 20:00:00;0;0;0;0
2023-04-11 21:00:00;0;0;0;0
2023-04-11 22:00:00;0;0;0;0
2023-04-11 23:00:00;0;0;0;0
2023-04-12 00:00:00;0;0;0;0
2023-04-12 01:00:00;0;0;0;0
2023-04-12 02:00:00;0;0;0;0
2023-04-12 03:00:00;0;0;0;0
2023-04-12 04:00:00;0;0;0;0
2023-04-12 05:00:00;0;0;0;0
2023-04-12 06:00:00;0;0;0;0
2023-04-12 07:00:00;0;0;0;0
2023-04-12 08:00:00;0;0;0;0
2023-04-12 09:00:00;0;0;0;0
2023-04-12 10:00:00;0;0;0;0
2023-04-12 11:00:00;0;0;0;0
2023-04-12 12:00:00;0;0;0;0
2023-04-12 13:00:00;0;0;0;0
2023-04-12 14:00:00;0;0;0;0
2023-04-12 15:00:00;0;0;0;0
2023-04-12 16:00:00;0;0;0;0
2023-04-12 17:00:00;0;0;0;0
2023-04-12 18:00:00;0;0;0;0
2023-04-12 19:00:00;0;0;0;0
2023-04-12 20:00:00;0;0;0;0
2023-04-12 21:00:00;0;0;0;0
2023-04-12 22:00:00;0;0;0;0
2023-04-12 23:00:00;0;0;0;0
2023-04-13 00:00:00;0;0;0;0
2023-04-13 01:00:00;0;0;0;0
2023-04-13 02:00:00;0;0;0;0
2023-04-13 03:00:00;0;0;0;0
2023-04-13 04:00:00;0;0;0;0
2023-04-13 05:00:00;0;0;0;0
2023-04-13 06:00:00;0;0;0;0
2023-04-13 07:00:00;0;0;0;0
2023-04-13 08:00:00;0;0;0;0
2023-04-13 09:00:00;0;0;0;0
2023-04-13 10:00:00;0;0;0;0
2023-04-13 11:00:00;0;0;0;0
2023-04-13 12:00:00;0;0;0;0
2023-04-13 13:00:00;0;0;0;0
2023-04-13 14:00:00;0;0;0;0
2023-04-13 15:00:00;0;0;0;0
2023-04-13 16:00:00;0;0;0;0
2023-04-13 17:00:00;0;0;0;0
2023-04-13 18:00:00;0;0;0;0
2023-04-13 19:00:00;0;0;0;0
2023-04-13 20:00:00;0;0;0;0
2023-04-13 21:00:00;0;0;0;0
2023-04-13 22:00:00;0;0;0;0
2023-04-13 23:00:00;0;0;0;0
2023-04-14 00:00:00;0;0;0;0
2023-04-14 01:00:00;0;0;0;0
2023-04-14 02:00:00;0;0;0;0
2023-04-14 03:00:00;0;0;0;0
2023-04-14 04:00:00;0;0;0;0
2023-04-14 05:00:00;0;0;0;0
2023-04-14 06:00:00;0;0;0;0
2023-04-14 07:00:00;0;0;0;0
2023-04-14 08:00:00;0;0;0;0
2023-04-14 09:00:00;0;0;0;0
2023-04-14 10:00:00;0;0;0;0
2023-04-14 11:00:00;0;0;0;0
2023-04-14 12:00:00;0;0;0;0
2023-04-14 13:00:00;0;0;0;0
2023-04-14 14:00:00;0;0;0;0
2023-04-14 15:00:00;0;0;0;0
2023-04-14 16:00:00;0;0;0;0
2023-04-14 17:00:00;0;0;0;0
2023-04-14 18:00:00;0;0;0;0
2023-04-14 19:00:00;0;0;0;0
2023-04-14 20:00:00;0;0;0;0
2023-04-14 21:00:00;0;0;0;0
2023-04-14 22:00:00;0;0;0;0
2023-04-14 23:00:00;0;0;0;0
2023-04-15 00:00:00;0;0;0;0
2023-04-15 01:00:00;0;0;0;0
2023-04-15 02:00:00;0;0;0;0
2023-04-15 03:00:00;0;0;0;0
2023-04-15 04:00:00;0;0;0;0
2023-04-15 05:00:00;0;0;0;0
2023-04-15 06:00:00;0;0;0;0
2023-04-15 07:00:00;0;0;0;0
2023-04-15 08:00:00;0;0;0;0
2023-04-15 09:00:00;0;0;0;0
2023-04-15 10:00:00;0;0;0;0
2023-04-15 11:00:00;0;0;0;0
2023-04-15 12:00:00;0;0;0;0
2023-04-15 13:00:00;0;0;0;0
2023-04-15 14:00:00;0;0;0;0
2023-04-15 15:00:00;0;0;0;0
2023-04-15 16:00:00;0;0;0;0
2023-04-15 17:00:00;0;0;0;0
2023-04-15 18:00:00;0;0;0;0
2023-04-15 19:00:00;0;0;0;0
2023-04-15 20:00:00;0;0;0;0
2023-04-15 21:00:00;0;0;0;0
2023-04-15 22:00:00;0;0;0;0
2023-04-15 23:00:00;0;0;0;0
2023-04-16 00:00:00;0;0;0;0
2023-04-16 01:00:00;0;0;0;0
2023-04-16 02:00:00;0;0;0;0
2023-04-16 03:00:00;0;0;0;0
2023-04-16 04:00:00;0;0;0;0
2023-04-16 05:00:00;0;0;0;0
2023-04-16 06:00:00;0;0;0;0
2023-04-16 07:00:00;0;0;0;0
2023-04-16 08:00:00;0;0;0;0
2023-04-16 09:00:00;0;0;0;0
2023-04-16 10:00:00;0;0;0;0
2023-04-16 11:00:00;0;0;0;0
2023-04-16 12:00:00;0;0;0;0
2023-04-16 13:00:00;0;0;0;0
2023-04-16 14:00:00;0;0;0;0
2023-04-16 15:00:00;0;0;0;0
2023-04-16 16:00:00;0;0;0;0
2023-04-16 17:00:00;0;0;0;0
2023-04-16 18:00:00;0;0;0;0
2023-04-16 19:00:00;0;0;0;0
2023-04-16 20:00:00;0;0;0;0
2023-04-16 21:00:00;0;0;0;0
2023-04-16 22:00:00;0;0;0;0
2023-04-16 23:00:00;0;0;0;0
2023-04-17 00:00:00;0;0;0;0
2023-04-17 01:00:00;0;0;0;0
2023-04-17 02:00:00;0;0;0;0
2023-04-17 03:00:00;0;0;0;0
2023-04-17 04:00:00;0;0;0;0
2023-04-17 05:00:00;0;0;0;0
2023-04-17 06:00:00;0;0;0;0
2023-04-17 07:00:00;0;0;0;0
2023-04-17 08:00:00;0;0;0;0
2023-04-17 09:00:00;0;0;0;0
2023-04-17 10:00:00;0;0;0;0
2023-04-17 11:00:00;0;0;0;0
2023-04-17 12:00:00;0;0;0;0
2023-04-17 13:00:00;0;0;0;0
2023-04-17 14:00:00;0;0;0;0
2023-04-17 15:00:00;0;0;0;0
2023-04-17 16:00:00;0;0;0;0
2023-04-17 17:00:00;0;0;0;0
2023-04-17 18:00:00;0;0;0;0
2023-04-17 19:00:00;0;0;0;0
2023-04-17 20:00:00;0;0;0;0
2023-04-17 21:00:00;0;0;0;0
2023-04-17 22:00:00;0;0;0;0
2023-04-17 23:00:00;0;0;0;0
2023-04-18 00:00:00;0;0;0;0
2023-04-18 01:00:00;0;0;0;0
2023-04-18 02:00:00;0;0;0;0
2023-04-18 03:00:00;0;0;0;0
2023-04-18 04:00:00;0;0;0;0
2023-04-18 05:00:00;0;0;0;0
2023-04-18 06:00:00;0;0;0;0
2023-04-18 07:00:00;0;0;0;0
2023-04-18 08:00:00;0;0;0;0
2023-04-18 09:00:00;0;0;0;0
2023-04-18 10:00:00;0;0;0;0
2023-04-18 11:00:00;0;0;0;0
2023-04-18 12:00:00;0;0;0;0
2023-04-18 13:00:00;0;0;0;0
2023-04-18 14:00:00;0;0;0;0
2023-04-18 15:00:00;0;0;0;0
2023-04-18 16:00:00;0;0;0;0
2023-04-18 17:00:00;0;0;0;0
2023-04-18 18:00:00;0;0;0;0
2023-04-18 19:00:00;0;0;0;0
2023-04-18 20:00:00;0;0;0;0
2023-04-18 21:00:00;0;0;0;0
2023-04-18 22:00:00;0;0;0;0
2023-04-18 23:00:00;0;0;0;0
2023-04-19 00:00:00;0;0;0;0
2023-04-19 01:00:00;0;0;0;0
2023-04-19 02:00:00;0;0;0;0
2023-04-19 03:00:00;0;0;0;0
2023-04-19 04:00:00;0;0;0;0
2023-04-19 05:00:00;0;0;0;0
2023-04-19 06:00:00;0;0;0;0
2023-04-19 07:00:00;0;0;0;0
2023-04-19 08:00:00;0;0;0;0
2023-04-19 09:00:00;0;0;0;0
2023-04-19 10:00:00;0;0;0;0
2023-04-19 11:00:00;0;0;0;0
2023-04-19 12:00:00;0;0;0;0
2023-04-19 13:00:00;0;0;0;0
2023-04-19 14:00:00;0;0;0;0
2023-04-19 15:00:00;0;0;0;0
2023-04-19 16:00:00;0;0;0;0
2023-04-19 17:00:00;0;0;0;0
2023-04-19 18:00:00;0;0;0;0
2023-04-19 19:00:00;0;0;0;0
2023-04-19 20:00:00;0;0;0;0
2023-04-19 21:00:00;0;0;0;0
2023-04-19 22:00:00;0;0;0;0
2023-04-19 23:00:00;0;0;0;0
2023-04-20 00:00:00;0;0;0;0
2023-04-20 01:00:00;0;0;0;0
2023-04-20 02:00:00;0;0;0;0
2023-04-20 03:00:00;0;0;0;0
2023-04-20 04:00:00;0;0;0;0
2023-04-20 05:00:00;0;0;0;0
2023-04-20 06:00:00;0;0;0;0
2023-04-20 07:00:00;0;0;0;0
2023-04-20 08:00:00;0;0;0;0
2023-04-20 09:00:00;0;0;0;0
2023-04-20 10:00:00;0;0;0;0
2023-04-20 11:00:00;0;0;0;0
2023-04-20 12:00:00;0;0;0;0
2023-04-20 13:00:00;0;0;0;0
2023-04-20 14:00:00;0;0;0;0
2023-04-20 15:00:00;0;0;0;0
2023-04-20 16:00:00;0;0;0;0
2023-04-20 17:00:00;0;0;0;0
2023-04-20 18:00:00;0;0;0;0
2023-04-20 19:00:00;0;0;0;0
2023-04-20 20:00:00;0;0;0;0
2023-04-20 21:00:00;0;0;0;0
2023-04-20 22:00:00;0;0;0;0
2023-04-20 23:00:00;0;0;0;0
2023-04-21 00:00:00;0;0;0;0
2023-04-21 01:00:00;0;0;0;0
2023-04-21 02:00:00;0;0;0;0
2023-04-21 03:00:00;0;0;0;0
2023-04-21 04:00:00;0;0;0;0
2023-04-21 05:00:00;0;0;0;0
2023-04-21 06:00:00;0;0;0;0
2023-04-21 07:00:00;0;0;0;0
2023-04-21 08:00:00;0;0;0;0
2023-04-21 09:00:00;0;0;0;0
2023-04-21 10:00:00;0;0;0;0
2023-04-21 11:00:00;0;0;0;0
2023-04-21 12:00:00;0;0;0;0
2023-04-21 13:00:00;0;0;0;0
2023-04-21 14:00:00;0;0;0;0
2023-04-21 15:00:00;0;0;0;0
2023-04-21 16:00:00;0;0;0;0
2023-04-21 17:00:00;0;0;0;0
2023-04-21 18:00:00;0;0;0;0
2023-04-21 19:00:00;0;0;0;0
2023-04-21 20:00:00;0;0;0;0
2023-04-21 21:00:00;0;0;0;0
2023-04-21 22:00:00;0;0;0;0
2023-04-21 23:00:00;0;0;0;0
2023-04-22 00:00:00;0;0;0;0
2023-04-22 01:00:00;0;0;0;0
2023-04-22 02:00:00;0;0;0;0
2023-04-22 03:00:00;0;0;0;0
2023-04-22 04:00:00;0;0;0;0
2023-04-22 05:00:00;0;0;0;0
2023-04-22 06:00:00;0;0;0;0
2023-04-22 07:00:00;0;0;0;0
2023-04-22 08:00:00;0;0;0;0
2023-04-22 09:00:00;0;0;0;0
2023-04-22 10:00:00;0;0;0;0
2023-04-22 11:00:00;0;0;0;0
2023-04-22 12:00:00;0;0;0;0
2023-04-22 13:00:00;0;0;0;0
2023-04-22 14:00:00;0;0;0;0
2023-04-22 15:00:00;0;0;0;0
2023-04-22 16:00:00;0;0;0;0
2023-04-22 17:00:00;0;0;0;0
2023-04-22 18:00:00;0;0;0;0
2023-04-22 19:00:00;0;0;0;0
2023-04-22 20:00:00;0;0;0;0
2023-04-22 21:00:00;0;0;0;0
2023-04-22 22:00:00;0;0;0;0
2023-04-22 23:00:00;0;0;0;0
2023-04-23 00:00:00;0;0;0;0
2023-04-23 01:00:00;0;0;0;0
2023-04-23 02:00:00;0;0;0;0
2023-04-23 03:00:00;0;0;0;0
2023-04-23 04:00:00;0;0;0;0
2023-04-23 05:00:00;0;0;0;0
2023-04-23 06:00:00;0;0;0;0
2023-04-23 07:00:00;0;0;0;0
2023-04-23 08:00:00;0;0;0;0
2023-04-23 09:00:00;0;0;0;0
2023-04-23 10:00:00;0;0;0;0
2023-04-23 11:00:00;0;0;0;0
2023-04-23 12:00:00;0;0;0;0
2023-04-23 13:00:00;0;0;0;0
2023-04-23 14:00:00;0;0;0;0
2023-04-23 15:00:00;0;0;0;0
2023-04-23 16:00:00;0;0;0;0
2023-04-23 17:00:00;0;0;0;0
2023-04-23 18:00:00;0;0;0;0
2023-04-23 19:00:00;0;0;0;0
2023-04-23 20:00:00;0;0;0;0
2023-04-23 21:00:00;0;0;0;0
2023-04-23 22:00:00;0;0;0;0
2023-04-23 23:00:00;0;0;0;0
2023-04-24 00:00:00;0;0;0;0
2023-04-24 01:00:00;0;0;0;0
2023-04-24 02:00:00;0;0;0;0
2023-04-24 03:00:00;0;0;0;0
2023-04-24 04:00:00;0;0;0;0
2023-04-24 05:00:00;0;0;0;0
2023-04-24 06:00:00;0;0;0;0
2023-04-24 07:00:00;0;0;0;0
2023-04-24 08:00:00;0;0;0;0
2023-04-24 09:00:00;0;0;0;0
2023-04-24 10:00:00;0;0;0;0
2023-04-24 11:00:00;0;0;0;0
2023-04-24 12:00:00;0;0;0;0
2023-04-24 13:00:00;0;0;0;0
2023-04-24 14:00:00;0;0;0;0
2023-04-24 15:00:00;0;0;0;0
2023-04-24 16:00:00;0;0;0;0
2023-04-24 17:00:00;0;0;0;0
2023-04-24 18:00:00;0;0;0;0
2023-04-24 19:00:00;0;0;0;0
2023-04-24 20:00:00;0;0;0;0
2023-04-24 21:00:00;0;0;0;0
2023-04-24 22:00:00;0;0;0;0
2023-04-24 23:00:00;0;0;0;0
2023-04-25 00:00:00;0;0;0;0
