Date Time Hour Beginning;Wind;PV;CSP;Other_RE
2022-12-30 14:00:00;1047,9949999999999;1213,027;180,76499999999999;46,857999999999997
2022-12-30 15:00:00;1076,5319999999999;1207,279;199,32400000000001;46,460000000000001
2022-12-30 16:00:00;1214,249;877,98599999999999;201,03100000000001;46,398000000000003
2022-12-30 17:00:00;1424,3789999999999;578,096;240,72900000000001;46,869999999999997
2022-12-30 18:00:00;1575,4549999999999;252,94200000000001;277,48399999999998;46,125
2022-12-30 19:00:00;1798,627;14,138;288,87200000000001;46,140999999999998
2022-12-30 20:00:00;1946,8399999999999;0;182,56700000000001;46,104999999999997
2022-12-30 21:00:00;1774,981;0;135,298;46,442999999999998
2022-12-30 22:00:00;1559,136;0;48,360999999999997;46,478999999999999
2022-12-30 23:00:00;1364,6120000000001;0;38,122999999999998;45,713999999999999
2022-12-31 00:00:00;1442,26;0;37,93;46,735999999999997
2022-12-31 01:00:00;1404,175;0;37,792000000000002;47,222000000000001
2022-12-31 02:00:00;1258,4590000000001;0;37,725999999999999;46,634999999999998
2022-12-31 03:00:00;1185,6110000000001;0;14,394;46,273000000000003
2022-12-31 04:00:00;1079,3869999999999;0;0;43,529000000000003
2022-12-31 05:00:00;1053,9939999999999;10,887;0;43,341999999999999
2022-12-31 06:00:00;959,75400000000002;254,642;0;45,726999999999997
2022-12-31 07:00:00;864,02499999999998;748,63400000000001;53,529000000000003;45,475000000000001
2022-12-31 08:00:00;826,55799999999999;999,55700000000002;188,476;41,780999999999999
2022-12-31 09:00:00;668,69899999999996;1226,9749999999999;188,89400000000001;45,933999999999997
2022-12-31 10:00:00;608,77800000000002;1408,1279999999999;215,44499999999999;46,021000000000001
2022-12-31 11:00:00;627,21299999999997;1383,4280000000001;223,56100000000001;45,585999999999999
2022-12-31 12:00:00;680,50099999999998;1261,067;203,75;45,539000000000001
2022-12-31 13:00:00;753,14599999999996;972,62;200,87799999999999;45,680999999999997
2022-12-31 14:00:00;870,57399999999996;786,60900000000004;175,45699999999999;45,402999999999999
2022-12-31 15:00:00;1023,598;683,33199999999999;122,51600000000001;45,345999999999997
2022-12-31 16:00:00;1117,52;596,97400000000005;141,33799999999999;45,801000000000002
2022-12-31 17:00:00;1426,857;503,471;198,15799999999999;46,451000000000001
2022-12-31 18:00:00;1950,3209999999999;254,36799999999999;228,792;45,848999999999997
2022-12-31 19:00:00;2052,8629999999998;15,757999999999999;215,773;46,546999999999997
2022-12-31 20:00:00;2035,135;0;211,27099999999999;47,552
2022-12-31 21:00:00;1864,6859999999999;0;143,245;47,463000000000001
2022-12-31 22:00:00;1581,4190000000001;0;37,502000000000002;47,441000000000003
2022-12-31 23:00:00;1285,423;0;37,091999999999999;47,552999999999997
2023-01-01 00:00:00;913,62300000000005;0;7,5140000000000002;47,835999999999999
2023-01-01 01:00:00;882,83500000000004;0;0;47,799999999999997
2023-01-01 02:00:00;992,52700000000004;0;0;47,045999999999999
2023-01-01 03:00:00;947,33199999999999;0;0;45,959000000000003
2023-01-01 04:00:00;798,32799999999997;0;0;45,393999999999998
2023-01-01 05:00:00;713,60799999999995;15,592000000000001;41,890999999999998;45,374000000000002
2023-01-01 06:00:00;657,77800000000002;353,47899999999998;153,429;45,673000000000002
2023-01-01 07:00:00;586,64499999999998;984,62699999999995;295,05799999999999;30,184000000000001
2023-01-01 08:00:00;662,96699999999998;1371,664;469,44;39,253999999999998
2023-01-01 09:00:00;652,60799999999995;1624,2929999999999;486,64699999999999;40,433999999999997
2023-01-01 10:00:00;604,58500000000004;1780,713;488,02800000000002;43,241999999999997
2023-01-01 11:00:00;603,64099999999996;1830,912;472,90100000000001;43,201999999999998
2023-01-01 12:00:00;599,62300000000005;1785,4010000000001;439,40699999999998;43,536999999999999
2023-01-01 13:00:00;620,63999999999999;1737,7660000000001;425,07499999999999;38,405999999999999
2023-01-01 14:00:00;710,09000000000003;1617,3599999999999;371,63600000000002;42,049999999999997
2023-01-01 15:00:00;790,923;1299,009;379,072;41,517000000000003
2023-01-01 16:00:00;914,78099999999995;1125,5699999999999;336,89400000000001;39,326000000000001
2023-01-01 17:00:00;1041,7270000000001;813,29100000000005;374,75900000000001;44,329999999999998
2023-01-01 18:00:00;1350,396;367,21800000000002;408,71600000000001;45,622999999999998
2023-01-01 19:00:00;1721,2339999999999;22,433;376,012;45,762
2023-01-01 20:00:00;1700,066;0;366,61500000000001;45,646000000000001
2023-01-01 21:00:00;1584,5419999999999;0;330,59199999999998;46,082000000000001
2023-01-01 22:00:00;1357,3699999999999;0;105,027;46,487000000000002
2023-01-01 23:00:00;1112,569;0;72,426000000000002;44,939
2023-01-02 00:00:00;0;0;0;0
2023-01-02 01:00:00;0;0;0;0
2023-01-02 02:00:00;0;0;0;0
2023-01-02 03:00:00;0;0;0;0
2023-01-02 04:00:00;0;0;0;0
2023-01-02 05:00:00;0;0;0;0
2023-01-02 06:00:00;0;0;0;0
2023-01-02 07:00:00;0;0;0;0
2023-01-02 08:00:00;0;0;0;0
2023-01-02 09:00:00;0;0;0;0
2023-01-02 10:00:00;0;0;0;0
2023-01-02 11:00:00;0;0;0;0
2023-01-02 12:00:00;0;0;0;0
2023-01-02 13:00:00;0;0;0;0
2023-01-02 14:00:00;0;0;0;0
2023-01-02 15:00:00;0;0;0;0
2023-01-02 16:00:00;0;0;0;0
2023-01-02 17:00:00;0;0;0;0
2023-01-02 18:00:00;0;0;0;0
2023-01-02 19:00:00;0;0;0;0
2023-01-02 20:00:00;0;0;0;0
2023-01-02 21:00:00;0;0;0;0
2023-01-02 22:00:00;0;0;0;0
2023-01-02 23:00:00;0;0;0;0
2023-01-03 00:00:00;0;0;0;0
2023-01-03 01:00:00;0;0;0;0
2023-01-03 02:00:00;0;0;0;0
2023-01-03 03:00:00;0;0;0;0
2023-01-03 04:00:00;0;0;0;0
2023-01-03 05:00:00;0;0;0;0
2023-01-03 06:00:00;0;0;0;0
2023-01-03 07:00:00;0;0;0;0
2023-01-03 08:00:00;0;0;0;0
2023-01-03 09:00:00;0;0;0;0
2023-01-03 10:00:00;0;0;0;0
2023-01-03 11:00:00;0;0;0;0
2023-01-03 12:00:00;0;0;0;0
2023-01-03 13:00:00;0;0;0;0
2023-01-03 14:00:00;0;0;0;0
2023-01-03 15:00:00;0;0;0;0
2023-01-03 16:00:00;0;0;0;0
2023-01-03 17:00:00;0;0;0;0
2023-01-03 18:00:00;0;0;0;0
2023-01-03 19:00:00;0;0;0;0
2023-01-03 20:00:00;0;0;0;0
2023-01-03 21:00:00;0;0;0;0
2023-01-03 22:00:00;0;0;0;0
2023-01-03 23:00:00;0;0;0;0
2023-01-04 00:00:00;0;0;0;0
2023-01-04 01:00:00;0;0;0;0
2023-01-04 02:00:00;0;0;0;0
2023-01-04 03:00:00;0;0;0;0
2023-01-04 04:00:00;0;0;0;0
2023-01-04 05:00:00;0;0;0;0
2023-01-04 06:00:00;0;0;0;0
2023-01-04 07:00:00;0;0;0;0
2023-01-04 08:00:00;0;0;0;0
2023-01-04 09:00:00;0;0;0;0
2023-01-04 10:00:00;0;0;0;0
2023-01-04 11:00:00;0;0;0;0
2023-01-04 12:00:00;0;0;0;0
2023-01-04 13:00:00;0;0;0;0
2023-01-04 14:00:00;0;0;0;0
2023-01-04 15:00:00;0;0;0;0
2023-01-04 16:00:00;0;0;0;0
2023-01-04 17:00:00;0;0;0;0
2023-01-04 18:00:00;0;0;0;0
2023-01-04 19:00:00;0;0;0;0
2023-01-04 20:00:00;0;0;0;0
2023-01-04 21:00:00;0;0;0;0
2023-01-04 22:00:00;0;0;0;0
2023-01-04 23:00:00;0;0;0;0
2023-01-05 00:00:00;0;0;0;0
2023-01-05 01:00:00;0;0;0;0
2023-01-05 02:00:00;0;0;0;0
2023-01-05 03:00:00;0;0;0;0
2023-01-05 04:00:00;0;0;0;0
2023-01-05 05:00:00;0;0;0;0
2023-01-05 06:00:00;0;0;0;0
2023-01-05 07:00:00;0;0;0;0
2023-01-05 08:00:00;0;0;0;0
2023-01-05 09:00:00;0;0;0;0
2023-01-05 10:00:00;0;0;0;0
2023-01-05 11:00:00;0;0;0;0
2023-01-05 12:00:00;0;0;0;0
2023-01-05 13:00:00;0;0;0;0
2023-01-05 14:00:00;0;0;0;0
2023-01-05 15:00:00;0;0;0;0
2023-01-05 16:00:00;0;0;0;0
2023-01-05 17:00:00;0;0;0;0
2023-01-05 18:00:00;0;0;0;0
2023-01-05 19:00:00;0;0;0;0
2023-01-05 20:00:00;0;0;0;0
2023-01-05 21:00:00;0;0;0;0
2023-01-05 22:00:00;0;0;0;0
2023-01-05 23:00:00;0;0;0;0
2023-01-06 00:00:00;0;0;0;0
2023-01-06 01:00:00;0;0;0;0
2023-01-06 02:00:00;0;0;0;0
2023-01-06 03:00:00;0;0;0;0
2023-01-06 04:00:00;0;0;0;0
2023-01-06 05:00:00;0;0;0;0
2023-01-06 06:00:00;0;0;0;0
2023-01-06 07:00:00;0;0;0;0
2023-01-06 08:00:00;0;0;0;0
2023-01-06 09:00:00;0;0;0;0
2023-01-06 10:00:00;0;0;0;0
2023-01-06 11:00:00;0;0;0;0
2023-01-06 12:00:00;0;0;0;0
2023-01-06 13:00:00;0;0;0;0
2023-01-06 14:00:00;0;0;0;0
2023-01-06 15:00:00;0;0;0;0
2023-01-06 16:00:00;0;0;0;0
2023-01-06 17:00:00;0;0;0;0
2023-01-06 18:00:00;0;0;0;0
2023-01-06 19:00:00;0;0;0;0
2023-01-06 20:00:00;0;0;0;0
2023-01-06 21:00:00;0;0;0;0
2023-01-06 22:00:00;0;0;0;0
2023-01-06 23:00:00;0;0;0;0
2023-01-07 00:00:00;0;0;0;0
2023-01-07 01:00:00;0;0;0;0
2023-01-07 02:00:00;0;0;0;0
2023-01-07 03:00:00;0;0;0;0
2023-01-07 04:00:00;0;0;0;0
2023-01-07 05:00:00;0;0;0;0
2023-01-07 06:00:00;0;0;0;0
2023-01-07 07:00:00;0;0;0;0
2023-01-07 08:00:00;0;0;0;0
2023-01-07 09:00:00;0;0;0;0
2023-01-07 10:00:00;0;0;0;0
2023-01-07 11:00:00;0;0;0;0
2023-01-07 12:00:00;0;0;0;0
2023-01-07 13:00:00;0;0;0;0
2023-01-07 14:00:00;0;0;0;0
2023-01-07 15:00:00;0;0;0;0
2023-01-07 16:00:00;0;0;0;0
2023-01-07 17:00:00;0;0;0;0
2023-01-07 18:00:00;0;0;0;0
2023-01-07 19:00:00;0;0;0;0
2023-01-07 20:00:00;0;0;0;0
2023-01-07 21:00:00;0;0;0;0
2023-01-07 22:00:00;0;0;0;0
2023-01-07 23:00:00;0;0;0;0
2023-01-08 00:00:00;0;0;0;0
2023-01-08 01:00:00;0;0;0;0
2023-01-08 02:00:00;0;0;0;0
2023-01-08 03:00:00;0;0;0;0
2023-01-08 04:00:00;0;0;0;0
2023-01-08 05:00:00;0;0;0;0
2023-01-08 06:00:00;0;0;0;0
2023-01-08 07:00:00;0;0;0;0
2023-01-08 08:00:00;0;0;0;0
2023-01-08 09:00:00;0;0;0;0
2023-01-08 10:00:00;0;0;0;0
2023-01-08 11:00:00;0;0;0;0
2023-01-08 12:00:00;0;0;0;0
2023-01-08 13:00:00;0;0;0;0
2023-01-08 14:00:00;0;0;0;0
2023-01-08 15:00:00;0;0;0;0
2023-01-08 16:00:00;0;0;0;0
2023-01-08 17:00:00;0;0;0;0
2023-01-08 18:00:00;0;0;0;0
2023-01-08 19:00:00;0;0;0;0
2023-01-08 20:00:00;0;0;0;0
2023-01-08 21:00:00;0;0;0;0
2023-01-08 22:00:00;0;0;0;0
2023-01-08 23:00:00;0;0;0;0
2023-01-09 00:00:00;0;0;0;0
2023-01-09 01:00:00;0;0;0;0
2023-01-09 02:00:00;0;0;0;0
2023-01-09 03:00:00;0;0;0;0
2023-01-09 04:00:00;0;0;0;0
2023-01-09 05:00:00;0;0;0;0
2023-01-09 06:00:00;0;0;0;0
2023-01-09 07:00:00;0;0;0;0
2023-01-09 08:00:00;0;0;0;0
2023-01-09 09:00:00;0;0;0;0
2023-01-09 10:00:00;0;0;0;0
2023-01-09 11:00:00;0;0;0;0
2023-01-09 12:00:00;0;0;0;0
2023-01-09 13:00:00;0;0;0;0
2023-01-09 14:00:00;0;0;0;0
2023-01-09 15:00:00;0;0;0;0
2023-01-09 16:00:00;0;0;0;0
2023-01-09 17:00:00;0;0;0;0
2023-01-09 18:00:00;0;0;0;0
2023-01-09 19:00:00;0;0;0;0
2023-01-09 20:00:00;0;0;0;0
2023-01-09 21:00:00;0;0;0;0
2023-01-09 22:00:00;0;0;0;0
2023-01-09 23:00:00;0;0;0;0
2023-01-10 00:00:00;0;0;0;0
2023-01-10 01:00:00;0;0;0;0
2023-01-10 02:00:00;0;0;0;0
2023-01-10 03:00:00;0;0;0;0
2023-01-10 04:00:00;0;0;0;0
2023-01-10 05:00:00;0;0;0;0
2023-01-10 06:00:00;0;0;0;0
2023-01-10 07:00:00;0;0;0;0
2023-01-10 08:00:00;0;0;0;0
2023-01-10 09:00:00;0;0;0;0
2023-01-10 10:00:00;0;0;0;0
2023-01-10 11:00:00;0;0;0;0
2023-01-10 12:00:00;0;0;0;0
2023-01-10 13:00:00;0;0;0;0
2023-01-10 14:00:00;0;0;0;0
2023-01-10 15:00:00;0;0;0;0
2023-01-10 16:00:00;0;0;0;0
2023-01-10 17:00:00;0;0;0;0
2023-01-10 18:00:00;0;0;0;0
2023-01-10 19:00:00;0;0;0;0
2023-01-10 20:00:00;0;0;0;0
2023-01-10 21:00:00;0;0;0;0
2023-01-10 22:00:00;0;0;0;0
2023-01-10 23:00:00;0;0;0;0
2023-01-11 00:00:00;0;0;0;0
2023-01-11 01:00:00;0;0;0;0
2023-01-11 02:00:00;0;0;0;0
2023-01-11 03:00:00;0;0;0;0
2023-01-11 04:00:00;0;0;0;0
2023-01-11 05:00:00;0;0;0;0
2023-01-11 06:00:00;0;0;0;0
2023-01-11 07:00:00;0;0;0;0
2023-01-11 08:00:00;0;0;0;0
2023-01-11 09:00:00;0;0;0;0
2023-01-11 10:00:00;0;0;0;0
2023-01-11 11:00:00;0;0;0;0
2023-01-11 12:00:00;0;0;0;0
2023-01-11 13:00:00;0;0;0;0
2023-01-11 14:00:00;0;0;0;0
2023-01-11 15:00:00;0;0;0;0
2023-01-11 16:00:00;0;0;0;0
2023-01-11 17:00:00;0;0;0;0
2023-01-11 18:00:00;0;0;0;0
2023-01-11 19:00:00;0;0;0;0
2023-01-11 20:00:00;0;0;0;0
2023-01-11 21:00:00;0;0;0;0
2023-01-11 22:00:00;0;0;0;0
2023-01-11 23:00:00;0;0;0;0
2023-01-12 00:00:00;0;0;0;0
2023-01-12 01:00:00;0;0;0;0
2023-01-12 02:00:00;0;0;0;0
2023-01-12 03:00:00;0;0;0;0
2023-01-12 04:00:00;0;0;0;0
2023-01-12 05:00:00;0;0;0;0
2023-01-12 06:00:00;0;0;0;0
2023-01-12 07:00:00;0;0;0;0
2023-01-12 08:00:00;0;0;0;0
2023-01-12 09:00:00;0;0;0;0
2023-01-12 10:00:00;0;0;0;0
2023-01-12 11:00:00;0;0;0;0
2023-01-12 12:00:00;0;0;0;0
2023-01-12 13:00:00;0;0;0;0
2023-01-12 14:00:00;0;0;0;0
2023-01-12 15:00:00;0;0;0;0
2023-01-12 16:00:00;0;0;0;0
2023-01-12 17:00:00;0;0;0;0
2023-01-12 18:00:00;0;0;0;0
2023-01-12 19:00:00;0;0;0;0
2023-01-12 20:00:00;0;0;0;0
2023-01-12 21:00:00;0;0;0;0
2023-01-12 22:00:00;0;0;0;0
2023-01-12 23:00:00;0;0;0;0
2023-01-13 00:00:00;0;0;0;0
2023-01-13 01:00:00;0;0;0;0
2023-01-13 02:00:00;0;0;0;0
2023-01-13 03:00:00;0;0;0;0
2023-01-13 04:00:00;0;0;0;0
2023-01-13 05:00:00;0;0;0;0
2023-01-13 06:00:00;0;0;0;0
2023-01-13 07:00:00;0;0;0;0
2023-01-13 08:00:00;0;0;0;0
2023-01-13 09:00:00;0;0;0;0
2023-01-13 10:00:00;0;0;0;0
2023-01-13 11:00:00;0;0;0;0
2023-01-13 12:00:00;0;0;0;0
2023-01-13 13:00:00;0;0;0;0
2023-01-13 14:00:00;0;0;0;0
2023-01-13 15:00:00;0;0;0;0
2023-01-13 16:00:00;0;0;0;0
2023-01-13 17:00:00;0;0;0;0
2023-01-13 18:00:00;0;0;0;0
2023-01-13 19:00:00;0;0;0;0
2023-01-13 20:00:00;0;0;0;0
2023-01-13 21:00:00;0;0;0;0
2023-01-13 22:00:00;0;0;0;0
2023-01-13 23:00:00;0;0;0;0
2023-01-14 00:00:00;0;0;0;0
2023-01-14 01:00:00;0;0;0;0
2023-01-14 02:00:00;0;0;0;0
2023-01-14 03:00:00;0;0;0;0
2023-01-14 04:00:00;0;0;0;0
2023-01-14 05:00:00;0;0;0;0
2023-01-14 06:00:00;0;0;0;0
2023-01-14 07:00:00;0;0;0;0
2023-01-14 08:00:00;0;0;0;0
2023-01-14 09:00:00;0;0;0;0
2023-01-14 10:00:00;0;0;0;0
2023-01-14 11:00:00;0;0;0;0
2023-01-14 12:00:00;0;0;0;0
2023-01-14 13:00:00;0;0;0;0
2023-01-14 14:00:00;0;0;0;0
2023-01-14 15:00:00;0;0;0;0
2023-01-14 16:00:00;0;0;0;0
2023-01-14 17:00:00;0;0;0;0
2023-01-14 18:00:00;0;0;0;0
2023-01-14 19:00:00;0;0;0;0
2023-01-14 20:00:00;0;0;0;0
2023-01-14 21:00:00;0;0;0;0
2023-01-14 22:00:00;0;0;0;0
2023-01-14 23:00:00;0;0;0;0
2023-01-15 00:00:00;0;0;0;0
2023-01-15 01:00:00;0;0;0;0
2023-01-15 02:00:00;0;0;0;0
2023-01-15 03:00:00;0;0;0;0
2023-01-15 04:00:00;0;0;0;0
2023-01-15 05:00:00;0;0;0;0
2023-01-15 06:00:00;0;0;0;0
2023-01-15 07:00:00;0;0;0;0
2023-01-15 08:00:00;0;0;0;0
2023-01-15 09:00:00;0;0;0;0
2023-01-15 10:00:00;0;0;0;0
2023-01-15 11:00:00;0;0;0;0
2023-01-15 12:00:00;0;0;0;0
2023-01-15 13:00:00;0;0;0;0
2023-01-15 14:00:00;0;0;0;0
2023-01-15 15:00:00;0;0;0;0
2023-01-15 16:00:00;0;0;0;0
2023-01-15 17:00:00;0;0;0;0
2023-01-15 18:00:00;0;0;0;0
2023-01-15 19:00:00;0;0;0;0
2023-01-15 20:00:00;0;0;0;0
2023-01-15 21:00:00;0;0;0;0
2023-01-15 22:00:00;0;0;0;0
2023-01-15 23:00:00;0;0;0;0
2023-01-16 00:00:00;0;0;0;0
2023-01-16 01:00:00;0;0;0;0
2023-01-16 02:00:00;0;0;0;0
2023-01-16 03:00:00;0;0;0;0
2023-01-16 04:00:00;0;0;0;0
2023-01-16 05:00:00;0;0;0;0
2023-01-16 06:00:00;0;0;0;0
2023-01-16 07:00:00;0;0;0;0
2023-01-16 08:00:00;0;0;0;0
2023-01-16 09:00:00;0;0;0;0
2023-01-16 10:00:00;0;0;0;0
2023-01-16 11:00:00;0;0;0;0
2023-01-16 12:00:00;0;0;0;0
2023-01-16 13:00:00;0;0;0;0
2023-01-16 14:00:00;0;0;0;0
2023-01-16 15:00:00;0;0;0;0
2023-01-16 16:00:00;0;0;0;0
2023-01-16 17:00:00;0;0;0;0
2023-01-16 18:00:00;0;0;0;0
2023-01-16 19:00:00;0;0;0;0
2023-01-16 20:00:00;0;0;0;0
2023-01-16 21:00:00;0;0;0;0
2023-01-16 22:00:00;0;0;0;0
2023-01-16 23:00:00;0;0;0;0
2023-01-17 00:00:00;0;0;0;0
2023-01-17 01:00:00;0;0;0;0
2023-01-17 02:00:00;0;0;0;0
2023-01-17 03:00:00;0;0;0;0
2023-01-17 04:00:00;0;0;0;0
2023-01-17 05:00:00;0;0;0;0
2023-01-17 06:00:00;0;0;0;0
2023-01-17 07:00:00;0;0;0;0
2023-01-17 08:00:00;0;0;0;0
2023-01-17 09:00:00;0;0;0;0
2023-01-17 10:00:00;0;0;0;0
2023-01-17 11:00:00;0;0;0;0
2023-01-17 12:00:00;0;0;0;0
2023-01-17 13:00:00;0;0;0;0
2023-01-17 14:00:00;0;0;0;0
2023-01-17 15:00:00;0;0;0;0
2023-01-17 16:00:00;0;0;0;0
2023-01-17 17:00:00;0;0;0;0
2023-01-17 18:00:00;0;0;0;0
2023-01-17 19:00:00;0;0;0;0
2023-01-17 20:00:00;0;0;0;0
2023-01-17 21:00:00;0;0;0;0
2023-01-17 22:00:00;0;0;0;0
2023-01-17 23:00:00;0;0;0;0
2023-01-18 00:00:00;0;0;0;0
2023-01-18 01:00:00;0;0;0;0
2023-01-18 02:00:00;0;0;0;0
2023-01-18 03:00:00;0;0;0;0
2023-01-18 04:00:00;0;0;0;0
2023-01-18 05:00:00;0;0;0;0
2023-01-18 06:00:00;0;0;0;0
2023-01-18 07:00:00;0;0;0;0
2023-01-18 08:00:00;0;0;0;0
2023-01-18 09:00:00;0;0;0;0
2023-01-18 10:00:00;0;0;0;0
2023-01-18 11:00:00;0;0;0;0
2023-01-18 12:00:00;0;0;0;0
2023-01-18 13:00:00;0;0;0;0
2023-01-18 14:00:00;0;0;0;0
2023-01-18 15:00:00;0;0;0;0
2023-01-18 16:00:00;0;0;0;0
2023-01-18 17:00:00;0;0;0;0
2023-01-18 18:00:00;0;0;0;0
2023-01-18 19:00:00;0;0;0;0
2023-01-18 20:00:00;0;0;0;0
2023-01-18 21:00:00;0;0;0;0
2023-01-18 22:00:00;0;0;0;0
2023-01-18 23:00:00;0;0;0;0
2023-01-19 00:00:00;0;0;0;0
2023-01-19 01:00:00;0;0;0;0
2023-01-19 02:00:00;0;0;0;0
2023-01-19 03:00:00;0;0;0;0
2023-01-19 04:00:00;0;0;0;0
2023-01-19 05:00:00;0;0;0;0
2023-01-19 06:00:00;0;0;0;0
2023-01-19 07:00:00;0;0;0;0
2023-01-19 08:00:00;0;0;0;0
2023-01-19 09:00:00;0;0;0;0
2023-01-19 10:00:00;0;0;0;0
2023-01-19 11:00:00;0;0;0;0
2023-01-19 12:00:00;0;0;0;0
2023-01-19 13:00:00;0;0;0;0
2023-01-19 14:00:00;0;0;0;0
2023-01-19 15:00:00;0;0;0;0
2023-01-19 16:00:00;0;0;0;0
2023-01-19 17:00:00;0;0;0;0
2023-01-19 18:00:00;0;0;0;0
2023-01-19 19:00:00;0;0;0;0
2023-01-19 20:00:00;0;0;0;0
2023-01-19 21:00:00;0;0;0;0
2023-01-19 22:00:00;0;0;0;0
2023-01-19 23:00:00;0;0;0;0
2023-01-20 00:00:00;0;0;0;0
2023-01-20 01:00:00;0;0;0;0
2023-01-20 02:00:00;0;0;0;0
2023-01-20 03:00:00;0;0;0;0
2023-01-20 04:00:00;0;0;0;0
2023-01-20 05:00:00;0;0;0;0
2023-01-20 06:00:00;0;0;0;0
2023-01-20 07:00:00;0;0;0;0
2023-01-20 08:00:00;0;0;0;0
2023-01-20 09:00:00;0;0;0;0
2023-01-20 10:00:00;0;0;0;0
2023-01-20 11:00:00;0;0;0;0
2023-01-20 12:00:00;0;0;0;0
2023-01-20 13:00:00;0;0;0;0
2023-01-20 14:00:00;0;0;0;0
2023-01-20 15:00:00;0;0;0;0
2023-01-20 16:00:00;0;0;0;0
2023-01-20 17:00:00;0;0;0;0
2023-01-20 18:00:00;0;0;0;0
2023-01-20 19:00:00;0;0;0;0
2023-01-20 20:00:00;0;0;0;0
2023-01-20 21:00:00;0;0;0;0
2023-01-20 22:00:00;0;0;0;0
2023-01-20 23:00:00;0;0;0;0
2023-01-21 00:00:00;0;0;0;0
2023-01-21 01:00:00;0;0;0;0
2023-01-21 02:00:00;0;0;0;0
2023-01-21 03:00:00;0;0;0;0
2023-01-21 04:00:00;0;0;0;0
2023-01-21 05:00:00;0;0;0;0
2023-01-21 06:00:00;0;0;0;0
2023-01-21 07:00:00;0;0;0;0
2023-01-21 08:00:00;0;0;0;0
2023-01-21 09:00:00;0;0;0;0
2023-01-21 10:00:00;0;0;0;0
2023-01-21 11:00:00;0;0;0;0
2023-01-21 12:00:00;0;0;0;0
2023-01-21 13:00:00;0;0;0;0
2023-01-21 14:00:00;0;0;0;0
2023-01-21 15:00:00;0;0;0;0
2023-01-21 16:00:00;0;0;0;0
2023-01-21 17:00:00;0;0;0;0
2023-01-21 18:00:00;0;0;0;0
2023-01-21 19:00:00;0;0;0;0
2023-01-21 20:00:00;0;0;0;0
2023-01-21 21:00:00;0;0;0;0
2023-01-21 22:00:00;0;0;0;0
2023-01-21 23:00:00;0;0;0;0
2023-01-22 00:00:00;0;0;0;0
2023-01-22 01:00:00;0;0;0;0
2023-01-22 02:00:00;0;0;0;0
2023-01-22 03:00:00;0;0;0;0
2023-01-22 04:00:00;0;0;0;0
2023-01-22 05:00:00;0;0;0;0
2023-01-22 06:00:00;0;0;0;0
2023-01-22 07:00:00;0;0;0;0
2023-01-22 08:00:00;0;0;0;0
2023-01-22 09:00:00;0;0;0;0
2023-01-22 10:00:00;0;0;0;0
2023-01-22 11:00:00;0;0;0;0
2023-01-22 12:00:00;0;0;0;0
2023-01-22 13:00:00;0;0;0;0
2023-01-22 14:00:00;0;0;0;0
2023-01-22 15:00:00;0;0;0;0
2023-01-22 16:00:00;0;0;0;0
2023-01-22 17:00:00;0;0;0;0
2023-01-22 18:00:00;0;0;0;0
2023-01-22 19:00:00;0;0;0;0
2023-01-22 20:00:00;0;0;0;0
2023-01-22 21:00:00;0;0;0;0
2023-01-22 22:00:00;0;0;0;0
2023-01-22 23:00:00;0;0;0;0
2023-01-23 00:00:00;0;0;0;0
2023-01-23 01:00:00;0;0;0;0
2023-01-23 02:00:00;0;0;0;0
2023-01-23 03:00:00;0;0;0;0
2023-01-23 04:00:00;0;0;0;0
2023-01-23 05:00:00;0;0;0;0
2023-01-23 06:00:00;0;0;0;0
2023-01-23 07:00:00;0;0;0;0
2023-01-23 08:00:00;0;0;0;0
2023-01-23 09:00:00;0;0;0;0
2023-01-23 10:00:00;0;0;0;0
2023-01-23 11:00:00;0;0;0;0
2023-01-23 12:00:00;0;0;0;0
2023-01-23 13:00:00;0;0;0;0
2023-01-23 14:00:00;0;0;0;0
2023-01-23 15:00:00;0;0;0;0
2023-01-23 16:00:00;0;0;0;0
2023-01-23 17:00:00;0;0;0;0
2023-01-23 18:00:00;0;0;0;0
2023-01-23 19:00:00;0;0;0;0
2023-01-23 20:00:00;0;0;0;0
2023-01-23 21:00:00;0;0;0;0
2023-01-23 22:00:00;0;0;0;0
2023-01-23 23:00:00;0;0;0;0
2023-01-24 00:00:00;0;0;0;0
2023-01-24 01:00:00;0;0;0;0
2023-01-24 02:00:00;0;0;0;0
2023-01-24 03:00:00;0;0;0;0
2023-01-24 04:00:00;0;0;0;0
2023-01-24 05:00:00;0;0;0;0
2023-01-24 06:00:00;0;0;0;0
2023-01-24 07:00:00;0;0;0;0
2023-01-24 08:00:00;0;0;0;0
2023-01-24 09:00:00;0;0;0;0
2023-01-24 10:00:00;0;0;0;0
2023-01-24 11:00:00;0;0;0;0
2023-01-24 12:00:00;0;0;0;0
2023-01-24 13:00:00;0;0;0;0
2023-01-24 14:00:00;0;0;0;0
2023-01-24 15:00:00;0;0;0;0
2023-01-24 16:00:00;0;0;0;0
2023-01-24 17:00:00;0;0;0;0
2023-01-24 18:00:00;0;0;0;0
2023-01-24 19:00:00;0;0;0;0
2023-01-24 20:00:00;0;0;0;0
2023-01-24 21:00:00;0;0;0;0
2023-01-24 22:00:00;0;0;0;0
2023-01-24 23:00:00;0;0;0;0
2023-01-25 00:00:00;0;0;0;0
2023-01-25 01:00:00;0;0;0;0
2023-01-25 02:00:00;0;0;0;0
