Date Time Hour Beginning;Wind;PV;CSP;Other_RE
2023-01-30 07:00:00;1306,5129999999999;747,07000000000005;199,76300000000001;43,606000000000002
2023-01-30 08:00:00;1348,3699999999999;1243,4349999999999;359,161;38,673000000000002
2023-01-30 09:00:00;1225,528;1500,617;384,17099999999999;41,286000000000001
2023-01-30 10:00:00;1067,2850000000001;1692,2170000000001;384,04300000000001;43,701000000000001
2023-01-30 11:00:00;1002,318;1716,1959999999999;400,12400000000002;44,006
2023-01-30 12:00:00;1050,9190000000001;1776,039;387,79399999999998;43,570999999999998
2023-01-30 13:00:00;1203,5609999999999;1554,9659999999999;351,99900000000002;40,353999999999999
2023-01-30 14:00:00;1412,2280000000001;1324,2429999999999;363,92200000000003;39,353000000000002
2023-01-30 15:00:00;1698,1010000000001;1250,489;357,673;41,683999999999997
2023-01-30 16:00:00;2008,6759999999999;1068,912;342,81999999999999;42,630000000000003
2023-01-30 17:00:00;2309,0709999999999;974,63199999999995;382,85700000000003;40,793999999999997
2023-01-30 18:00:00;2494,5549999999998;379,66300000000001;404,279;43,829000000000001
2023-01-30 19:00:00;2676,3989999999999;21,437000000000001;373,52999999999997;43,067
2023-01-30 20:00:00;2483,96;0,434;367,78300000000002;41,957000000000001
2023-01-30 21:00:00;2335,2649999999999;0;270,63;43,567999999999998
2023-01-30 22:00:00;2060,6489999999999;0;95,491;43,459000000000003
2023-01-30 23:00:00;1706,3409999999999;0;78,399000000000001;43,353000000000002
2023-01-31 00:00:00;1528,364;0;37,973999999999997;39,606000000000002
2023-01-31 01:00:00;1588,8810000000001;0;37,945;41,759
2023-01-31 02:00:00;1481,2950000000001;0;37,701999999999998;42,298000000000002
2023-01-31 03:00:00;1268,29;0;37,421999999999997;32,747
2023-01-31 04:00:00;1063,1949999999999;0;36,348999999999997;14,176
2023-01-31 05:00:00;960,11300000000006;0,26800000000000002;34,948999999999998;14,179
2023-01-31 06:00:00;817,17899999999997;115,953;32,673000000000002;14,311999999999999
2023-01-31 07:00:00;720,36199999999997;684,173;115,384;25,997
2023-01-31 08:00:00;746,69299999999998;1226,376;265,60899999999998;37,219999999999999
2023-01-31 09:00:00;731,09799999999996;1504,6379999999999;362,21800000000002;35,030999999999999
2023-01-31 10:00:00;705,56700000000001;1667,4169999999999;397,33800000000002;37,057000000000002
2023-01-31 11:00:00;662,56799999999998;1780,105;395,25900000000001;39,451999999999998
2023-01-31 12:00:00;706,44500000000005;1835,038;389,06099999999998;41,875999999999998
2023-01-31 13:00:00;819,67600000000004;1793,9960000000001;367,68900000000002;26,045000000000002
2023-01-31 14:00:00;973,94299999999998;1633,6590000000001;354,57600000000002;31,731999999999999
2023-01-31 15:00:00;1173,8019999999999;1445,405;320,15899999999999;41,652999999999999
2023-01-31 16:00:00;1504,8920000000001;1087,0329999999999;322,89499999999998;43,154000000000003
2023-01-31 17:00:00;1541,8389999999999;632,15099999999995;402,99599999999998;43,127000000000002
2023-01-31 18:00:00;1629,4190000000001;267,90100000000001;413,44;41,555999999999997
2023-01-31 19:00:00;1899,0250000000001;23,486000000000001;390,14100000000002;40,868000000000002
2023-01-31 20:00:00;1979,1600000000001;0,876;364,72500000000002;34,063000000000002
2023-01-31 21:00:00;1695,6489999999999;0;201,93799999999999;42,228999999999999
2023-01-31 22:00:00;1337,9659999999999;0;101,807;41,287999999999997
2023-01-31 23:00:00;1221,846;0;74,194000000000003;41,384
2023-02-01 00:00:00;1223,8689999999999;0;41,973999999999997;42,786000000000001
2023-02-01 01:00:00;1183,181;0;37,945;44,820999999999998
2023-02-01 02:00:00;1151,95;0;37,701999999999998;45,356000000000002
2023-02-01 03:00:00;1142,877;0;37,421999999999997;38,823999999999998
2023-02-01 04:00:00;1109,6669999999999;0;36,348999999999997;22,411999999999999
2023-02-01 05:00:00;1172,4280000000001;0,68700000000000006;34,948999999999998;22,548999999999999
2023-02-01 06:00:00;1201,3620000000001;168,37100000000001;27,184999999999999;22,77
2023-02-01 07:00:00;1231,8219999999999;719,50099999999998;27,952000000000002;30,611000000000001
2023-02-01 08:00:00;1404,443;1139,356;100,529;41,555999999999997
2023-02-01 09:00:00;1490,694;1383,191;248,816;44,744
2023-02-01 10:00:00;1436,1890000000001;1542,8689999999999;296,38099999999997;47,100999999999999
2023-02-01 11:00:00;1364,761;1629,9829999999999;295,93099999999998;46,783000000000001
2023-02-01 12:00:00;1373,337;1661,6559999999999;288,27699999999999;46,746000000000002
2023-02-01 13:00:00;1497,771;1619,46;272,01999999999998;29,847000000000001
2023-02-01 14:00:00;1614,1859999999999;1485,4690000000001;260,25;38,784999999999997
2023-02-01 15:00:00;1723,921;1338,3969999999999;228,251;47,362000000000002
2023-02-01 16:00:00;1961,0440000000001;1104,4670000000001;230,21799999999999;47,468000000000004
2023-02-01 17:00:00;2078,0740000000001;738,54899999999998;298,911;47,908000000000001
2023-02-01 18:00:00;2067,2979999999998;308,39999999999998;318,25599999999997;47,009999999999998
2023-02-01 19:00:00;2027,4390000000001;33,241;289,67899999999997;45,877000000000002
2023-02-01 20:00:00;1968,1980000000001;0,876;277,755;38,82
2023-02-01 21:00:00;1777,3720000000001;0;140,33699999999999;46,747
2023-02-01 22:00:00;1613,972;0;121,105;46,576000000000001
2023-02-01 23:00:00;1500,2180000000001;0;38,249000000000002;46,176000000000002
2023-02-02 00:00:00;0;0;0;0
2023-02-02 01:00:00;0;0;0;0
2023-02-02 02:00:00;0;0;0;0
2023-02-02 03:00:00;0;0;0;0
2023-02-02 04:00:00;0;0;0;0
2023-02-02 05:00:00;0;0;0;0
2023-02-02 06:00:00;0;0;0;0
2023-02-02 07:00:00;0;0;0;0
2023-02-02 08:00:00;0;0;0;0
2023-02-02 09:00:00;0;0;0;0
2023-02-02 10:00:00;0;0;0;0
2023-02-02 11:00:00;0;0;0;0
2023-02-02 12:00:00;0;0;0;0
2023-02-02 13:00:00;0;0;0;0
2023-02-02 14:00:00;0;0;0;0
2023-02-02 15:00:00;0;0;0;0
2023-02-02 16:00:00;0;0;0;0
2023-02-02 17:00:00;0;0;0;0
2023-02-02 18:00:00;0;0;0;0
2023-02-02 19:00:00;0;0;0;0
2023-02-02 20:00:00;0;0;0;0
2023-02-02 21:00:00;0;0;0;0
2023-02-02 22:00:00;0;0;0;0
2023-02-02 23:00:00;0;0;0;0
2023-02-03 00:00:00;0;0;0;0
2023-02-03 01:00:00;0;0;0;0
2023-02-03 02:00:00;0;0;0;0
2023-02-03 03:00:00;0;0;0;0
2023-02-03 04:00:00;0;0;0;0
2023-02-03 05:00:00;0;0;0;0
2023-02-03 06:00:00;0;0;0;0
2023-02-03 07:00:00;0;0;0;0
2023-02-03 08:00:00;0;0;0;0
2023-02-03 09:00:00;0;0;0;0
2023-02-03 10:00:00;0;0;0;0
2023-02-03 11:00:00;0;0;0;0
2023-02-03 12:00:00;0;0;0;0
2023-02-03 13:00:00;0;0;0;0
2023-02-03 14:00:00;0;0;0;0
2023-02-03 15:00:00;0;0;0;0
2023-02-03 16:00:00;0;0;0;0
2023-02-03 17:00:00;0;0;0;0
2023-02-03 18:00:00;0;0;0;0
2023-02-03 19:00:00;0;0;0;0
2023-02-03 20:00:00;0;0;0;0
2023-02-03 21:00:00;0;0;0;0
2023-02-03 22:00:00;0;0;0;0
2023-02-03 23:00:00;0;0;0;0
2023-02-04 00:00:00;0;0;0;0
2023-02-04 01:00:00;0;0;0;0
2023-02-04 02:00:00;0;0;0;0
2023-02-04 03:00:00;0;0;0;0
2023-02-04 04:00:00;0;0;0;0
2023-02-04 05:00:00;0;0;0;0
2023-02-04 06:00:00;0;0;0;0
2023-02-04 07:00:00;0;0;0;0
2023-02-04 08:00:00;0;0;0;0
2023-02-04 09:00:00;0;0;0;0
2023-02-04 10:00:00;0;0;0;0
2023-02-04 11:00:00;0;0;0;0
2023-02-04 12:00:00;0;0;0;0
2023-02-04 13:00:00;0;0;0;0
2023-02-04 14:00:00;0;0;0;0
2023-02-04 15:00:00;0;0;0;0
2023-02-04 16:00:00;0;0;0;0
2023-02-04 17:00:00;0;0;0;0
2023-02-04 18:00:00;0;0;0;0
2023-02-04 19:00:00;0;0;0;0
2023-02-04 20:00:00;0;0;0;0
2023-02-04 21:00:00;0;0;0;0
2023-02-04 22:00:00;0;0;0;0
2023-02-04 23:00:00;0;0;0;0
2023-02-05 00:00:00;0;0;0;0
2023-02-05 01:00:00;0;0;0;0
2023-02-05 02:00:00;0;0;0;0
2023-02-05 03:00:00;0;0;0;0
2023-02-05 04:00:00;0;0;0;0
2023-02-05 05:00:00;0;0;0;0
2023-02-05 06:00:00;0;0;0;0
2023-02-05 07:00:00;0;0;0;0
2023-02-05 08:00:00;0;0;0;0
2023-02-05 09:00:00;0;0;0;0
2023-02-05 10:00:00;0;0;0;0
2023-02-05 11:00:00;0;0;0;0
2023-02-05 12:00:00;0;0;0;0
2023-02-05 13:00:00;0;0;0;0
2023-02-05 14:00:00;0;0;0;0
2023-02-05 15:00:00;0;0;0;0
2023-02-05 16:00:00;0;0;0;0
2023-02-05 17:00:00;0;0;0;0
2023-02-05 18:00:00;0;0;0;0
2023-02-05 19:00:00;0;0;0;0
2023-02-05 20:00:00;0;0;0;0
2023-02-05 21:00:00;0;0;0;0
2023-02-05 22:00:00;0;0;0;0
2023-02-05 23:00:00;0;0;0;0
2023-02-06 00:00:00;0;0;0;0
2023-02-06 01:00:00;0;0;0;0
2023-02-06 02:00:00;0;0;0;0
2023-02-06 03:00:00;0;0;0;0
2023-02-06 04:00:00;0;0;0;0
2023-02-06 05:00:00;0;0;0;0
2023-02-06 06:00:00;0;0;0;0
2023-02-06 07:00:00;0;0;0;0
2023-02-06 08:00:00;0;0;0;0
2023-02-06 09:00:00;0;0;0;0
2023-02-06 10:00:00;0;0;0;0
2023-02-06 11:00:00;0;0;0;0
2023-02-06 12:00:00;0;0;0;0
2023-02-06 13:00:00;0;0;0;0
2023-02-06 14:00:00;0;0;0;0
2023-02-06 15:00:00;0;0;0;0
2023-02-06 16:00:00;0;0;0;0
2023-02-06 17:00:00;0;0;0;0
2023-02-06 18:00:00;0;0;0;0
2023-02-06 19:00:00;0;0;0;0
2023-02-06 20:00:00;0;0;0;0
2023-02-06 21:00:00;0;0;0;0
2023-02-06 22:00:00;0;0;0;0
2023-02-06 23:00:00;0;0;0;0
2023-02-07 00:00:00;0;0;0;0
2023-02-07 01:00:00;0;0;0;0
2023-02-07 02:00:00;0;0;0;0
2023-02-07 03:00:00;0;0;0;0
2023-02-07 04:00:00;0;0;0;0
2023-02-07 05:00:00;0;0;0;0
2023-02-07 06:00:00;0;0;0;0
2023-02-07 07:00:00;0;0;0;0
2023-02-07 08:00:00;0;0;0;0
2023-02-07 09:00:00;0;0;0;0
2023-02-07 10:00:00;0;0;0;0
2023-02-07 11:00:00;0;0;0;0
2023-02-07 12:00:00;0;0;0;0
2023-02-07 13:00:00;0;0;0;0
2023-02-07 14:00:00;0;0;0;0
2023-02-07 15:00:00;0;0;0;0
2023-02-07 16:00:00;0;0;0;0
2023-02-07 17:00:00;0;0;0;0
2023-02-07 18:00:00;0;0;0;0
2023-02-07 19:00:00;0;0;0;0
2023-02-07 20:00:00;0;0;0;0
2023-02-07 21:00:00;0;0;0;0
2023-02-07 22:00:00;0;0;0;0
2023-02-07 23:00:00;0;0;0;0
2023-02-08 00:00:00;0;0;0;0
2023-02-08 01:00:00;0;0;0;0
2023-02-08 02:00:00;0;0;0;0
2023-02-08 03:00:00;0;0;0;0
2023-02-08 04:00:00;0;0;0;0
2023-02-08 05:00:00;0;0;0;0
2023-02-08 06:00:00;0;0;0;0
2023-02-08 07:00:00;0;0;0;0
2023-02-08 08:00:00;0;0;0;0
2023-02-08 09:00:00;0;0;0;0
2023-02-08 10:00:00;0;0;0;0
2023-02-08 11:00:00;0;0;0;0
2023-02-08 12:00:00;0;0;0;0
2023-02-08 13:00:00;0;0;0;0
2023-02-08 14:00:00;0;0;0;0
2023-02-08 15:00:00;0;0;0;0
2023-02-08 16:00:00;0;0;0;0
2023-02-08 17:00:00;0;0;0;0
2023-02-08 18:00:00;0;0;0;0
2023-02-08 19:00:00;0;0;0;0
2023-02-08 20:00:00;0;0;0;0
2023-02-08 21:00:00;0;0;0;0
2023-02-08 22:00:00;0;0;0;0
2023-02-08 23:00:00;0;0;0;0
2023-02-09 00:00:00;0;0;0;0
2023-02-09 01:00:00;0;0;0;0
2023-02-09 02:00:00;0;0;0;0
2023-02-09 03:00:00;0;0;0;0
2023-02-09 04:00:00;0;0;0;0
2023-02-09 05:00:00;0;0;0;0
2023-02-09 06:00:00;0;0;0;0
2023-02-09 07:00:00;0;0;0;0
2023-02-09 08:00:00;0;0;0;0
2023-02-09 09:00:00;0;0;0;0
2023-02-09 10:00:00;0;0;0;0
2023-02-09 11:00:00;0;0;0;0
2023-02-09 12:00:00;0;0;0;0
2023-02-09 13:00:00;0;0;0;0
2023-02-09 14:00:00;0;0;0;0
2023-02-09 15:00:00;0;0;0;0
2023-02-09 16:00:00;0;0;0;0
2023-02-09 17:00:00;0;0;0;0
2023-02-09 18:00:00;0;0;0;0
2023-02-09 19:00:00;0;0;0;0
2023-02-09 20:00:00;0;0;0;0
2023-02-09 21:00:00;0;0;0;0
2023-02-09 22:00:00;0;0;0;0
2023-02-09 23:00:00;0;0;0;0
2023-02-10 00:00:00;0;0;0;0
2023-02-10 01:00:00;0;0;0;0
2023-02-10 02:00:00;0;0;0;0
2023-02-10 03:00:00;0;0;0;0
2023-02-10 04:00:00;0;0;0;0
2023-02-10 05:00:00;0;0;0;0
2023-02-10 06:00:00;0;0;0;0
2023-02-10 07:00:00;0;0;0;0
2023-02-10 08:00:00;0;0;0;0
2023-02-10 09:00:00;0;0;0;0
2023-02-10 10:00:00;0;0;0;0
2023-02-10 11:00:00;0;0;0;0
2023-02-10 12:00:00;0;0;0;0
2023-02-10 13:00:00;0;0;0;0
2023-02-10 14:00:00;0;0;0;0
2023-02-10 15:00:00;0;0;0;0
2023-02-10 16:00:00;0;0;0;0
2023-02-10 17:00:00;0;0;0;0
2023-02-10 18:00:00;0;0;0;0
2023-02-10 19:00:00;0;0;0;0
2023-02-10 20:00:00;0;0;0;0
2023-02-10 21:00:00;0;0;0;0
2023-02-10 22:00:00;0;0;0;0
2023-02-10 23:00:00;0;0;0;0
2023-02-11 00:00:00;0;0;0;0
2023-02-11 01:00:00;0;0;0;0
2023-02-11 02:00:00;0;0;0;0
2023-02-11 03:00:00;0;0;0;0
2023-02-11 04:00:00;0;0;0;0
2023-02-11 05:00:00;0;0;0;0
2023-02-11 06:00:00;0;0;0;0
2023-02-11 07:00:00;0;0;0;0
2023-02-11 08:00:00;0;0;0;0
2023-02-11 09:00:00;0;0;0;0
2023-02-11 10:00:00;0;0;0;0
2023-02-11 11:00:00;0;0;0;0
2023-02-11 12:00:00;0;0;0;0
2023-02-11 13:00:00;0;0;0;0
2023-02-11 14:00:00;0;0;0;0
2023-02-11 15:00:00;0;0;0;0
2023-02-11 16:00:00;0;0;0;0
2023-02-11 17:00:00;0;0;0;0
2023-02-11 18:00:00;0;0;0;0
2023-02-11 19:00:00;0;0;0;0
2023-02-11 20:00:00;0;0;0;0
2023-02-11 21:00:00;0;0;0;0
2023-02-11 22:00:00;0;0;0;0
2023-02-11 23:00:00;0;0;0;0
2023-02-12 00:00:00;0;0;0;0
2023-02-12 01:00:00;0;0;0;0
2023-02-12 02:00:00;0;0;0;0
2023-02-12 03:00:00;0;0;0;0
2023-02-12 04:00:00;0;0;0;0
2023-02-12 05:00:00;0;0;0;0
2023-02-12 06:00:00;0;0;0;0
2023-02-12 07:00:00;0;0;0;0
2023-02-12 08:00:00;0;0;0;0
2023-02-12 09:00:00;0;0;0;0
2023-02-12 10:00:00;0;0;0;0
2023-02-12 11:00:00;0;0;0;0
2023-02-12 12:00:00;0;0;0;0
2023-02-12 13:00:00;0;0;0;0
2023-02-12 14:00:00;0;0;0;0
2023-02-12 15:00:00;0;0;0;0
2023-02-12 16:00:00;0;0;0;0
2023-02-12 17:00:00;0;0;0;0
2023-02-12 18:00:00;0;0;0;0
2023-02-12 19:00:00;0;0;0;0
2023-02-12 20:00:00;0;0;0;0
2023-02-12 21:00:00;0;0;0;0
2023-02-12 22:00:00;0;0;0;0
2023-02-12 23:00:00;0;0;0;0
2023-02-13 00:00:00;0;0;0;0
2023-02-13 01:00:00;0;0;0;0
2023-02-13 02:00:00;0;0;0;0
2023-02-13 03:00:00;0;0;0;0
2023-02-13 04:00:00;0;0;0;0
2023-02-13 05:00:00;0;0;0;0
2023-02-13 06:00:00;0;0;0;0
2023-02-13 07:00:00;0;0;0;0
2023-02-13 08:00:00;0;0;0;0
2023-02-13 09:00:00;0;0;0;0
2023-02-13 10:00:00;0;0;0;0
2023-02-13 11:00:00;0;0;0;0
2023-02-13 12:00:00;0;0;0;0
2023-02-13 13:00:00;0;0;0;0
2023-02-13 14:00:00;0;0;0;0
2023-02-13 15:00:00;0;0;0;0
2023-02-13 16:00:00;0;0;0;0
2023-02-13 17:00:00;0;0;0;0
2023-02-13 18:00:00;0;0;0;0
2023-02-13 19:00:00;0;0;0;0
2023-02-13 20:00:00;0;0;0;0
2023-02-13 21:00:00;0;0;0;0
2023-02-13 22:00:00;0;0;0;0
2023-02-13 23:00:00;0;0;0;0
2023-02-14 00:00:00;0;0;0;0
2023-02-14 01:00:00;0;0;0;0
2023-02-14 02:00:00;0;0;0;0
2023-02-14 03:00:00;0;0;0;0
2023-02-14 04:00:00;0;0;0;0
2023-02-14 05:00:00;0;0;0;0
2023-02-14 06:00:00;0;0;0;0
2023-02-14 07:00:00;0;0;0;0
2023-02-14 08:00:00;0;0;0;0
2023-02-14 09:00:00;0;0;0;0
2023-02-14 10:00:00;0;0;0;0
2023-02-14 11:00:00;0;0;0;0
2023-02-14 12:00:00;0;0;0;0
2023-02-14 13:00:00;0;0;0;0
2023-02-14 14:00:00;0;0;0;0
2023-02-14 15:00:00;0;0;0;0
2023-02-14 16:00:00;0;0;0;0
2023-02-14 17:00:00;0;0;0;0
2023-02-14 18:00:00;0;0;0;0
2023-02-14 19:00:00;0;0;0;0
2023-02-14 20:00:00;0;0;0;0
2023-02-14 21:00:00;0;0;0;0
2023-02-14 22:00:00;0;0;0;0
2023-02-14 23:00:00;0;0;0;0
2023-02-15 00:00:00;0;0;0;0
2023-02-15 01:00:00;0;0;0;0
2023-02-15 02:00:00;0;0;0;0
2023-02-15 03:00:00;0;0;0;0
2023-02-15 04:00:00;0;0;0;0
2023-02-15 05:00:00;0;0;0;0
2023-02-15 06:00:00;0;0;0;0
2023-02-15 07:00:00;0;0;0;0
2023-02-15 08:00:00;0;0;0;0
2023-02-15 09:00:00;0;0;0;0
2023-02-15 10:00:00;0;0;0;0
2023-02-15 11:00:00;0;0;0;0
2023-02-15 12:00:00;0;0;0;0
2023-02-15 13:00:00;0;0;0;0
2023-02-15 14:00:00;0;0;0;0
2023-02-15 15:00:00;0;0;0;0
2023-02-15 16:00:00;0;0;0;0
2023-02-15 17:00:00;0;0;0;0
2023-02-15 18:00:00;0;0;0;0
2023-02-15 19:00:00;0;0;0;0
2023-02-15 20:00:00;0;0;0;0
2023-02-15 21:00:00;0;0;0;0
2023-02-15 22:00:00;0;0;0;0
2023-02-15 23:00:00;0;0;0;0
2023-02-16 00:00:00;0;0;0;0
2023-02-16 01:00:00;0;0;0;0
2023-02-16 02:00:00;0;0;0;0
2023-02-16 03:00:00;0;0;0;0
2023-02-16 04:00:00;0;0;0;0
2023-02-16 05:00:00;0;0;0;0
2023-02-16 06:00:00;0;0;0;0
2023-02-16 07:00:00;0;0;0;0
2023-02-16 08:00:00;0;0;0;0
2023-02-16 09:00:00;0;0;0;0
2023-02-16 10:00:00;0;0;0;0
2023-02-16 11:00:00;0;0;0;0
2023-02-16 12:00:00;0;0;0;0
2023-02-16 13:00:00;0;0;0;0
2023-02-16 14:00:00;0;0;0;0
2023-02-16 15:00:00;0;0;0;0
2023-02-16 16:00:00;0;0;0;0
2023-02-16 17:00:00;0;0;0;0
2023-02-16 18:00:00;0;0;0;0
2023-02-16 19:00:00;0;0;0;0
2023-02-16 20:00:00;0;0;0;0
2023-02-16 21:00:00;0;0;0;0
2023-02-16 22:00:00;0;0;0;0
2023-02-16 23:00:00;0;0;0;0
2023-02-17 00:00:00;0;0;0;0
2023-02-17 01:00:00;0;0;0;0
2023-02-17 02:00:00;0;0;0;0
2023-02-17 03:00:00;0;0;0;0
2023-02-17 04:00:00;0;0;0;0
2023-02-17 05:00:00;0;0;0;0
2023-02-17 06:00:00;0;0;0;0
2023-02-17 07:00:00;0;0;0;0
2023-02-17 08:00:00;0;0;0;0
2023-02-17 09:00:00;0;0;0;0
2023-02-17 10:00:00;0;0;0;0
2023-02-17 11:00:00;0;0;0;0
2023-02-17 12:00:00;0;0;0;0
2023-02-17 13:00:00;0;0;0;0
2023-02-17 14:00:00;0;0;0;0
2023-02-17 15:00:00;0;0;0;0
2023-02-17 16:00:00;0;0;0;0
2023-02-17 17:00:00;0;0;0;0
2023-02-17 18:00:00;0;0;0;0
2023-02-17 19:00:00;0;0;0;0
2023-02-17 20:00:00;0;0;0;0
2023-02-17 21:00:00;0;0;0;0
2023-02-17 22:00:00;0;0;0;0
2023-02-17 23:00:00;0;0;0;0
2023-02-18 00:00:00;0;0;0;0
2023-02-18 01:00:00;0;0;0;0
2023-02-18 02:00:00;0;0;0;0
2023-02-18 03:00:00;0;0;0;0
2023-02-18 04:00:00;0;0;0;0
2023-02-18 05:00:00;0;0;0;0
2023-02-18 06:00:00;0;0;0;0
2023-02-18 07:00:00;0;0;0;0
2023-02-18 08:00:00;0;0;0;0
2023-02-18 09:00:00;0;0;0;0
2023-02-18 10:00:00;0;0;0;0
2023-02-18 11:00:00;0;0;0;0
2023-02-18 12:00:00;0;0;0;0
2023-02-18 13:00:00;0;0;0;0
2023-02-18 14:00:00;0;0;0;0
2023-02-18 15:00:00;0;0;0;0
2023-02-18 16:00:00;0;0;0;0
2023-02-18 17:00:00;0;0;0;0
2023-02-18 18:00:00;0;0;0;0
2023-02-18 19:00:00;0;0;0;0
2023-02-18 20:00:00;0;0;0;0
2023-02-18 21:00:00;0;0;0;0
2023-02-18 22:00:00;0;0;0;0
2023-02-18 23:00:00;0;0;0;0
2023-02-19 00:00:00;0;0;0;0
2023-02-19 01:00:00;0;0;0;0
2023-02-19 02:00:00;0;0;0;0
2023-02-19 03:00:00;0;0;0;0
2023-02-19 04:00:00;0;0;0;0
2023-02-19 05:00:00;0;0;0;0
2023-02-19 06:00:00;0;0;0;0
2023-02-19 07:00:00;0;0;0;0
2023-02-19 08:00:00;0;0;0;0
2023-02-19 09:00:00;0;0;0;0
2023-02-19 10:00:00;0;0;0;0
2023-02-19 11:00:00;0;0;0;0
2023-02-19 12:00:00;0;0;0;0
2023-02-19 13:00:00;0;0;0;0
2023-02-19 14:00:00;0;0;0;0
2023-02-19 15:00:00;0;0;0;0
2023-02-19 16:00:00;0;0;0;0
2023-02-19 17:00:00;0;0;0;0
2023-02-19 18:00:00;0;0;0;0
2023-02-19 19:00:00;0;0;0;0
2023-02-19 20:00:00;0;0;0;0
2023-02-19 21:00:00;0;0;0;0
2023-02-19 22:00:00;0;0;0;0
2023-02-19 23:00:00;0;0;0;0
2023-02-20 00:00:00;0;0;0;0
2023-02-20 01:00:00;0;0;0;0
2023-02-20 02:00:00;0;0;0;0
2023-02-20 03:00:00;0;0;0;0
2023-02-20 04:00:00;0;0;0;0
2023-02-20 05:00:00;0;0;0;0
2023-02-20 06:00:00;0;0;0;0
2023-02-20 07:00:00;0;0;0;0
2023-02-20 08:00:00;0;0;0;0
2023-02-20 09:00:00;0;0;0;0
2023-02-20 10:00:00;0;0;0;0
2023-02-20 11:00:00;0;0;0;0
2023-02-20 12:00:00;0;0;0;0
2023-02-20 13:00:00;0;0;0;0
2023-02-20 14:00:00;0;0;0;0
2023-02-20 15:00:00;0;0;0;0
2023-02-20 16:00:00;0;0;0;0
2023-02-20 17:00:00;0;0;0;0
2023-02-20 18:00:00;0;0;0;0
2023-02-20 19:00:00;0;0;0;0
2023-02-20 20:00:00;0;0;0;0
2023-02-20 21:00:00;0;0;0;0
2023-02-20 22:00:00;0;0;0;0
2023-02-20 23:00:00;0;0;0;0
2023-02-21 00:00:00;0;0;0;0
2023-02-21 01:00:00;0;0;0;0
2023-02-21 02:00:00;0;0;0;0
2023-02-21 03:00:00;0;0;0;0
2023-02-21 04:00:00;0;0;0;0
2023-02-21 05:00:00;0;0;0;0
2023-02-21 06:00:00;0;0;0;0
2023-02-21 07:00:00;0;0;0;0
2023-02-21 08:00:00;0;0;0;0
2023-02-21 09:00:00;0;0;0;0
2023-02-21 10:00:00;0;0;0;0
2023-02-21 11:00:00;0;0;0;0
2023-02-21 12:00:00;0;0;0;0
2023-02-21 13:00:00;0;0;0;0
2023-02-21 14:00:00;0;0;0;0
2023-02-21 15:00:00;0;0;0;0
2023-02-21 16:00:00;0;0;0;0
2023-02-21 17:00:00;0;0;0;0
2023-02-21 18:00:00;0;0;0;0
2023-02-21 19:00:00;0;0;0;0
2023-02-21 20:00:00;0;0;0;0
2023-02-21 21:00:00;0;0;0;0
2023-02-21 22:00:00;0;0;0;0
2023-02-21 23:00:00;0;0;0;0
2023-02-22 00:00:00;0;0;0;0
2023-02-22 01:00:00;0;0;0;0
2023-02-22 02:00:00;0;0;0;0
2023-02-22 03:00:00;0;0;0;0
2023-02-22 04:00:00;0;0;0;0
2023-02-22 05:00:00;0;0;0;0
2023-02-22 06:00:00;0;0;0;0
2023-02-22 07:00:00;0;0;0;0
2023-02-22 08:00:00;0;0;0;0
2023-02-22 09:00:00;0;0;0;0
2023-02-22 10:00:00;0;0;0;0
2023-02-22 11:00:00;0;0;0;0
2023-02-22 12:00:00;0;0;0;0
2023-02-22 13:00:00;0;0;0;0
2023-02-22 14:00:00;0;0;0;0
2023-02-22 15:00:00;0;0;0;0
2023-02-22 16:00:00;0;0;0;0
2023-02-22 17:00:00;0;0;0;0
2023-02-22 18:00:00;0;0;0;0
2023-02-22 19:00:00;0;0;0;0
2023-02-22 20:00:00;0;0;0;0
2023-02-22 21:00:00;0;0;0;0
2023-02-22 22:00:00;0;0;0;0
2023-02-22 23:00:00;0;0;0;0
2023-02-23 00:00:00;0;0;0;0
2023-02-23 01:00:00;0;0;0;0
2023-02-23 02:00:00;0;0;0;0
2023-02-23 03:00:00;0;0;0;0
2023-02-23 04:00:00;0;0;0;0
2023-02-23 05:00:00;0;0;0;0
2023-02-23 06:00:00;0;0;0;0
2023-02-23 07:00:00;0;0;0;0
2023-02-23 08:00:00;0;0;0;0
2023-02-23 09:00:00;0;0;0;0
2023-02-23 10:00:00;0;0;0;0
2023-02-23 11:00:00;0;0;0;0
2023-02-23 12:00:00;0;0;0;0
2023-02-23 13:00:00;0;0;0;0
2023-02-23 14:00:00;0;0;0;0
2023-02-23 15:00:00;0;0;0;0
2023-02-23 16:00:00;0;0;0;0
2023-02-23 17:00:00;0;0;0;0
2023-02-23 18:00:00;0;0;0;0
2023-02-23 19:00:00;0;0;0;0
2023-02-23 20:00:00;0;0;0;0
2023-02-23 21:00:00;0;0;0;0
2023-02-23 22:00:00;0;0;0;0
2023-02-23 23:00:00;0;0;0;0
2023-02-24 00:00:00;0;0;0;0
2023-02-24 01:00:00;0;0;0;0
2023-02-24 02:00:00;0;0;0;0
2023-02-24 03:00:00;0;0;0;0
2023-02-24 04:00:00;0;0;0;0
2023-02-24 05:00:00;0;0;0;0
2023-02-24 06:00:00;0;0;0;0
2023-02-24 07:00:00;0;0;0;0
2023-02-24 08:00:00;0;0;0;0
2023-02-24 09:00:00;0;0;0;0
2023-02-24 10:00:00;0;0;0;0
