Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-02-03 16:00:00;19174,439999999999;-3,4660000000000002;-1;0;-21;19199,905999999999;922;1293;0;0;0;510;203;0;0;3465,049;1135,2670000000001;1223,2529999999999;450,67599999999999;45,944000000000003
2023-02-03 17:00:00;18874,534;-3,1989999999999998;-1;0;-152;19030,733;922;1297;0;0;0;88;97;0;0;3321,2269999999999;1351,7460000000001;818,40800000000002;451,012;45,826999999999998
2023-02-03 18:00:00;19038,595000000001;-3,4660000000000002;-1;0;-86;19129,061000000002;922;1286;0;0;0;600;263;85;0;3503,529;1562,1469999999999;302,92000000000002;417,75200000000001;45,564
2023-02-03 19:00:00;19175,931;-3,1989999999999998;-1;0;-7;19187,130000000001;922;1252;0;0;0;600;1016;85;0;3808,2950000000001;1768,1990000000001;26,552;387,34399999999999;46,960000000000001
2023-02-03 20:00:00;18949,014999999999;-3,4660000000000002;-1;0;-119;19072,481;922;1236;0;0;0;600;226;0;0;3204,48;1840,6969999999999;0;394,96300000000002;47,585999999999999
2023-02-03 21:00:00;18139,689000000002;-3,3330000000000002;-1;0;-750;18894,022000000001;922;1251;0;0;0;420;0;0;0;2661,1750000000002;1600,8019999999999;0;380,18900000000002;47,646999999999998
2023-02-03 22:00:00;18202,183000000001;-3,3330000000000002;-1;0;-688;18894,516;922;1257;0;0;0;0;0;0;0;2047,5540000000001;1412,604;0;159,99700000000001;47,588000000000001
2023-02-03 23:00:00;18029,719000000001;-3,3330000000000002;-1;0;-862;18896,052;922;1261;0;0;0;0;0;0;0;1937,7170000000001;1258,5709999999999;0;33,683999999999997;46,755000000000003
2023-02-04 00:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 01:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 02:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 03:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 04:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 05:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 06:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 07:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 08:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 09:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 10:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 11:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 12:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 13:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 14:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 15:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 16:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 17:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-04 18:00:00;;;;;;;;;;;;;;;;;;;;
