Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-04-12 21:00:00;17501,400000000001;-1,6000000000000001;-1;0;-357;17861;922;1119;497;0;939,61000000000001;0;30;0;0;3759,9780000000001;526,11199999999997;0;273,08499999999998;42,534999999999997
2023-04-12 22:00:00;16642,267;-1,7330000000000001;-1;0;-1009;17654;922;1130;646;0;941,79399999999998;0;0;0;0;2911,4090000000001;419,02100000000002;0;36,932000000000002;40,939999999999998
2023-04-12 23:00:00;15820,400000000001;-1,6000000000000001;-1;0;-1547;17370;922;1173;644;0;946,32899999999995;0;0;0;0;2554,768;368,64499999999998;0;36,765999999999998;35,784999999999997
2023-04-13 00:00:00;15387,267;-1,7330000000000001;-1;0;-1674;17064;922;1199;613;0;944,17700000000002;0;0;0;0;3055,0999999999999;399,52699999999999;0;36,747999999999998;18,835999999999999
2023-04-13 01:00:00;15001,246999999999;-1,7330000000000001;-1;0;-1894;16897,98;922;1206;642;0;948,10199999999998;0;0;0;0;2914,607;392,024;0;15,816000000000001;32,137999999999998
2023-04-13 02:00:00;15023,400000000001;-1,6000000000000001;-1;0;-1786;16812;922;1212;610;0;950,97500000000002;0;0;0;0;2841,1320000000001;430,548;0;0;38,070999999999998
2023-04-13 03:00:00;15125,267;-1,7330000000000001;-1;0;-1829;16957;922;1221;486;0;951,46100000000001;0;0;0;0;2943,6010000000001;493,065;0;0;37,664999999999999
2023-04-13 04:00:00;16212,400000000001;-1,6000000000000001;-1;0;-1095;17310;922;1218;623;0;950,34900000000005;118;0;0;0;3153,8319999999999;537,45699999999999;0;0;38,258000000000003
2023-04-13 05:00:00;17430;0;-1;0;-30;17461;922;1197;737;0;952,95500000000004;466;444;0;0;4233,2169999999996;498,09899999999999;0;0;38,628
2023-04-13 06:00:00;17644,5;0;-1;0;-11;17656,5;922;1225;1116;0;956,51999999999998;395;1137;0;0;5083,7190000000001;442,435;7,8860000000000001;10,371;36,404000000000003
2023-04-13 07:00:00;17477;0;-1;0;-15;17493;922;1251;1045;0;947,50400000000002;390;390;0;0;5055,8829999999998;457,04000000000002;385,27999999999997;61,201999999999998;34,744999999999997
2023-04-13 08:00:00;17354;0;-1;0;-18;17373;922;1198;918;0;934,69899999999996;389;279;0;0;5005,9470000000001;402,82799999999997;1144,1949999999999;127,3;37,222000000000001
2023-04-13 09:00:00;17099,534;-1,466;-1;0;-16;17118;922;1203;645;0;812,40999999999997;392;71;0;0;5082,085;357,851;1451,068;338,71699999999998;20,067
2023-04-13 10:00:00;16929,400000000001;-1,6000000000000001;-1;0;-9;16941;921;1224;618;0;146,898;303;490;0;0;5054,8909999999996;460,084;1630,7940000000001;386,35199999999998;18,533999999999999
2023-04-13 11:00:00;16872,167000000001;-1,7330000000000001;-1;0;-16;16890,900000000001;921;1200;665;0;0;302;329;0;0;5195,9759999999997;583,18100000000004;1697,857;379,88999999999999;19,166
2023-04-13 12:00:00;16870,400000000001;-1,6000000000000001;-1;0;-13;16886;921;1220;664;0;0;301;298;0;0;4861,4560000000001;804,59299999999996;1714,854;364,10399999999998;19,327999999999999
2023-04-13 13:00:00;16779,267;-1,7330000000000001;-1;0;-152;16934;922;1237;577;0;0;300;0;0;0;4866,1989999999996;1134,9639999999999;1644,9469999999999;396,71800000000002;19,422999999999998
2023-04-13 14:00:00;16892,280000000002;-1,6000000000000001;-1;0;-215;17109,880000000001;922;1239;588;0;0;301;0;0;0;4996,5029999999997;1405,998;1568,5920000000001;396,57799999999997;19,582999999999998
2023-04-13 15:00:00;16810,400000000001;-1,6000000000000001;-1;0;-178;16991;922;1236;649;0;0;302;0;0;0;5531,1980000000003;1497,7539999999999;1369,904;412,63099999999997;25,469000000000001
2023-04-13 16:00:00;17108,267;-1,7330000000000001;-1;0;-12;17123;921;1255;644;0;73,75;471;486;0;0;5567,1959999999999;1610,183;1026,498;396,66699999999997;38,155000000000001
2023-04-13 17:00:00;17396,267;-1,7330000000000001;-1;0;-15;17414;922;1235;672;0;453,03100000000001;481;930;0;0;5655,04;1698,02;308,113;363,06299999999999;42,505000000000003
2023-04-13 18:00:00;17485,400000000001;-1,6000000000000001;-1;0;-3;17491;921;1169;672;0;600,63099999999997;483;1770;0;0;6169,2790000000005;1762,5740000000001;2,1890000000000001;338,69999999999999;41,581000000000003
2023-04-13 19:00:00;17478,267;-1,7330000000000001;-1;0;-11;17492;921;1231;589;0;774,30499999999995;475;741;0;0;6190,0619999999999;1671,7560000000001;0;321,75599999999997;41,432000000000002
2023-04-13 20:00:00;17503,400000000001;-1,6000000000000001;-1;0;-83;17589;921;1250;594;0;781,846;134;59;0;0;5385,3230000000003;1637,9349999999999;0;263,59800000000001;39,098999999999997
2023-04-13 21:00:00;16266,267;-1,7330000000000001;-1;0;-1300;17569;921;1108;495;0;786,81799999999998;122;0;0;0;4821,9669999999996;1679,299;0;199,446;37,938000000000002
2023-04-13 22:00:00;15537,534;-3,4660000000000002;-1;0;-2041;17583;921;1132;411;0;508,52699999999999;122;0;0;0;3966,252;1685,3820000000001;0;3,2519999999999998;36,869
2023-04-13 23:00:00;15335,267;-1,7330000000000001;-1;0;-1990;17328;922;1210;597;0;0;122;0;0;0;3445,9769999999999;1535,223;0;0;38,593000000000004
2023-04-14 00:00:00;15324,267;-1,7330000000000001;-1;0;-1979;17306;921;1192;376;0;0;122;0;0;0;3624,8800000000001;897,05600000000004;0;0;33,091999999999999
2023-04-14 01:00:00;15250,267;-1,7330000000000001;-1;0;-2012;17265;921;1157;382;0;0;122;0;0;0;3458,5140000000001;878,197;0;0;33,387999999999998
2023-04-14 02:00:00;15431,427;-1,7330000000000001;-1;0;-1827;17261,16;921;1139;345;0;0;122;0;0;0;3343,9000000000001;836,26199999999994;0;0;31,634
2023-04-14 03:00:00;15256,267;-1,7330000000000001;-1;0;-1995;17254;922;1141;367;0;0;122;0;0;0;3654,299;855,83199999999999;0;0;31,399000000000001
2023-04-14 04:00:00;16632,267;-1,7330000000000001;-1;0;-729;17364;922;1140;463;0;0;122;0;0;0;3750,0880000000002;835,26700000000005;0;0;30,312000000000001
2023-04-14 05:00:00;17349,267;-1,7330000000000001;-1;0;-37;17389;922;1151;713;0;203,715;122;804;0;0;4601,232;921,40899999999999;0;0;33,670999999999999
2023-04-14 06:00:00;17399,267;-1,7330000000000001;-1;0;-13;17415;922;1199;634;0;925,33299999999997;461;842;0;0;5563,2430000000004;1045,252;7,5250000000000004;0;31,57
2023-04-14 07:00:00;17397,267;-1,7330000000000001;-1;0;-16;17416;922;1194;554;0;914,24300000000005;386;98;0;0;5865,8220000000001;1108,748;249,10400000000001;0;30,074999999999999
2023-04-14 08:00:00;17265,400000000001;-1,6000000000000001;-1;0;-15;17283;922;1168;545;0;191,881;388;138;0;0;6413,4250000000002;996,90899999999999;671,10799999999995;11,699;33,421999999999997
2023-04-14 09:00:00;17081,267;-1,7330000000000001;-1;0;-130;17214;922;1182;390;0;0;357;0;0;0;6408,79;1059,519;886,27200000000005;161,988;31,643000000000001
2023-04-14 10:00:00;16954,267;-1,7330000000000001;-1;0;-513;17470;922;1213;412;0;0;292;0;0;0;6390,348;1222,944;990,20399999999995;263,90899999999999;32,226999999999997
2023-04-14 11:00:00;16970,267;-1,7330000000000001;-1;0;-449;17422;922;1220;43;0;0;389;0;0;0;6388,616;1221,7349999999999;1042,4280000000001;282,07799999999997;36,015000000000001
2023-04-14 12:00:00;17029,886999999999;-1,7330000000000001;-1;0;-196;17228,619999999999;922;1186;35;0;0;384;0;0;0;6285,6260000000002;1204,6949999999999;1082,1859999999999;261,22399999999999;35,966999999999999
2023-04-14 13:00:00;17029,267;-1,7330000000000001;-1;0;-75;17107;922;1167;53;0;0;300;0;0;0;6280,75;1145,4269999999999;1053,896;271,37599999999998;35,094000000000001
2023-04-14 14:00:00;17113,400000000001;-1,6000000000000001;-1;0;-42;17158;922;1161;38;0;0;300;138;0;0;6364,8010000000004;1150,8720000000001;945,23500000000001;272,18400000000003;33,813000000000002
2023-04-14 15:00:00;17036,267;-1,7330000000000001;-1;0;-19;17058;922;1175;35;0;0;321;321;0;0;6383,6530000000002;1112,461;849,08100000000002;267,01299999999998;36,286999999999999
2023-04-14 16:00:00;17460,267;-1,7330000000000001;-1;0;-14;17477;922;1161;266;0;0;510;490;0;0;6427,116;1026,3720000000001;581,08299999999997;245,33600000000001;35,213999999999999
2023-04-14 17:00:00;17641,267;-1,7330000000000001;-1;0;-9;17653;922;1113;981;0;0;514;1062;0;0;6085,674;1036,827;173,358;248,261;34,055999999999997
2023-04-14 18:00:00;17812,267;-1,7330000000000001;-1;0;-7;17822;922;1087;1112;0;0;575;1293;287;0;6414,8779999999997;1044,528;1,117;171,00800000000001;32,191000000000003
2023-04-14 19:00:00;17822,167000000001;-1,7330000000000001;-1;0;-13;17837,900000000001;922;1158;1130;0;0;532;592;287;0;6278,7460000000001;960,17200000000003;0;148,59299999999999;32,213000000000001
2023-04-14 20:00:00;17712,400000000001;-1,6000000000000001;-1;0;-15;17730;922;1053;1143;0;0;243;284;0;0;5888,1239999999998;929,35900000000004;0;104,027;34,179000000000002
2023-04-14 21:00:00;17369,467000000001;-2,5329999999999999;-1;0;-31;17404;922;1068;241;0;0;243;0;0;0;5650,0309999999999;851,07000000000005;0;37,664000000000001;33,218000000000004
2023-04-14 22:00:00;16624,534;-3,4660000000000002;-1;0;-432;17061;922;1111;0;0;0;243;0;0;0;4920,5069999999996;822,07100000000003;0;37,656999999999996;32,097000000000001
2023-04-14 23:00:00;15532,534;-3,4660000000000002;-1;0;-1447;16984;923;1077;0;0;0;243;0;0;0;4578,0129999999999;874,70399999999995;0;37,639000000000003;30,387
2023-04-15 00:00:00;15626,734;-3,4660000000000002;-1;0;-1439;17070,200000000001;923;1069;0;0;0;243;0;0;0;3512,7959999999998;1612,6410000000001;0;37,539999999999999;40,412999999999997
2023-04-15 01:00:00;15050,534;-3,4660000000000002;-1;0;-1793;16848;923;1065;0;0;0;243;0;0;0;3611,1089999999999;1647,8499999999999;0;37,469000000000001;36,244999999999997
2023-04-15 02:00:00;15012,534;-3,4660000000000002;-1;0;-1804;16821;923;1069;0;0;0;243;0;0;0;3478,5920000000001;1662,8040000000001;0;4,8070000000000004;37,890999999999998
2023-04-15 03:00:00;15050,534;-3,4660000000000002;-1;0;-1965;17020;923;1065;0;0;0;243;0;0;0;3553,1509999999998;1617,127;0;0;42,466999999999999
2023-04-15 04:00:00;16523,534;-3,4660000000000002;-1;0;-593;17121;64;1060;0;0;0;243;0;0;0;3366,578;1591,9290000000001;0;0;43,417999999999999
2023-04-15 05:00:00;17303,934000000001;-3,0659999999999998;-1;0;-41;17349;-36;951;15;0;0;246;242;0;0;3027,558;1638,115;0;0;42,164000000000001
2023-04-15 06:00:00;17575,133999999998;-1,8660000000000001;-1;0;-10;17588;-33;861;576;0;0;595;363;0;0;3299,9340000000002;1589,723;9,3350000000000009;13,539;37,270000000000003
2023-04-15 07:00:00;17645,267;-1,7330000000000001;-1;0;-9;17657;-33;880;923;0;0;514;887;0;0;3710,665;1470,251;447,79000000000002;42,789000000000001;42,774999999999999
2023-04-15 08:00:00;17642,267;-1,7330000000000001;-1;0;-10;17655;-33;915;1384;0;0;513;1287;0;0;3598,2359999999999;1192,893;1287,655;122,045;42,576000000000001
2023-04-15 09:00:00;17517,267;-1,7330000000000001;-1;0;-16;17536;-33;971;1505;0;0;513;851;0;0;3823,2559999999999;1099,914;1624,288;360,40600000000001;43,143000000000001
2023-04-15 10:00:00;17495,267;-1,7330000000000001;-1;0;-14;17512;-33;982;1497;0;0;514;795;0;0;3697,3609999999999;957,85599999999999;1716,499;408,56;43,655000000000001
2023-04-15 11:00:00;17455,267;-1,7330000000000001;-1;0;-15;17473;-33;957;1472;0;0;512;699;0;0;3673,538;685,173;1760,8520000000001;400,31900000000002;42,816000000000003
2023-04-15 12:00:00;17372,400000000001;-1,6000000000000001;-1;0;-7;17382;-33;929;1469;0;0;513;819;0;0;3569,1010000000001;511,90100000000001;1757,366;390,92700000000002;42,323999999999998
2023-04-15 13:00:00;17185,267;-1,7330000000000001;-1;0;-10;17198;-33;928;1463;0;0;423;676;0;0;3566,4229999999998;441,41399999999999;1729,444;473,57100000000003;43,628
2023-04-15 14:00:00;17109,267;-1,7330000000000001;-1;0;-8;17120;-33;986;1417;0;0;423;579;0;0;3539,2249999999999;390,34399999999999;1655,5530000000001;490,25099999999998;44,000999999999998
2023-04-15 15:00:00;17209,400000000001;-1,6000000000000001;-1;0;-17;17229;-33;969;1443;0;0;423;353;0;0;3756,4290000000001;373,24599999999998;1485,739;490,685;44,993000000000002
2023-04-15 16:00:00;17317,400000000001;-1,6000000000000001;-1;0;-10;17330;-33;952;1399;0;0;510;594;0;0;4231,1989999999996;408,87799999999999;1101,174;489,459;43,314999999999998
2023-04-15 17:00:00;17393,733;-0,26700000000000002;-1;0;-3;17398;-33;899;1547;0;31,75;515;1542;0;0;4694,8729999999996;481,94200000000001;328,12900000000002;437,72000000000003;42,857999999999997
2023-04-15 18:00:00;17372;0;-1;0;-3;17376;-33;949;1675;0;672,97900000000004;579;1733;0;745;5047,4260000000004;568,82000000000005;1,883;352,62900000000002;42,994999999999997
2023-04-15 19:00:00;17359;0;-1;0;-15;17375;-33;949;1669;0;955,13699999999994;549;1013;0;149;5021,7550000000001;630,25900000000001;0;331,32499999999999;39,259
2023-04-15 20:00:00;17497;0;-1;0;-43;17541;-33;1009;1689;0;966,66499999999996;243;597;0;0;4268,3829999999998;632,31500000000005;0;315,71899999999999;43,360999999999997
2023-04-15 21:00:00;16668;0;-1;0;-851;17520;-33;882;1729;0;972,08199999999999;243;0;0;0;3905,73;655,404;0;271,18700000000001;43,520000000000003
2023-04-15 22:00:00;15786;0;-1;0;-1734;17521;-33;903;1560;0;901,57000000000005;130;0;0;0;3735,6239999999998;637,95699999999999;0;38,323;40,746000000000002
